geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0010101100110010010101001000000000000000010011;0.466383;4606;0010100010010000100100110001000001000110010001;0.0261239;258;0.184627;1
1;1000001100101010010100101000110000000000001010;0.493013;4869;1011101000000000011010001001000100101001000000;0;0;0.0979314;1
2;0000101100110010010100101000110000000000001010;0.50081;4946;0101000110000000000100100010100111100100001000;0;0;0.113732;1
3;0000101100100010000100010000100001011100010100;0.451296;4457;0101000000000010010001001000101000011101001100;0;0;0.130998;1
4;0100000010000111010001000100011000001001100010;0.479141;4732;0001001000000000000001000010101100111101011000;0;0;0.117643;1
5;0000000100000100011010010100010001010001100110;0.51853;5121;0001000000011000011101001000001001101100001000;0;0;0.119393;1
6;0000000100000100011010010100010001010001100110;0.51853;5121;0101000000000000011000000011110001001101100010;0;0;0.122975;2
7;0100000100000100011010010100010001010001100010;0.396011;3911;0001010000000000011001001110100001100000011100;0;0;0.115239;1
8;0000000000000000011001001010101001111000001110;0.34518;3409;1001000001000000010001000010001101001011001100;0;0;0.106036;2
9;0000010000000000011001001100101000001010110110;0.338194;3340;0100000000010001010001001010101001001101010000;0;0;0.124346;1
10;0100000000000010011001001010101000001010100110;0.364318;3598;0101000000000000001001000010101001011101011000;0;0;0.127907;1
11;0001100100000010011100000000001001001100010110;0.508708;5024;0100000000000000011101001010001001011100011000;0;0;0.127755;3
12;0001000100000010011101000000001001001100010110;0.379101;3744;0001001000000000011000001010101101011100010000;0;0;0.125341;2
13;0101000100000000001101000010110001110000001010;0.393479;3886;0101100000000000011000001010100100101001011000;0;0;0.140826;3
14;0001000000000100001101000010110001110000001110;0.510328;5040;0100000000000000001001001010101100111101010000;0;0;0.140193;2
15;0000000000010010011001000110001001001010110010;0.353787;3494;0101001000000000001000001010001101011101010000;0;0;0.128794;1
16;0100000000000000011001001010101100111000101000;0.312272;3084;0100000000000001011000000010101101101001011000;0;0;0.131746;1
17;0100000000000000111101000010110000001101101000;0.371304;3667;0101000100100001011001001000101001011000000000;0;0;0.118808;2
18;0100000000000000010001000010101101001100101011;0.31369;3098;0001100000000000001001001010101001101100001010;0;0;0.117269;3
19;0001000000000000011001000010111100110100101000;0.376873;3722;0101000000100000001001001010001101110000011000;0;0;0.116849;5
20;0001000000000000011001000010111100110100101000;0.376873;3722;0100000000000000011001001110100001001101011000;0;0;0.149628;4
21;0000000100000100001101000110101101111000000000;0.340725;3365;0100000000000000011001001010100000101101111000;0;0;0.144235;2
22;0100000000000000011001001010111101010100001000;0.333333;3292;0101000000000000011000001010101001011101001000;0;0;0.142477;3
23;0001000000000000011001001010111101010100001000;0.336675;3325;0000000000000000011001001010101001111101001000;0;0;0.136982;4
24;0001000000000000011001001010111101010100001000;0.336675;3325;0000000000000000011001001010111100011100011000;0;0;0.16934;6
25;0000000100000010011001001010111001010100001000;0.367558;3630;0100000000000000011001001010111101010100001000;0;0;0.167496;4
26;0000000100000010011001001010111001010100001000;0.367558;3630;0101000000000000001001001010100101111101000000;0;0;0.150845;3
27;0000000100000010011001001010111001010100001000;0.367558;3630;0001000000000000011001001010101101001100011000;0;0;0.155827;8
28;0000000100000010011001001010111001010100100000;0.394897;3900;0001100000000000011001000000101001011101011000;0;0;0.15757;3
29;0100000000000010011001001010111001010100100000;0.374646;3700;0001000000000000011001001110100001111000011000;0;0;0.167865;8
30;0000000000000010011001001010111001010100100001;0.371912;3673;0100000000000000011001001010101100011001011000;0;0;0.156347;6
31;0000000000000010011001001010111001110100100000;0.383961;3792;0001000000000010010001100010101101110100001000;0;0;0.143981;4
32;0100000000000000011001000011111000010000111010;0.36371;3592;0101000000000000011001001010101100011100000001;0;0;0.124803;1
33;0100000000000000011001101010111001100000101000;0.360369;3559;0100000000000000011000000010101101111101001000;0;0;0.134903;8
34;0100000000000110010000011010111000000001011010;0.356926;3525;0000000000000000011001000010101101111101010000;0;0;0.128251;2
35;0100000000000000011001001011111001011000001000;0.329789;3257;0101000000000000010001100010001101111001001000;0;0;0.122075;3
36;0101000000000000000000101010111000110110110000;0.356318;3519;0101000000000001011000001010101101010001001000;0;0;0.132621;9
37;0001000000000000011001010010111001000001011010;0.339206;3350;0100000000000000011001000010001101110101011000;0;0;0.109094;3
38;0100000000000001011101001010101000010101100000;0.357635;3532;0100000000000000011001000000101101011101011000;0;0;0.125083;4
39;0001000000000000011001001010111001011001001000;0.347914;3436;0101000000000000011001001000101001011100011000;0;0;0.144739;5
40;0001000000000000011001001010111001011001001000;0.347914;3436;0000000000000000011001000100111100011101011000;0;0;0.152531;6
41;0001000000000000011001001010111001011001001000;0.347914;3436;0100000000000000011001001010101101111001000000;0;0;0.136341;4
42;0100000000000000011001001010111001011100001000;0.344269;3400;0001000000000000011001000010101101011001011000;0;0;0.16687;9
43;0100100000000000011001001010101001010100101000;0.327055;3230;0001000000000000001001001010101001111101001000;0;0;0.182357;8
44;0000001000000000011001000000101101010100101110;0.344775;3405;0100000000000000011001000010101101110101010000;0;0;0.154811;11
45;0001000000000000011001000000101101010100101110;0.337687;3335;0001000000000000011001010010101001101100011000;0;0;0.190282;8
46;0001000000000000011001000000101101010100101110;0.337687;3335;0001000000000000011001000010101101011101001000;0;0;0.163325;6
47;0001000000000000011001000000101101010100101110;0.337687;3335;0110000000000000011001001010001101010100011000;0;0;0.180567;11
48;0000100000000000011001000000101101010100101110;0.346395;3421;0101000000000000011001001000101100011101001000;0;0;0.176132;15
49;0001000000000000010101011010001101011001001000;0.370595;3660;0101000000000000011001001000001001111101001000;0;0;0.170949;19
50;0000100000000000010001001010011101011101001000;0.334548;3304;0001000000000000010001001010001101011101011000;0;0;0.195165;24
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1000101100000010100001111000010000010000000011;0.356622;3522;0111101000100000100010110000000000000111000001;0.0532604;526;0.165184;1
1;1100100001001100000011001000010100000000100110;0.344978;3407;0100100000001100001001001010000001100011101000;0;0;0.0993692;1
2;0000101001101110001000001100010000010100000010;0.449575;4440;0101001000000000010000001010100101011011000010;0;0;0.110959;1
3;0001001100000010011100001100010000011100000010;0.521365;5149;0101100000000000010001000010001101111100010000;0;0;0.124513;2
4;0111111000000000000100010110010100000000100100;0.514176;5078;0011000000100000010001110000100101011001001000;0;0;0.12078;1
5;0001100000001110001000000100010001011101000010;0.482483;4765;0111010000000000000000001010100101111100010000;0;0;0.136249;1
6;0000000100000100111101000100010000110000011001;0.421932;4167;0101000000000000001001000110001101110001011000;0;0;0.10967;1
7;0100100001001110000000000100110101110000000100;0.414135;4090;0100000000100000010001001010101101000101011000;0;0;0.113995;2
8;0010100010000110010110000010010000001000110010;0.568651;5616;0101000000000000011001001010101101110000000100;0;0;0.124686;1
9;0100000000000110011101000100010000110100011000;0.524301;5178;0101000010000010011101000000001000111000011000;0;0;0.125527;2
10;0100000010000100011100000100010000111101000010;0.482989;4770;0101000000000000011001001010100001000101011010;0;0;0.120237;1
11;0101000000000110001101001010100000000001111000;0.351458;3471;0101000000000000010101001010101001011101000000;0;0;0.117254;1
12;0001000000000000011001000010111101101010100000;0.36452;3600;0101000000000000011101001010000100111001010000;0;0;0.119667;2
13;0000000000000000011101001010101100100001111000;0.384164;3794;0100000000000000011001001010010101101101001000;0;0;0.142137;4
14;0001000100000000010101001010101001001001001100;0.351964;3476;0101000000000001011001001010001100001001010100;0;0;0.126143;1
15;0100000000000000010101010010110000111100001100;0.36776;3632;0001000000000010001001000010101010110011011000;0;0;0.116067;1
16;0100000000000110011001000110110010000010010010;0.464864;4591;0101100000000000010000001010100100101101011000;0;0;0.14909;4
17;0100000100000010000000001010111000111100110000;0.397732;3928;0100000000000000011001001010101101110000011000;0;0;0.154845;2
18;0001000000000000010101010010110000111000011010;0.356723;3523;0101000000000000010001001010101000111101010000;0;0;0.142396;1
19;0101000000000000001001000010101000101101101010;0.31612;3122;0001000000000000011001001010101100100011101000;0;0;0.138601;2
20;0101000000000010001101000010010000111000011010;0.37981;3751;0101000000000000011001000010001101110101010000;0;0;0.139324;2
