geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1101100100000110011101011100110111100101000100;0.430336;4250;1111110011011001111001111001000001100101000000;0.0470838;465;0.181321;1
1;0100101100001111111111100100010000000100110111;0.559336;5524;0110001011110011101110001001001110000100001111;0.0654111;646;0.351457;1
2;0100101100001111111111101100010000000100110110;0.561462;5545;1000001101011101010100011110110111011010000001;0.226306;2235;0.474303;1
3;0100101100001111011111000100010101001000111110;0.576144;5690;0100110110001110011111100000011101100001100011;0.340117;3359;0.494356;3
4;0000101100001111011111100100010101001000111110;0.576954;5698;0000101100100110000101001110010010000000101110;0.409174;4041;0.507211;3
5;0000101100001111011111100100010101001000111110;0.576954;5698;1000111100001110000101001100010000000001110111;0.415553;4104;0.521154;4
6;0000101100010111010101011110110011001000101110;0.588295;5810;0101111110000110000101100101010000000001100110;0.399048;3941;0.518953;3
7;0000101100010110010101001110111011100010101110;0.59275;5854;0100101101000110100101000100010000010000100110;0.406339;4013;0.532663;5
8;0000101100010110010101011110011001011011110010;0.587485;5802;0000111100000110100101000100010000000000110110;0.394593;3897;0.534582;8
9;0000101100011111011101011110110000010000101110;0.603483;5960;0000101111001110000101000100010000110000100110;0.420211;4150;0.538487;8
10;0001101100000111010101011110110000110010101110;0.587586;5803;0000101101000110000101100100110000000000101110;0.40158;3966;0.537498;10
11;0000101110000111010101011110110000011010101110;0.596294;5889;0100101100000110100101010100010000000000100110;0.389429;3846;0.541307;5
12;0000101100110111010101011110010000011100101110;0.600547;5931;0100101100000110000111000100010000010000100110;0.413224;4081;0.554444;3
13;0000101100001111111101011110110000010000101110;0.605407;5979;0000101100001110100101001100010000000000100110;0.406035;4010;0.543237;4
14;0000101100110111010101011110110000011000101110;0.600851;5934;0000101110000111010101001100010010000000100110;0.409174;4041;0.555664;6
15;0000101100110111010101011110110000011000101110;0.600851;5934;0000101100001110000101001100010000010000100110;0.41778;4126;0.563147;7
16;0000101100000111010101011110110000110110101110;0.604496;5970;0000111100000110000101000100110010010000100110;0.412211;4071;0.565535;11
17;0000101100000111010101011110110000110110101110;0.604496;5970;0000101100000111100101001101010000100000100110;0.403706;3987;0.561617;7
18;0000101100000111010101011110111000111000101110;0.602876;5954;0000101100000110100101010110010001001010100110;0.437728;4323;0.566687;8
19;0000101100000111011101011110110001011000101110;0.61128;6037;0010101110000110000101010110010000000000100110;0.40482;3998;0.577012;18
20;0000101100000111011101011110110001011000101110;0.61128;6037;1000101100000110010101000100010000100000100110;0.399048;3941;0.578811;17
21;0000101100000111010111011110110001011000101110;0.608445;6009;0000101100100110000101000100110001000000110110;0.415047;4099;0.572836;10
22;0000101100000111011101011110110000010100111110;0.611179;6036;0000101100100110000101010100010000000100100110;0.394998;3901;0.575921;10
23;0000101100000110011111011110110000010100111110;0.615938;6083;0000101100000111000111000100010000000000100110;0.419401;4142;0.574378;12
24;0000101100000111011111011110110000010100101110;0.62019;6125;0000101100000110010101000100010000000000100110;0.395403;3905;0.568126;13
25;0000101100000110011111011110110000010100111110;0.615938;6083;0100111100000111011101011110100000011010111000;0.367254;3627;0.582197;21
26;0000101100000111011111011110010000011100101110;0.622418;6147;0000101100000111000101010100010000010000100110;0.41373;4086;0.592137;28
27;0000101100000111011111011110010000011100101110;0.622418;6147;0000101101000111010101000100110000000000100110;0.421223;4160;0.591744;33
28;0000101100000111011111011110010000011100101110;0.622418;6147;0000101100000110011101001100010000000000100110;0.425172;4199;0.595338;37
29;0000101100000111011111011110110000001100101110;0.622722;6150;0000101100000111000101010110010000010100100110;0.466991;4612;0.599702;48
30;0000001100000111011111011110010100011100101110;0.623329;6156;0000101100000110000111001100110000010000100110;0.426286;4210;0.606814;57
31;0000101100000110011111011110110000011010101110;0.623228;6155;0000101100000111000111000100110000000000101110;0.430842;4255;0.603243;53
32;0000101100000110011111011110110000011010101110;0.623228;6155;0000101100000111010101000100010000001000100110;0.447246;4417;0.605263;55
33;0000101100000110011111011110110000011010101110;0.623228;6155;0000101101000110010101001110010000000100100110;0.452207;4466;0.606448;44
34;0000101100000111011111011110010000011010101110;0.627987;6202;0000101100000111001111001100110000000000100110;0.461523;4558;0.605862;41
35;0000101100000111011111011110010000011010101110;0.627987;6202;0000101100000110000111001100010000001000100110;0.414439;4093;0.604391;50
36;0000101100000111011111011110010000011010101110;0.627987;6202;0000101100010110000101000100010000001000100110;0.415958;4108;0.607612;64
37;0000101100000111011111011110010000011010101110;0.627987;6202;0000101100000110001111010100110000010000100110;0.451499;4459;0.613946;76
38;0000101100001110011111011110010000011010101110;0.629708;6219;0000101100000110000101000110010000000000100110;0.400466;3955;0.614163;68
39;0000101100001110011111011110010000011010101110;0.629708;6219;0000101100000110001111000100010000001110100110;0.492203;4861;0.615668;70
40;0000101100001110011111011110010000011010101110;0.629708;6219;0000101100000110000111011100010000001000100110;0.417173;4120;0.613887;70
41;0000101100001110011111011110010000011010101110;0.629708;6219;0000101100000111001111000110110000001000100110;0.473066;4672;0.61827;70
42;0000101100001110011111011110010000011010101110;0.629708;6219;0000101100000110001101010100010000100000101110;0.421932;4167;0.618817;78
43;0000101100001110011111011110010000011010101110;0.629708;6219;0000101100001110011111011111010000011010101100;0.568246;5612;0.625588;89
44;0000101100001110011111011110010000011010101110;0.629708;6219;0000101100000110000111001100010000010010100110;0.419299;4141;0.62259;89
45;0000101100001110011111011110010000011010101110;0.629708;6219;0100101100000110000101011100010000010000101110;0.426083;4208;0.624161;93
