geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000100010100101111011010111111000011100100110;0.752936;7436;1111110011011001111001111001000001100101000000;0.194411;1920;0.514983;1
1;1100100000010010111101111100010100101111100010;0.760733;7513;0111000011110001101101111111000001100110000001;0.246456;2434;0.572459;1
2;1100100000000010111101101110111011001000111010;0.767112;7576;1100000001110100110011000010001111100111011101;0.305083;3013;0.613732;4
3;0000010100000111011111010110111101001101001100;0.784224;7745;1011101011101001001110000010001110100111010010;0.355306;3509;0.648964;3
4;0001100100000100011110000110011101111111101010;0.785034;7753;0011000011000100000011101010101110111110010111;0.371304;3667;0.677535;3
5;0000101000010011110111001110011110000101101110;0.788882;7791;0010011101110001100001011100111110001011001100;0.424868;4196;0.695423;3
6;0000101000100011110111001111011110000111100010;0.792224;7824;0111010010011101000001101101110100110011110000;0.445322;4398;0.709928;6
7;0000101000000011110111000111011110111001110010;0.795869;7860;1001011100010100100011001100101111110010110100;0.50891;5026;0.718952;6
8;0000001110100110010111000110111001111000110110;0.820879;8107;1000101001010011111001001000110110010101111010;0.513264;5069;0.733533;2
9;0000100100000111111110010110011101001101101010;0.819563;8094;1010100001000011100111010110101110100101111000;0.490077;4840;0.741047;6
10;0000101100100101010111000110111001111000110110;0.820778;8106;0010000010100110011011000110011101111111101000;0.563487;5565;0.750094;3
11;1000100000010110110111001110111101010100110010;0.819563;8094;1000001100100010111111111010100101001001101010;0.533718;5271;0.755832;5
12;0001100100010110111101001110011001010101110010;0.824018;8138;0010001101000011011011001101011101001101111000;0.563487;5565;0.76137;5
13;0000100001011110010111000111111001111000100110;0.826043;8158;0001011010010010010011011110001100011101100111;0.561563;5546;0.765929;5
14;0000001100011110011101001110011001011101101010;0.828372;8181;0000001000010011011011010110111100111011101010;0.619988;6123;0.774118;4
15;0000001100011110011101001110011001011011101100;0.830093;8198;0001010100110110111001011110000001111001101001;0.515897;5095;0.776722;6
16;0000100100101110010111001110111000110011100110;0.831004;8207;0001100000011011010100101000111101110100111011;0.642669;6347;0.78279;5
17;0000000100010110011101010110111001111110101100;0.831815;8215;1001100100010010011110011111001101110000111000;0.598825;5914;0.785378;3
18;0000100100001110010111010110111001011011100110;0.836979;8266;1001101000011010111001001111001101100110100100;0.524808;5183;0.787635;4
19;0000101000010111010101001110111001011110100110;0.83789;8275;0000000100011010011111001111001001111010111010;0.613204;6056;0.790118;6
20;0000000100011110011101001110111001011011100110;0.846294;8358;0010001000110100001001010110111001111111110010;0.619279;6116;0.795472;6
21;0000000100011110011101001110111001011011100110;0.846294;8358;0000010000010100011101010110111101111111110000;0.581207;5740;0.796911;5
