geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0100111100110001110101110110011010101000101000;0.963548;9516;1010010111011001111000101110000001101111001000;0.570778;5637;0.86094;1
1;0001111100010110010001000110111001111000110110;0.97823;9661;0100110010001011001011011010100101001111101001;0.773795;7642;0.920672;1
2;0001111100010110010101000110111001011000111100;0.987141;9749;0100001111110111010000111001001001111000010011;0.855306;8447;0.948343;1
3;0001110100001110000111000110111001111000111100;0.9919;9796;1011101110000100000110110110001101011100001110;0.907554;8963;0.96267;5
4;0001011110100110010101000110110001011101110010;0.985824;9736;0000101100000110010101111111111001010100101100;0.931956;9204;0.970136;19
5;0001111110000110010101000110110001011101110010;0.984913;9727;0001101110000111010101000010101011111100010110;0.933171;9216;0.975027;37
6;0001101100100110010100000110111001011110111100;0.985723;9735;0001100010000110010101000110111001011101111110;0.954941;9431;0.978007;36
7;0001111010000110010100000110111001011110111100;0.987141;9749;0001100110000111010101100100111001010010111110;0.94512;9334;0.978413;26
8;0001101101000110010101000110111001010110111100;0.986837;9746;0001001100000110010101000110111001111100111110;0.960713;9488;0.978399;30
9;0001111100010110010101000110101011011000111100;0.986128;9739;0011011100000100010101000110111001011100111110;0.95646;9446;0.978829;30
10;0001101110000110010101000110111001011010011110;0.987242;9750;0001101100010100010101000110111001011100111110;0.963649;9517;0.979527;28
11;0001101110000110010111000110101001011100111100;0.987242;9750;0000101100010110010101000110111001011110111100;0.956561;9447;0.980842;20
12;0001101100101110010100000110101001011100111110;0.988254;9760;0001101100000110010101100110111001001100111110;0.958384;9465;0.980305;22
13;0001101100101110010100000110101001011100110111;0.989368;9771;0000101110000110010101000110111001011100111110;0.952612;9408;0.979596;29
14;0001101100101110010101000110101001011100110110;0.987951;9757;0001101110000110010101000100111001011100111110;0.961523;9496;0.980097;29
15;0001111100000110010111000110111001011100010110;0.989672;9774;0000101110000110010101000110111001011010111110;0.957169;9453;0.979259;27
16;0001101100101110010101000110101001011010111100;0.988558;9763;0011101100000100010100000111111001011100111110;0.951701;9399;0.980013;29
17;0001101110000110010111000110111001011000110110;0.987748;9755;0001101100000110110101000110111001001100111110;0.958485;9466;0.978908;35
18;0001110100001110010111000110101001011000111110;0.990685;9784;0001101100000110010111010110101001011100011110;0.962637;9507;0.980826;44
19;0001110100001110010111000110101001011000111110;0.990685;9784;0000101100001110010111000110101001011100111110;0.957371;9455;0.979832;51
20;0001110100001110010111000110101001011000111110;0.990685;9784;0011101100000110010101000010111001011100111110;0.959802;9479;0.980479;47
21;0001111100001110010110000110101001011100110110;0.993418;9811;0001101100000100010111000110111001011100111110;0.960105;9482;0.981111;38
22;0001111100001110010110000110101001011000111110;0.993013;9807;0101101100010110010110000100011001011100111110;0.953726;9419;0.980098;42
23;0001101100001111010110000110101011011000110110;0.989166;9769;0000101100000110010111000110111001011100111110;0.953827;9420;0.979298;39
24;0001111110001110010100000110101001011100111100;0.989267;9770;0001111100000101010111001110101001011000011110;0.948157;9364;0.979816;34
25;0001111100001110010100000110101001011100111110;0.988153;9759;0000101110000110010111000110011001011100111110;0.95484;9430;0.980629;39
26;0001111100001110010100000110101001011100110111;0.988659;9764;0001101100000111010111000110101001011100011110;0.963548;9516;0.980621;37
27;0001101100001110010110000110111001011100110110;0.987951;9757;0001001000001110010110100110111011001100111110;0.948157;9364;0.980044;31
28;0001111100000110011100000110111001011010110110;0.989064;9768;0001101100000100010101010110111001011100111110;0.952612;9408;0.979754;29
29;0001111100001110010101000110101001011010110110;0.99109;9788;0000101101000110010101000110111001011100111110;0.951499;9397;0.97957;34
30;0001110100000110011100000110111001011010011111;0.988761;9765;0000101100010110110111000100111001011100111010;0.935601;9240;0.978051;37
31;0001110101000110010111000110011101011000111100;0.988558;9763;0001101100000100011101000110111001011100111110;0.957473;9456;0.980233;31
32;0001110100100110010111000110111001011100110100;0.988356;9761;0001101100000100011101000110111001011100111110;0.957473;9456;0.980734;41
33;0001111100000110010111000110111001011100110100;0.988457;9762;0001101100000110000101000110111101011100111110;0.958181;9463;0.981183;35
34;0001111100000110010111000110111001011100010110;0.989672;9774;0000101100100110000111000110111101011100101110;0.944107;9324;0.978647;30
35;0001110101000110010111000110111001011100011100;0.990988;9787;0001100100000010010111000110111001011110111110;0.93955;9279;0.979;31
36;0001101101000110010111000110111001011100011100;0.989267;9770;0001100100000010011111100110111001011000111110;0.940259;9286;0.97909;27
37;0001110101000110010111000110111001011100011100;0.990988;9787;0101001100000100010111000110111001011100111110;0.944006;9323;0.979425;22
38;0001101100010110011110000110111001011100010110;0.988963;9767;0000101101000110010111100110011001011000111110;0.952714;9409;0.979473;35
39;0001101100010110011110000110111001011100010110;0.988963;9767;0000111110001110010101000100110001011100111110;0.932969;9214;0.979361;31
40;0001111101000110010101000110111001010110011100;0.99109;9788;0000101100101110010111000110111001011010100110;0.956156;9443;0.97913;21
41;0001101101000110010101000110111001011110011100;0.988356;9761;0001101001000100010101000110111011011100111110;0.95808;9462;0.980309;38
42;0001111100010110010101000110101001011010111100;0.989672;9774;0001100100100100010101000110111001011110111110;0.954739;9429;0.980315;19
43;0001111100000110010101000110111001011110011100;0.988659;9764;0001111100000110010111000110101001011100011110;0.967598;9556;0.981539;20
