geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000000000000000000000000001010001100010000;0.0106318;105;1001000000000100100100000000000000000000000000;0;0;0.000239976;1
1;1000000000000000000000000000001001100000000100;0.00212637;21;0001100000000000000000000000001000110000000000;0;0;3.54395e-05;1
2;0010000000000000000000000000000010000101010000;0.0072904;72;0001000000000000000000000010000110001000000000;0;0;0.000251114;1
3;0000000000000001000000000000000000011000011000;0.0194411;192;0000000010000000000000000010000100100100000000;0;0;0.00101661;3
4;0000000000000000010000010000000000000100011000;0.0332118;328;0001000000000000000000000010000000100100000010;0;0;0.00167173;4
5;0000000000000000010000000000000000011000011000;0.0232888;230;1000000000000000000001000000100100000100000000;0;0;0.00167477;7
6;0000000000000000000001000000001000000100011000;0.036452;360;0000000000000000010000000010000000000101001000;0;0;0.00310247;10
7;0000000000000000010001000000000000001000011000;0.049919;493;0000000100000000000001000000100100000100000000;0;0;0.00612191;19
8;0000000000000000010001000000000000001000011000;0.049919;493;0001010000000000010000000000000000011000000000;0;0;0.00829891;15
9;0000000000000000010001000000000000001000011000;0.049919;493;0000000000010000000000000010100000100100000000;0;0;0.0107898;10
10;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000001100000000001000001000001000;0;0;0.0120322;18
11;0000000000000000010001000000000000000100011000;0.0505265;499;0100000000000000000000000000001000001000001010;0;0;0.0127258;20
12;0000000000000000010001000000000000000100011000;0.0505265;499;0100000000000000010000000000100000000100001000;0;0;0.0202248;32
13;0000000000000000010001000000000000000100011000;0.0505265;499;0001000000000000000001000000001000001000010000;0;0;0.0212991;39
14;0000000000000000010001000000000000000100011000;0.0505265;499;0001000000000000010001000000000100000000010000;0;0;0.0275466;44
15;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000010001000000000000000100010001;0;0;0.032017;50
16;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000010001000000000000001001001000;0;0;0.0345768;59
17;0000000000000000010000000000000000000100011010;0.0511341;505;0000000100000000000001000000000000000100011000;0;0;0.0398806;67
18;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000010000000010000000000100011000;0;0;0.0436098;78
19;0000000000000000010001000000000000000100011000;0.0505265;499;0000010000000000000001000000000000000100011000;0;0;0.0465229;79
20;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000100010001000000000000000000011000;0;0;0.0483334;90
21;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000010001001000000000000000011000;0;0;0.0498299;97
22;0000000000000000010001000000000000000100011000;0.0505265;499;0000010000000000000001000000000000000100011000;0;0;0.0500021;98
23;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000010011000000000000000100001000;0;0;0.0483698;93
24;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000010001000000000000000101001000;0;0;0.047499;90
25;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000010001000000000000000100011000;0.0505265;499;0.0505266;100
26;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000010001000000100000000000011000;0;0;0.0496699;96
27;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000010000010000000000000000000100011000;0;0;0.0488528;95
28;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000011001000000000000000000011000;0;0;0.0486918;95
29;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000010000000000000000010100011000;0;0;0.0490351;95
30;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000110001000000000000000100010000;0;0;0.0493328;94
31;0000000000000000010001000000000000000100011000;0.0505265;499;0001000000000000010001000000000000000100010000;0.0329081;325;0.0497064;95
32;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000010001000000001000000100010000;0;0;0.0496537;96
33;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000010000001000000000000100011000;0;0;0.0469897;93
34;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000000011000000000000000100011000;0;0;0.0486776;92
35;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000100010000000000000000000100011000;0;0;0.0490827;96
36;0000000000000000010001000000000000000100011000;0.0505265;499;0010000000000000010000000000000000000100011000;0;0;0.0486827;92
37;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000010010000000000000000100011000;0;0;0.0488346;94
38;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000010011000000000000000100010000;0;0;0.0491525;94
39;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000000001000000000000001100011000;0;0;0.0486331;91
40;0000000000000000010001000000000000000100001010;0.0619684;612;0010000000000000010001000000000000000100010000;0;0;0.048468;91
41;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000010001000000001000000100001000;0;0;0.0489703;93
42;0000000000000000010001000000000000000100011000;0.0505265;499;0100000000000000010001000000000000000100010000;0;0;0.0491839;96
43;0000000000000000000001000000000000000100011010;0.0516403;510;0000000000000000010000000000000010000100011000;0.035642;352;0.0503696;97
44;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000010001001000000000000100010000;0;0;0.0483557;93
45;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000001001000000000000000100011000;0;0;0.0488346;96
46;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000010000000000000000100100011000;0;0;0.0493419;94
47;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000000001000000100000000100011000;0;0;0.0481531;94
48;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000010000010000000000000100011000;0;0;0.049672;97
49;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000100000010001000000000000000100010000;0;0;0.0480104;93
50;0000000000000000010001000000000000000100011000;0.0505265;499;0000000000000000001001000000000000000100011000;0.0349332;345;0.0500648;96
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0010000000000101000000000010010000000000000000;0.00374646;37;0000000000001001000000000000000001010000010000;0;0;0.00013062;1
1;0000000000000000001000100110010000000000000000;0.00283516;28;0000000000001000000000000101000100000000000100;0;0;0.000100243;2
2;0000000000000000001000001010000000000100100000;0.00212637;21;0000000000000000001000100010010001000000000000;0;0;0.000116444;2
3;0000000000010000000001000000000000011000001000;0.018631;184;0000000000000000000000000000101100000100000100;0;0;0.000708789;3
4;0000000000000000001000000000100100001010000000;0.00415148;41;0100000000000000000000000000101100000000000100;0;0;0.000162009;1
5;0000000000000000000001000000100000011100000000;0.0187323;185;0001000000000000000001001000000000110000000000;0;0;0.000470838;2
6;0000000000000000010000000000000100011001000000;0.0231875;229;0000000000000000010000000010000000100011000000;0;0;0.00101559;3
7;0000000000000000011000000000000100011000000000;0.0196436;194;0000000000000000000000001010100000000101000000;0;0;0.00133961;4
8;0000000000000000011000000000000100011000000000;0.0196436;194;0000000000000100000000000000100000001001001000;0;0;0.00087181;4
9;0000000000000000001001000000000100011000000000;0.0203524;201;0010000000000000000001000000001100000000000010;0;0;0.00177096;11
10;0000000000000000000001000000000100011100000000;0.0365533;361;0001000000000000000000001000100000011000000000;0;0;0.00313386;10
11;0000000000000000010000000000000100011100000000;0.0363507;359;0000000000000100001001000000000100001000000000;0;0;0.00405528;7
12;0000000000000000010000000000000100011100000000;0.0363507;359;0001000000000000010000000000000101001000000000;0;0;0.00710004;15
13;0000000000000000010000000000000100011100000000;0.0363507;359;0000100000000000010000001000000100001000000000;0;0;0.00994836;21
14;0000000000000000010000000000000100011100000000;0.0363507;359;0000000000000000010010000000000100011000000000;0;0;0.0110713;16
15;0000000000000000001000000000000100011100000000;0.0375658;371;0000010000000000010000000000000000111000000000;0;0;0.0136118;25
16;0000000000000000000000000000000100011100010000;0.0380721;376;0000000000000000011000000000000100011000000000;0;0;0.0140998;21
17;0000000000000000000000000000000100011100010000;0.0380721;376;0000000000000000001000000000100100011000000000;0;0;0.017664;35
18;0000000000000000000010000000000100011100000000;0.0473876;468;0000000000000001000000000000000100011100000000;0;0;0.0227734;37
19;0000000000000000000010000000000100011100000000;0.0473876;468;0000000000000000000010000000000100011100000000;0;0;0.0252997;48
20;0000000000000000000010000000000100011100000000;0.0473876;468;0000000001000000000000000000100100001100000000;0;0;0.0252815;50
21;0000000000000000000010000000000100011100000000;0.0473876;468;0000000000000000000000000000000100011100001000;0;0;0.0268894;52
22;0000000000000000000010000000000100011100000000;0.0473876;468;0000000000000000010000000000001000011100000000;0;0;0.0308222;71
23;0000000000000000000010000000000100011100000000;0.0473876;468;0000000000000000010000000000000100010100000100;0;0;0.0344218;81
24;0000000000000000000010000000000100011100000000;0.0473876;468;0000010000000000000000000000000100011100000000;0;0;0.0330498;80
25;0000000000000000000000000000000100011101000000;0.0411098;406;0000010001000000000000000000000100001100000000;0;0;0.0323673;74
26;0000000000000000000010000000000100011100000000;0.0473876;468;0000000000000000001000000000001100010100000000;0;0;0.0333667;78
27;0000000000000000000010000000000100011100000000;0.0473876;468;0000000000000000000000000100000100011100000000;0;0;0.0346243;79
28;0000000000000000000000000000000100011101000000;0.0411098;406;0000000000000000000000000000100100011100000000;0;0;0.0323775;78
29;0000000000000000000000000000000100011101000000;0.0411098;406;0000000000000000001000000000001100010100000000;0;0;0.0344785;82
30;0000000000000000000000000000000100011101000000;0.0411098;406;0000000000010000000000000000000100011100000000;0;0;0.0315826;76
31;0000000000000000000000000000000100011101000000;0.0411098;406;0000000000000000000000000000010100001101000000;0;0;0.0338933;80
32;0000000000000000000000000000000100011101000000;0.0411098;406;0000000000000000001000000000000100010101000000;0;0;0.0350689;78
33;0000000000000000000000000000000100011101000000;0.0411098;406;0000000000000000000000000000010100011100000000;0;0;0.0367315;85
34;0000000000000000000000000000000100011101000000;0.0411098;406;0000000000000000000000000000000101001101000000;0;0;0.0373036;86
35;0000000000000000000000000000000100011101000000;0.0411098;406;0000000000000001000000000000000100011100000000;0;0;0.0392376;92
36;0000000000000000000010000000000100011100000000;0.0473876;468;0000000000001000000000000000000100011001000000;0;0;0.0399798;95
37;0000000000000000000000000000000100011101000000;0.0411098;406;0000000000000000000000000010000000011101000000;0;0;0.0387181;94
38;0000000000000000000000000000000100011101000000;0.0411098;406;0000000000000000000000000000001100011100000000;0;0;0.0403645;97
39;0000000000000000000000000000000100011101000000;0.0411098;406;0000000000000000000000000000000100101101000000;0;0;0.0397023;95
40;0000000000000000000000000000000100011101000000;0.0411098;406;0000000000001000000000000000000100011001000000;0;0;0.0384974;93
41;0000000000000000000000000000000100011101000000;0.0411098;406;0000000000000000000000001000000100001101000000;0;0;0.0391667;95
42;0000000000000000000000000000000100011101000000;0.0411098;406;0000000000000000000000000000000000111101000000;0;0;0.038952;95
43;0000000000000000000000000000000100011101000000;0.0411098;406;0000000000000100000000000000000100011001000000;0;0;0.0387566;94
44;0000000000000000000010000000000100011100000000;0.0473876;468;0000000000001000000000000000000100001101000000;0;0;0.0395221;94
45;0000000000000000000010000000000100011100000000;0.0473876;468;0000000000000000000000000000001100011100000000;0;0;0.0394755;94
46;0000000000000000000000000000000100011101000000;0.0411098;406;0001000000000000000000000000100000011001000000;0;0;0.0402876;98
47;0000000000000000000000000000000100011101000000;0.0411098;406;0000000000000000000000000000000100011001000001;0;0;0.038953;93
48;0000000000000000000000000000000100011101000000;0.0411098;406;0000000000000000000000000000000000111101000000;0.000303767;3;0.0404962;97
49;0000000000000000000000000000000100011101000000;0.0411098;406;0001000000000000000000000000000100001101000000;0;0;0.0386523;92
50;0000000000000000000000000000000100011101000000;0.0411098;406;0000000000000000000000000000000000011101010000;0;0;0.0373805;88
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000000000010000000000000000001000000011100;0.00253139;25;0000000000000010100010000000000000000001000001;0;0;7.18915e-05;1
1;0000000000001000000000000010001100000000100000;0.00394897;39;1001000000000000010000000000000001000001000000;0;0;9.31551e-05;2
2;0000000000000000010000000000000100001001010000;0.0111381;110;0000000100000001000000001000000000000100001000;0;0;0.000165047;1
3;0000000000000000010000000000000100001001010000;0.0111381;110;0000000000000000011000000010100000000000010000;0;0;0.000271365;2
4;0000000000000000010000000000000100001001010000;0.0111381;110;0000000000000000010000000010000100010001000000;0;0;0.000613609;4
5;0000000000100000010000000000000000011000001000;0.017821;176;0000000000000000010000100000001000100001000000;0;0;0.000617659;1
6;0000000000000000000001000000000100011000010000;0.0217699;215;0000000010000000000000001000000000000100011000;0;0;0.00101357;2
7;0000000000000000000000011110000000100000000000;0.0589307;582;0100000000000000000000001000000001000100010000;0;0;0.00207473;5
8;0000000000000000000000011110000000100000000000;0.0589307;582;0000000000000000001000000000001000001001000001;0;0;0.00253544;2
9;0000000000000000000000011110000000100000000000;0.0589307;582;0000000000000000001001000000000000101001000000;0;0;0.004113;11
10;0001000000000000000000011110000000000000000000;0.0576144;569;0001000000000000000000000010000000010100010000;0;0;0.00632037;19
11;0000000000000001000000011110000000000000000000;0.0577157;570;0000000000000000010000100000000100001000010000;0;0;0.00702815;11
12;0000000000000001000000011110000000000000000000;0.0577157;570;0000000100000000010000000000001001010000000000;0;0;0.00864318;14
13;0000000000000001000000011110000000000000000000;0.0577157;570;0001000000000000010000000000001000110000000000;0;0;0.00794249;16
14;0000000000000000010001000000000000001000011000;0.049919;493;0000000000000000000000011010000000100000001000;0;0;0.0106399;14
15;0000000000000000010001000000000000001000011000;0.049919;493;0000000000000000010000000000000100100000011000;0;0;0.0139459;35
16;0000000000000000010001000000000000001000011000;0.049919;493;0000000010000000010000000000001000000001010000;0;0;0.0201387;34
