geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000000000000000000000000001010001100010000;0.0106318;105;1001000000000100100100000000000000000000000000;0;0;0.000239976;1
1;0000000000100000000000010000000100011000000000;0.00506278;50;0000000100000000010000000000110000001000000000;0;0;0.000223775;2
2;0000000000000000010100000000100010000000100000;0.00739166;73;0000100000000000000100101000000000000000001000;0;0;0.00028149;1
3;0000000000000011000110000000000000010000000000;0.00354395;35;0001000000000000100000010010000000001000000000;0;0;0.000206561;1
4;0000000000000000010001100000000000011000000000;0.018226;180;0000000001000000000001010000010000010000000000;0;0;0.000420211;2
5;1000000000000000000001000000000000000100011000;0.0349332;345;0000000011000001000000000100000000000000000010;0;0;0.000853584;2
6;0000000000000100010001000000000000000000011000;0.0486027;480;0000000110010000000000000000000000000100000001;0;0;0.000757392;2
7;0000000000100000000000000000001001000100010000;0.0127582;126;0001000100000000000000000010010000000000010000;0;0;0.000363508;2
8;0000000000000001001010000000000000011000000000;0.0126569;125;0000010001000010000000000000000000011000000000;0;0;0.000469826;2
9;0000000000000000000000000000100000011100100000;0.0199473;197;0000100000000100100100000000000001000000000000;0;0;0.000674362;1
10;0000000000000000100000000000000000011000011000;0.0196436;194;0000110000000000100000000000000000001000000010;0;0;0.000640948;4
11;0000000100000000000000000010010001000000100000;0.00506278;50;0000000010000100000001000000000001000000100000;0;0;0.00041211;2
12;0000000000000000000000000010011000000000110000;0.022985;227;0001000001001100000000000000000001000000000000;0;0;0.00131531;2
13;0000000000000010000000001110000000000000100000;0.0184285;182;0000000010000100000000000010010000000000001000;0;0;0.00120697;2
14;0000000000000000000100000010011000000000000010;0.0226812;224;0000101000000000000000000010000000000000010001;0;0;0.00156339;5
15;0000000000000000000100000010011000000000000010;0.0226812;224;0000000000000000010100000010000100000000001000;0;0;0.00102066;4
16;0000000000000000000100000010011000000000000010;0.0226812;224;0010000000000100000101000010000000000000000000;0;0;0.00116545;2
17;0000000000000100000100000000110000000000100000;0.0485014;479;0000001000000000000000001000011000000100000000;0;0;0.00216991;1
18;0000000000000100000100000000110000000000100000;0.0485014;479;0000000000001000000000000100010000010000000100;0;0;0.00253645;2
19;0000000000000100000000000000110000000000100100;0.037262;368;0000000010000010000000000000101000000000000001;0;0;0.00221648;1
20;0000000000000000000100000010011000000000100000;0.0392872;388;0001100000001000000000000100000000100000000000;0;0;0.00299413;5
21;0000000000000000000100000010011000000000100000;0.0392872;388;0000000000000000010001001100100000000000000000;0;0;0.0030245;2
22;0000000000000000010000000000110001000000100000;0.0355407;351;0000000000000100000001000100001000100000000000;0;0;0.00215877;2
23;0000000000000000010000000000110001000000100000;0.0355407;351;0000000000100000000001001100000001000000000000;0;0;0.00212333;2
24;0000000000000000010000000000110001000000100000;0.0355407;351;0000000000000010000001001000000001000000000001;0;0;0.0026691;2
25;0000000000000000010000000000110001000000100000;0.0355407;351;0010000000000000000000000000010001010000000100;0;0;0.00257695;4
26;0000000000000000010000000000110001000000100000;0.0355407;351;0000000000100000001000100000000001000000000010;0;0;0.0024271;3
27;0000000000001000000000000000110001000000100000;0.0318955;315;0100101000000000000000000000101000000000000000;0;0;0.00229141;5
28;0000000000000010000000000010011000000000100000;0.0305792;302;0000000000001000000100000000000100000100100000;0;0;0.00212333;1
29;0000000000000000000001000000100000000100010010;0.0324018;320;0001000000000010000000001000010000000000010000;0;0;0.00217193;4
30;0000000000000000000001000000100000000100010010;0.0324018;320;0000100000000000000100000000010000000001001000;0;0;0.00310146;6
31;0000000000001000000000000000000000000100011010;0.0337181;333;0000000000100000010000000100001000100000000000;0;0;0.00329688;4
32;0000000000000000001001000000000000000000011010;0.0481976;476;1001010000000000000000000000000010001000000000;0;0;0.00374342;4
33;0000000000000000000000000000000100000100011010;0.0352369;348;0000100000000010000000001000000000001100000000;0;0;0.00234204;2
34;0000000000000000000000000000000100000100011010;0.0352369;348;0000010000000000000001000000010100000000000100;0;0;0.00203321;3
35;0000000000000000001100000010010000000000100000;0.0250101;247;0000000100001000000000000000000001001000010000;0;0;0.00167578;2
36;0000000000000000000000000000110101000000100000;0.0300729;297;0000100000001010000000000000000000000000100010;0;0;0.00180741;2
37;0100000000000000000000000000110001000000100000;0.0306804;303;0000001000000010000001000000000001000100000000;0;0;0.00178007;3
38;0010000000000000000000000000110001000000100000;0.0303767;300;0000000000010110000000000000010000000001000000;0;0;0.00126671;3
39;0000000000000000000000001000010000010100100000;0.0155934;154;0000001000000000000000000000000001000011000100;0;0;0.000775618;2
40;0000000000000000010000000000000000000100110010;0.0308829;305;0000001000000000000110000000010000000100000000;0;0;0.00127481;2
41;0000000000010000000000000000110001000000100000;0.031288;309;0000100100000000000000000000100100000100000000;0;0;0.00134366;2
42;0000000000000000000100000000001001000001100000;0.0144795;143;0000000000000000001000000010000010000001000010;0;0;0.000854597;1
43;0000000000001000000100000000110000000000100000;0.0239976;237;0000000000010001010000000010000000000100000000;0;0;0.000978129;3
44;0000000000000000000100000010001001000000100000;0.0156946;155;0000000000000010000001000010000000000010010000;0;0;0.000929526;1
45;0000000000001000001100000000010000000000100000;0.0211624;209;0000010000010000000000000000000001010000001000;0;0;0.00134467;1
46;0000000000001000001000000010010000000000100000;0.0165047;163;0000001000000000001000100000010000000000100000;0;0;0.00139733;4
47;0000000000000001000100000010010000000000100000;0.0250101;247;0000000100000100000001000000000000000000100100;0;0;0.00112292;4
48;0000001000000000000101000000010000000000100000;0.00860672;85;0000000000001000000000001000010000000000001001;0;0;0.000739166;5
49;0000000000000000000100001110000000000000100000;0.0200486;198;0000000000001000000100001000000000000000010010;0;0;0.000730053;2
50;0000100000000000000000010110001000000000000000;0.0152896;151;0000000100000110010000000000100000000000000000;0;0;0.00101053;2
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000000100000000000000000000011000100010000;0.0144795;143;0100000000000000010000100000000010001000000000;0;0;0.00030883;1
1;0000000010000000001000000000011000000000100000;0.00384771;38;0000000001000000000010000001000100100000000000;0;0;0.000226812;2
2;0000000010000000001000000000011000000000100000;0.00384771;38;1000000001000010000000000001010000000000000000;0;0;0.000184285;2
3;0000000000000100000000000010001000000000100010;0.0117456;116;0000000000100000110000010000000100000000000000;0;0;0.00032098;2
4;0000000000100000010001000000000000000100000010;0.0300729;297;0100000001000000000010000000001000000000000100;0;0;0.000454637;1
5;0000000000100000010001000000000000000100000010;0.0300729;297;0100000001000000100000000000000001000000000010;0;0;0.000423248;2
6;0000000000010000001100000000000000000000100010;0.00688538;68;0000101000010000001000000000010000000000000000;0;0;0.000202511;2
7;0000000000100000000000000000000000100101010000;0.00901175;89;0000000100100000010001000001000000000000000000;0;0;0.000155934;2
8;0000000000000000010001000100000000001000000010;0.0204536;202;0000100101000000100100000000000000000000000000;0;0;0.000472863;1
9;0000000000000000000000000000000000100101010010;0.013467;133;0010000100000000000000001000000010001000000000;0;0;0.000258202;1
10;0000000000000000000000000000000000100101010010;0.013467;133;0000000001100000000100000000000010000000010000;0;0;0.000430336;3
11;0000000000000000100001000000000000001100010000;0.0213649;211;0000000000100001000001100010000000000000000000;0;0;0.000834346;4
12;0001000000000000000000000000000010100100001000;0.00313892;31;0000000000000110000010000010010000000000000000;0;0;0.000198461;1
13;0010000000000000000000000000000010100101000000;0.0146821;145;0001000000000000001000010000000000000000110000;0;0;0.00053868;3
14;0000000000000000000000000000000011110100000000;0.0207574;205;0000001000000000010000000010010000100000000000;0;0;0.00039996;1
15;1000000000000000000000000000001001100001000000;0.0262252;259;0000010000000000011100000000001000000000000000;0;0;0.00143277;2
16;0100000000000000000000000000001001100001000000;0.0262252;259;0000000100000000000000000100000010100000001000;0;0;0.00117153;1
17;0000000000000000000000000000001001100001100000;0.0374646;370;0000000000000000001000010100000001000000001000;0;0;0.00108343;2
18;0000000000000000001000000000000011100100000000;0.0204536;202;0000000000000000001000010100001000000100000000;0;0;0.000568044;3
19;0000000000000000000000000010011000000100100000;0.0231875;229;0000000000000010000000000000011000010010000000;0;0;0.000785743;3
20;0000000000000000000000100000000011100100000000;0.0205549;203;0000000000001010000000000000000000010000100010;0;0;0.000730053;2
21;0000000000000000010001000000100000000100000010;0.0304779;301;0000000000000000000101000110000100000000000000;0;0;0.00145504;2
22;0000000000000010000000010110100000000000000000;0.0168084;166;0100000000000010000000010000000000100000000010;0;0;0.00115229;2
23;0000000000000000000000000100010000001100100000;0.0214662;212;0000000001010100000100000000000000100000000000;0;0;0.00109255;2
24;0000000000000000000001000000110001000000100000;0.0353382;349;0000000000000010000000000000001000010000010001;0;0;0.00147327;4
25;0000000000000010000000000000110001000000100000;0.0395909;391;0000000000100000001100000000000100100000000000;0;0;0.001452;1
26;0000000000000000010100000000010001000000100000;0.0187323;185;0001001000000000000001010010000000000000000000;0;0;0.000821183;1
27;0000000000000000000100011000010000000000100000;0.00901175;89;0010000000000000000001000000101000000000010000;0;0;0.000795869;1
28;0000000000000000000100011000010000000000100000;0.00901175;89;0100000000000000000000010100000000000100100000;0;0;0.000751316;1
29;0000000000000000000000000000000000011110010000;0.0230863;228;0000000000000001000100000100000000000000100001;0;0;0.00126974;1
30;0000000000000000000000000000000000011110010000;0.0230863;228;0000000001000000000000011000000001010000000000;0;0;0.00113102;2
31;0000000000100000000000000000000000011100010000;0.0231875;229;0000000000000100010000001000001000100000000000;0;0;0.00134771;4
32;0000000000000000000001000010000000000100001010;0.032503;321;0000000000000000010000011000000000001000000100;0;0;0.00159883;2
33;0000000000000000000000011110000000001000000000;0.0571081;564;0000000000000000000000001000101000000100010000;0;0;0.00276833;4
34;0000100000000000000000011110000000000000000000;0.058627;579;0000000010000000000000001100000000000000010100;0;0;0.00255772;2
35;0000100000000000000000011110000000000000000000;0.058627;579;0000100000000000001100000000010000000000010000;0;0;0.00286958;2
36;0000000000000000000000011010100000000000000100;0.0179222;177;0100000000001000000001000010000000001000000000;0;0;0.00143479;7
37;0000000000000000000100011110000000000000000000;0.0601458;594;0000001000010000001000000000001000000000000001;0;0;0.00211624;2
38;0000000000000000000000011100001000010000000000;0.0176185;174;0000100000100000000000010010000000001000000000;0;0;0.00137505;6
39;0000000000000000001000000000000000010100001010;0.0158971;157;0000000000000000001000010000010000000100001000;0;0;0.00167375;7
40;0000000000000000001000000010011000000000100000;0.0276428;273;0000100000001000000000000000000001001000010000;0;0;0.00170312;7
41;0000000000000000001000000010011000000000100000;0.0276428;273;0001000001000000010000001000000000000000100000;0;0;0.0014034;7
