geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0100000000000010010001000010010001111101100100;0.150061;1482;1100001010011100010010000001000110000101000000;0.000607533;6;0.0347595;1
1;0001100000000110110100000100000000000110101110;0.178311;1761;1100000011011010000000110101000000010011000000;0.00202511;20;0.0440431;1
2;0001101100010110000100000000110001010100000100;0.307614;3038;1110001011001001010100010100000000000001001000;0.00131632;13;0.0500172;1
3;0001101100010110000100000000110001010100000100;0.307614;3038;1001100001010010100001100001000011000010010000;0.00253139;25;0.0580364;1
4;0000001100001111010101000000010000001000110010;0.254455;2513;0000111001101001100101000000001000000100010001;0.00202511;20;0.0627648;1
5;0000100100000100000101100010010011000000101110;0.202207;1997;0101000100010001100001000010100010000010000111;0.00303767;30;0.0677169;1
6;0100001100000111001101000100010000000001100010;0.372114;3675;1001100010011001010000000110100010000011000000;0.00243013;24;0.072114;1
7;0000001100000110011100000000010101010010000110;0.313791;3099;1101001000000100010000010010001000000111001001;0.0036452;36;0.0760396;1
8;1000101000100100000100101100010100000000100110;0.310753;3069;1001010000010110000001001100001000010010001100;0.00232888;23;0.077661;1
9;0000101100000110100100000000010001001101010010;0.335865;3317;0100101001110010000000001000100010010101001000;0.00263264;26;0.0831435;1
10;0001100100000110000100000010010001011000100110;0.380518;3758;0100001100100001100011010101110000001000000000;0.00425273;42;0.0901807;1
11;0000101000001100001100000110010000010100100110;0.375253;3706;0101000011011100000000000000100100000110101001;0.00536655;53;0.0949598;1
12;0000100000000110000110000110110001010000100110;0.391252;3864;0100110110000010010000000001101000010001011000;0.0246051;243;0.100714;2
13;0000001000000110010101000100110100001100000110;0.39115;3863;0100111011000100000001000101000100100000000110;0.00658161;65;0.0988032;1
14;0001001000000110010101000100010000001001100110;0.406136;4011;0001011110000011010000010000100000101000010100;0.0036452;36;0.0991973;1
15;0100100100000110000100010110011001000100000010;0.321081;3171;1001100100000011110000100100000101000010010000;0.00101256;10;0.0986824;1
16;0100100100000110000100001000010001011000100110;0.361786;3573;0001110000001010000001010000011000110010001100;0.00891049;88;0.1015;2
17;0000101000000011000100000100010010011000101110;0.381227;3765;0001000110000100010100000100101010000110001001;0.00567031;56;0.101694;1
18;0000001100000110000101100100010101001000000110;0.341333;3371;0010011001000000000110100011001000110000011000;0.00567031;56;0.106831;1
