geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000010011101001010100101001;0.50557;5718;10000011100100001000000110100000010100;0.0237843;269;0.170798;1
1;01001000000000110111100001000100000001;0.383201;4334;01100000000010010011001101000100100000;0.025641;290;0.178423;1
2;00001000000000110111100001000100001001;0.405305;4584;00101001000100000001001110010100000100;0.0515473;583;0.194395;1
3;00010000000100100111100001000110100000;0.332007;3755;00100001010000111100110000001010000000;0.0588859;666;0.192277;1
4;00000100000110110010111000101000000000;0.293634;3321;10001010010000000101001011000110000000;0.0134394;152;0.19647;1
5;00011000100010010011100011000000010000;0.34527;3905;01100000100100010110000010011001000000;0.0580018;656;0.207504;1
6;00000000100000000010100011011100001011;0.330416;3737;00001011100000001000001010010001011000;0.0772767;874;0.217796;1
7;00000000000100010011110010010000001011;0.356233;4029;00000000100110010011100110001010000000;0.0988506;1118;0.223889;1
8;00000100000110000011101011000000001001;0.44191;4998;00100001011110011010000000010000010000;0.10336;1169;0.228258;1
9;00000100000000010011111001010110000000;0.521309;5896;00000111100100000000110000000111001000;0.0208665;236;0.221591;1
10;00000100000110100011100011000000100001;0.361804;4092;01100010010001000000011001000011100000;0.0423519;479;0.218455;1
11;00000000100000000001111011011100000001;0.374889;4240;00010100010100000000100010011110000100;0.059947;678;0.224385;1
12;01000000000100010011100011010000001001;0.410168;4639;00101010100000000010010011001100000001;0.0580018;656;0.228837;1
13;00000001000000010011110011010000001001;0.515208;5827;00000000100100100110001110010000010001;0.123165;1393;0.226676;1
14;00000001000000010011110011000000100011;0.513528;5808;01001000000100111001010011000100000000;0.0881521;997;0.224467;1
15;00100100000000010011110011010000001000;0.537489;6079;00110000101000000100011000000001001110;0.109991;1244;0.232617;1
16;00101000001000000011100011000000001011;0.403448;4563;00010010110000100011000010000100100100;0.062511;707;0.227771;1
17;00101000001000000011100011100000001010;0.407604;4610;00101100000000000100101010000100111000;0.0996463;1127;0.229289;1
18;00001000000000100011101111000100001000;0.585942;6627;10000100101000000000101010100101010000;0.0427056;483;0.229981;1
19;00001001000000100011101111000100000000;0.579045;6549;00101000101010100101010000001000100000;0.0565871;640;0.229444;1
20;00100000001000000011110011000100000011;0.628736;7111;10001010000010011101010000000000010001;0.0675508;764;0.235569;1
21;00000001100000100011101111000100000000;0.579752;6557;01101001000010000011000111001000000000;0.047038;532;0.228914;1
22;00000000000001000011101111001100000001;0.612378;6926;00100010000100101000101111000000001000;0.124845;1412;0.249989;1
23;00000010000001010011100011000101000100;0.538904;6095;10000100011000001001010010000011001000;0.055084;623;0.234387;1
24;00001000100000000011110011000101000100;0.566578;6408;00000111000010001000110011000010010000;0.0232538;263;0.225695;1
25;00001100000010100011100011000000101000;0.390628;4418;00001000110100000000110010010101000100;0.0692308;783;0.222758;1
26;01000000001000001011110001000100000110;0.445358;5037;10001000001000110000100110000011000100;0.0753316;852;0.226328;1
27;00000000000011000010100011010100101010;0.34076;3854;01001000010010000001110000001011001000;0.0996463;1127;0.221138;1
28;00000000000000100111100001110100001010;0.368877;4172;00001010001010001000000011001100001100;0.0618921;700;0.214461;1
29;00000000000001001011100111000101000010;0.513528;5808;11000000000010010101100010000000110010;0.0762157;862;0.216114;1
30;00000000000000111011100011000100000110;0.531477;6011;00001000010010000000110010000011100110;0.0858532;971;0.231919;1
31;01000000000000100111100011000100010001;0.509903;5767;00001101100000001011000001000011100000;0.0777188;879;0.234398;1
32;00000000000001000111110011000100010001;0.630592;7132;01011000100010000000011000011000000101;0.0699381;791;0.236122;1
33;00001000000010000011100011101100000010;0.544474;6158;00000000100010010111010000011000110000;0.0791335;895;0.227632;1
34;00001000000010000011100011101100001000;0.546242;6178;11000000001000001111010000010000100100;0.0412909;467;0.237454;1
35;00000000000001101011100011010100001000;0.558179;6313;01000101101000000110010000001000100001;0.0645446;730;0.251676;1
36;00001000000000000111110011010100010000;0.660124;7466;01000001101010000111001000010000010000;0.0340407;385;0.240856;2
37;00000000010001001011100011010100001000;0.544828;6162;01000001000000001111010011000100010000;0.0430592;487;0.24022;1
38;00101000000000010011100011000100010001;0.567286;6416;00000101000101011000010100000010001100;0.0482759;546;0.223946;1
39;00000000000000000111101011001100101000;0.579664;6556;00010001000010000100101100101001100000;0.056145;635;0.231103;1
40;00010000000100000011101011000100011000;0.61618;6969;01000110010000010011001100000010010000;0.0492485;557;0.228365;1
41;01010000000100000011101011010100000000;0.633952;7170;01000010000010001001001010000011000110;0.0616269;697;0.245438;1
42;00011000000001000011100111000100000100;0.562511;6362;10110010100100000100110100010000000000;0.0505747;572;0.224194;1
43;00011000000000000011100111000100000101;0.541202;6121;10100000101000000000011111000100000100;0.031565;357;0.228318;1
44;00011000000000000011100111010100000100;0.585323;6620;00100001000001000001100110000110100100;0.0191866;217;0.216146;1
45;10011000000000100011100011010100000000;0.562423;6361;10000110000100010001001010001010100000;0.051901;587;0.218864;1
46;10000010000010000011110011000100000001;0.595933;6740;00001010000000001101001001001100011000;0.0832891;942;0.228561;1
47;00000010001010000011110011000100000001;0.600177;6788;10000010001000010101011001010100000000;0.0954907;1080;0.222485;1
48;00001000100000100011110011000100000001;0.624315;7061;00010001001001000000010100011100100100;0.0589744;667;0.217401;1
49;10110000000000000011101011010100000000;0.637047;7205;00000000100010100011000110001100010100;0.0290893;329;0.211548;1
50;00110000000100000011101011010100000000;0.638904;7226;00000100001000001000110101001010101000;0.0863837;977;0.215745;1
51;01010000010100000011101011000100000000;0.503448;5694;10100000000100001000101010010111000000;0.0412909;467;0.216102;1
52;01010000000100000011101011100100000000;0.637047;7205;00100001110000000010001101010010000100;0.0649867;735;0.224613;1
53;00010000000100000011101011100110000000;0.636958;7204;00000000110000001111010011000001000100;0.0503095;569;0.229067;1
54;00000000000101000001111011010100000010;0.376393;4257;00001010000000100000011100000011011100;0.095756;1083;0.216928;1
55;00001000100000000011110011011000100000;0.474182;5363;00000001000000010001010111100010010100;0.0530504;600;0.210861;1
56;00100000010000000011100111010100000001;0.537401;6078;00000100010000000111010010100100010100;0.0191866;217;0.216203;1
57;00100000010100000011100011010100000010;0.544828;6162;00100001110100100000000110100100000100;0.0345712;391;0.224065;1
58;10000000010100000011110011000100000001;0.607958;6876;01100000010100010011001000010110000000;0.0766578;867;0.231181;1
59;00100000000000000111100011010101000010;0.535544;6057;01011000010100001001100010000100000001;0.0924845;1046;0.224241;1
60;00100000000000000011100011010101100010;0.572325;6473;00100000100000000000011111001100010010;0.0318302;360;0.230652;1
61;00001100000001010011101001000100001000;0.485676;5493;10000100010100001000011000101011000000;0.0371353;420;0.233198;1
62;01000100000001010011101001000100001000;0.457029;5169;00101111100000000001100010001000000001;0.0666667;754;0.232667;1
63;00001000000000010011100011000101010010;0.57374;6489;10100100001000010000011001000010000101;0.0701149;793;0.237638;1
64;00001000000000110011100011000101010000;0.566401;6406;01100100001000000011001011000101000000;0.081786;925;0.236653;1
65;00001000000000110011100011000101010000;0.566401;6406;01100000010000000011100101000000110100;0.106543;1205;0.243089;1
66;00001000000000010011110001110100000001;0.541556;6125;00101100000001000111010010000000110000;0.0787798;891;0.2456;1
67;01000000000000000011111011110000000010;0.500619;5662;01000110001000001100010000011010100000;0.0276746;313;0.243332;1
68;01000000000000010011111011110000000000;0.542087;6131;11000010000000110001000110000101010000;0.0359859;407;0.243176;1
69;00000000000000010111101011111000000000;0.49496;5598;00100000100111010010100010000011000000;0.0742706;840;0.240347;2
70;00000000000000010111100011111100000000;0.592927;6706;10100000000000000011001100101000110100;0.098939;1119;0.250524;1
71;00010100000000010011110011000000011000;0.529266;5986;00000011001000001001111100001000001000;0.122635;1387;0.248586;1
72;00000000101000000011111011000000011000;0.449248;5081;11010000000000111010010100001000000100;0.0447392;506;0.236307;1
73;00000100000000000011100011100000111100;0.414854;4692;10100100000000101101000001001010000100;0.068435;774;0.217765;1
74;00010100000000010011100011010000001100;0.431211;4877;00100001100000000000101011101010000100;0.0656057;742;0.23173;2
75;00100010000000001011110011000110000000;0.529089;5984;00010001010010010011010000100010000100;0.0560566;634;0.22948;1
76;00100010000000000011110011101100000000;0.65084;7361;00011100010000001001010011000110000000;0.0607427;687;0.225976;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000000110110011100001000100000001;0.399204;4515;01100010100010001000100101000100000100;0.0128205;145;0.159503;1
1;00000000010000010011101001000101001001;0.496905;5620;10000010000110000100010011100000110000;0.0311229;352;0.188135;2
2;00001000000000000011100101010101100001;0.388417;4393;01100001000010010100101001001100000000;0.0618037;699;0.189625;1
3;00000000011000011011101001000100000001;0.466755;5279;01010001001000010011001100000100001000;0.0638373;722;0.196543;1
4;00001001000000100011101101000100100000;0.390981;4422;10111000000010000011000101000010000100;0.0784262;887;0.208678;1
5;00000001000000100011101101100110000000;0.423784;4793;00001001011010100000110000001100010000;0.0349248;395;0.212088;1
6;00000000001000010011101001000100010101;0.474182;5363;00000011001000010010001100000110101000;0.00813439;92;0.218727;1
7;00000100000101000011110001001100001000;0.498232;5635;01000001010000000010101110011000010000;0.0633952;717;0.211774;1
8;00001000001000010011100001100100001010;0.443855;5020;01001000110000000100101000010110100000;0.062069;702;0.21854;1
9;01000000000100010011101001000110000001;0.436693;4939;00011100011010000011100001001000000000;0.122546;1386;0.226546;1
10;00000000011000010011101011000100010000;0.555791;6286;11110100010100000001001000100100000000;0.0640141;724;0.233981;1
11;00000001001000000011101011000100000110;0.560654;6341;00010101000100000001001001000111000001;0.107073;1211;0.252161;1
12;00000001001000000011101011000100000110;0.560654;6341;10000000000100000011001010001110010001;0.0372237;421;0.241264;1
13;00000000010000111011101011000000010000;0.468877;5303;00010001011000000110001010000100000110;0.0578249;654;0.234265;1
14;00001000001000000011100011000111001000;0.541556;6125;10000011010001010000011000010001010000;0.0374889;424;0.231332;1
15;00000010001000000011100011000101001010;0.535632;6058;00010011001001010100011000100001000000;0.0343059;388;0.237063;1
16;00000000110000000011101001000100010101;0.453581;5130;10010010001000011001010000010100100000;0.0431477;488;0.223369;1
17;10000000100000000011101001000100010101;0.42237;4777;00000100110101000000101010001100000100;0.0404951;458;0.229763;1
