geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00010000000000001110010000001000001110001010001000010000100000100111000011110100101;0.689708;42126;10010001011010100100000001100000000000001100001110100100100101100000000100010001010;0.221422;13524;0.463853;1
1;00010100001100000100010000101010001110001000001000010000100001000111001001100000101;0.663872;40548;00100000100001000100001010110000000000011010101101001010000000000000100110110111000;0.295687;18060;0.504504;1
2;00010100001100000100010000101010001110000000001000010000100001110101101001000010100;0.627968;38355;00000100001100100100010000001011100010101000000001000000110100011000110110000100001;0.370002;22599;0.537557;1
3;00110010000000000110110000101000011010011000010000010000100100000111000001100100100;0.648728;39623;00110011110010011010001000000000001000001010000001011010101000000111000000100100000;0.422902;25830;0.553499;1
4;00000100001000000110010000101000011100100100000000010000101001110101101001000010100;0.656488;40097;10000100000001001110010000100000001000001110010011001000100001100001001001110100000;0.405907;24792;0.558755;1
5;00100000101000000110010010010000010100000110001001000010110000110110000011100000100;0.695946;42507;00110100001100000100010000100010010100011000110000000000001001000011101001100100001;0.437637;26730;0.564947;1
6;00000100000000001110010000110000010100000110001001000010110000110110000011100010100;0.678428;41437;10010100000001000100000000110001001000000110010011000001101000000101001000110101010;0.443957;27116;0.576305;1
7;00000100000000001110010000110000010100001110010001001000100000010111000001110000101;0.67237;41067;00010000000000001100011000100000101101001010000000011001101101000001011000001010100;0.457792;27961;0.590675;1
8;10000100000000000110111101011000000000001010000001001000100000010110001011100000101;0.689741;42128;00100000100010000110100010101010011001001000000001010000100000110001000000100110011;0.501899;30655;0.595771;1
9;00011000000000000110111101011000000000001010000001001000100000010110001011100000101;0.68681;41949;00000010000000100010000000110010001110100100000000110010010000011111110010001000010;0.480779;29365;0.602176;2
10;00110000000000000100011100111000001010000110000000011001100000010110001001100000101;0.698435;42659;00000000001000000010110000101000001000001110010011010000100110100001011010010001001;0.456613;27889;0.60393;1
11;01000100000000001110011110110000001100000011000000001010100000010110000001010001100;0.694145;42397;00001000100010000110100010001010110000100110000000010001000001000010000111100001110;0.436065;26634;0.614177;1
12;01000100000000001110011100110000001100000010010010001001100000010110000001100000101;0.693212;42340;00000000000000001111011000100000000000001110010000010001100100000011101101110000110;0.531206;32445;0.619934;1
13;00010010000000000110100000001100001110000110000000010000100010110110001011100000101;0.701054;42819;10010000000000000101000000111001010111000000011001001001000000000011001011100001100;0.494859;30225;0.620734;1
14;00010010000000000110100000101100001010000110000000010000100010110110001011100000101;0.717001;43793;00011000100000000110100010101000010000000100000001110010100001001110000011110100000;0.510691;31192;0.626678;1
15;00010000001000000110011000110000001100001010000100010001100001011100000011110000100;0.701791;42864;00001000000000011011110000110101011110000000010000001010100000001001001001100000100;0.51932;31719;0.626234;1
16;00000000001000000110011100111100001100000010000100001000101000000111000101001000101;0.72003;43978;00100000111100000100110000001100000111001000000000010110001000100101000010100010001;0.49201;30051;0.630392;2
17;00000000001000001111011100110000001010000110000000010010100000010100000111000001101;0.716002;43732;01010000000100000110000000100100001010010010011000111010000001010000000100101010101;0.484315;29581;0.632184;1
18;00001000101000000110010100101100001100000110000000010010100000010100000111000001101;0.738073;45080;00010011000000001010010000110000001100000000000110000001100010100110010101101010001;0.528324;32269;0.638087;1
19;00001000100000000110010110101100001100000110000000010010100000010100000111000001101;0.733668;44811;00000000001000101111011100100100001100001100000001001000000010100110000101100000010;0.521071;31826;0.638334;1
20;00001000101000001110010100101100001100000110000000010010100000010100000101100000101;0.721045;44040;10011000000000001100011000010110001010000010010000001010001000000111000001100001101;0.538508;32891;0.643017;2
21;00000000011001000110011001101100001100000110000000010010100000010100000101100000101;0.718589;43890;00010110000000001110001000010100000100100010010000000000101000100001010111011000101;0.538786;32908;0.645311;1
22;00011000101000001110010100101100001100000010000000010000100000010110000011100000101;0.730492;44617;00001000101000001110000100001000010100010000000010100001101000110011000001110001001;0.507024;30968;0.653409;1
23;01001000101000001110010100101000011100000010000000010000100000010110000011100000101;0.737221;45028;11001110000010000111011000100000011100000011000100000000000000000001000101100000111;0.561872;34318;0.657792;1
24;10010000000000001110010000101000001000000110001010000000100000110111000111010000101;0.741806;45308;00000000010001000100111000001110011000010010000000000010011000011010010101100000101;0.546203;33361;0.656644;1
25;00000001000000000110011101100111001001000110000000000000100000010110000111000001101;0.741183;45270;00100110000010000101110010100000001100010010001010001001101000010011100000000000001;0.509283;31106;0.656537;1
26;00000001000000000110011101100111001001000110000000000000100000010110000111000001101;0.741183;45270;00000000110000001100000101010100001000001011010010011001011000000110000101100000001;0.450015;27486;0.654701;1
27;00000001000000000110011101100111001001001110000000000000100000010110000111000000101;0.73434;44852;00000100001000001100000010100000011100100010010010000010101000101101001100000001110;0.519123;31707;0.65622;1
28;10010000000010000110011100101010010100000000000000000000100000010111000110100011101;0.739464;45165;00110000010010000100011000111100000000000010000110001001100100000011000110000010101;0.556141;33968;0.657074;2
29;10010000000010000110011100101010010100000000000000000000100000010111000110000111101;0.726334;44363;00000100101001010110011000010101001000000000010010001001100100010010000010010001100;0.516192;31528;0.65905;1
30;00110100001000000110010000101000001100000110000000000010110000010110001111000000101;0.753348;46013;01000000110101000110001001110001001000000100001010000010101000010000000110100100001;0.481384;29402;0.661221;1
31;00000000000001000110011001101000010100000010000000010010100000111110000111000001101;0.745391;45527;00101000000000000110100100100111000000000110000010100000100100010100000111100101001;0.565032;34511;0.660977;1
32;00100100001000010110010000101000001100000010100000010010100000010110000111000001101;0.73249;44739;00001000100000001001010100001000011000010010010010000001100100011010000110000001111;0.543485;33195;0.662159;1
33;01001000100000001110011000111000010100000010000000010010100000010110000111000000101;0.739284;45154;00001000001010000100010000000101001000100001111000010011100001011100000111000000100;0.505583;30880;0.655753;1
34;10000010000000000111011001110000010100000010010000000010100000110110010101000000101;0.722322;44118;00100100001110100111010001000100001000000011000100101000100010000000000101000011100;0.472232;28843;0.653246;1
35;10000010000000000011011001110001010100000010000000000010100000010110000111010001101;0.743197;45393;10010010010010100010000101000000000100000100001000010100100010010100110111000000101;0.560267;34220;0.656944;1
36;10000010001000000011011000110001010100000010000000000010100000110110000111010000101;0.725187;44293;00100000000011000001010101110100001000100010000000100010000000100011010111000100101;0.536593;32774;0.654505;1
37;00000001000000000110011101111010001000000110001000000000100000010101000100101001101;0.726284;44360;00000001001100000110000000001000110111000100101000100000000101101111000010000001100;0.518419;31664;0.657749;1
38;00010110001000000110011101110000001000000100001000000010100000000111000101010000101;0.7458;45552;00001011000011011110011000101001000100000010000000010000000000001010001111000000101;0.489489;29897;0.656792;1
39;00010100001000001110010000101000000100000010001000010100110000010110010111000000101;0.73768;45056;11010000010000000101011000001001100101000100000000000000100001001010100111000001101;0.555863;33951;0.661706;1
40;00010100000100000011011000111000010100000000000000001001100000010111100111000000101;0.734405;44856;01001100010100000011011000111010000101000100100000000000110010010001000011000000001;0.548086;33476;0.658211;1
41;00000010000000000110001111110000000010000010000110000000100000110110100111000001101;0.724189;44232;01000010000010000101010101010100001001000011000100010000001000010110000111001001000;0.561724;34309;0.667292;1
42;00000010101000000011111101001000001010000000000000010010100000010110100101010000101;0.726301;44361;10000010010000100000010100011000000011000010001000001010100000000111100111001001001;0.536249;32753;0.665869;2
43;00000010000000000111000010111010011000000100001100000010100000010110001111000000101;0.749173;45758;10000000101010000101010001100111011000000000000001001010100100010001000101000001001;0.512967;31331;0.666719;1
44;00010100000000000101110001110010011000000101000000000001100000010110001111000000101;0.738285;45093;01100000011000000100010010110000011100000000011000000010100101100010001110000010100;0.486051;29687;0.664084;1
45;10000100000000000011111001111000001010000010000000000010100001010110000111000000101;0.749468;45776;10000100000010000100011101010010011000010010100110000000000000110110100001000010001;0.536789;32786;0.679816;1
46;00000000101000000110011001101000010100001010000000000010100001010110000111000001101;0.753201;46004;10000100000000000011011010110000001100000011100000000100101000010010001111000000101;0.592406;36183;0.681758;1
