geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000010011101001010100101001;0.50557;5718;10000011100100001000000110100000010100;0.0237843;269;0.170798;1
1;00011000000000110111100001001100000000;0.385146;4356;00001001000010000011010010011110000000;0.0447392;506;0.189819;1
2;00010100000000010011100011000100100100;0.485588;5492;00100010000100011101000010010100010000;0.0380195;430;0.205563;2
3;01000000011000000011100011010100000100;0.52962;5990;00010000000100010110000111010100000100;0.0851459;963;0.223959;2
4;10000000001000010011110010001100000010;0.400442;4529;00000100000101001100010010001110001000;0.0346596;392;0.204464;1
5;10000000000001000011100111000100101000;0.515473;5830;10100001001101000010001110000000000100;0.0609195;689;0.213234;1
6;00001000000110100011110001010100000000;0.511936;5790;10001001000100100101000011001100000000;0.0664898;752;0.220128;1
7;00000100000110100011110001010100000000;0.516534;5842;10001001110001000011001000001000010000;0.0687887;778;0.219719;1
8;00001000100110100011110001000100000000;0.480018;5429;00010011000100010000010000001101100001;0.0542882;614;0.218149;1
9;00001000000010100011100111000100010000;0.508311;5749;10100000100010000111001010000000000110;0.0324492;367;0.23221;2
10;00001000000010000011100111000100010001;0.529178;5985;00101001010010000010110001000101000000;0.0791335;895;0.236655;1
11;00010100000001100011110001000100010000;0.464368;5252;00011100101000001111000100100000000000;0.0792219;896;0.231757;1
12;01001100000000000011110001000100010001;0.498055;5633;00000001001110000001101100000100110000;0.0811671;918;0.232276;1
13;00101100000000000011110001000100010001;0.499116;5645;10011100010001001011000010000001000000;0.0902741;1021;0.234858;1
14;01001100000000000011110001000100000011;0.505393;5716;10100000001010010000110010001100010000;0.0763042;863;0.247783;1
15;00100100000010000011110001000100000011;0.455349;5150;00101101000000000111010000001100000010;0.0626879;709;0.235484;1
16;00001100000000000011110111000000000011;0.501415;5671;11100000100000110000110010001100000000;0.0658709;745;0.231965;1
17;00001101000000000011110011000000000011;0.500973;5666;00001101100000000001010010001100001100;0.0730327;826;0.240253;1
18;00001000000100000011100011010100100001;0.590451;6678;00000100000101010000011100001010001100;0.0606543;686;0.239191;1
19;00001001011000000011110011000000000001;0.460831;5212;11101000010000010000101000100001000100;0.0865606;979;0.238659;1
20;00010000000100011011110011000000001000;0.509726;5765;10000000100101000110101010000100000100;0.0606543;686;0.238832;1
21;10001000000000000011111011000000001010;0.487975;5519;01100100101000000101100010000100000001;0.0625995;708;0.245033;1
22;10001000000000000011111011000000001010;0.487975;5519;01000010100001000100011100000101010000;0.0340407;385;0.256525;1
