geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000100000000110101000110010001000100110110;0.630561;6095;0010010000110010100101000101001000000010001001;0.0702462;679;0.304431;1
1;0000000100000000110101000110010001000100101110;0.614111;5936;0100000110100000110110101000000110000000001100;0.0685909;663;0.345009;1
2;0001000000000110010100000110010010010000101110;0.614732;5942;1000000000000010000101100110100011000111000100;0.198738;1921;0.404334;1
3;0000000000000010001100000110011010010001101110;0.630561;6095;1000000010100010000101110010000101000101000100;0.138837;1342;0.426538;2
4;0100000100000010010100000110011000010000101110;0.630768;6097;0100001100110010000010010100001000001110100000;0.190875;1845;0.441353;3
5;0000000100100010010100000110011000010000101110;0.642044;6206;0010000000100000011100010101100010000010101100;0.199462;1928;0.463606;1
6;0001000000000010000111001110010000000100101110;0.650217;6285;1000000101001001010100000101000000110100010010;0.166149;1606;0.470347;1
7;0000000000001010010101000110010000000101110110;0.648252;6266;0000101100001010000011000010000010111010000100;0.198841;1922;0.469277;1
8;0000101000001010011101000100010000000001100110;0.638113;6168;1001000000000100100111100101100000000100001100;0.195531;1890;0.490326;1
9;0000000100001010010101001110011000000001000110;0.641113;6197;0011100001000000000101001001001000000100111010;0.25388;2454;0.490684;1
10;0000000000001010010101001111010000000001100110;0.671736;6493;1000010000000000101100100010010001010100011010;0.249224;2409;0.512801;1
11;0000000100001010010101000110011000010000100110;0.665115;6429;0000000010000110000011000110000001010000111101;0.277261;2680;0.511107;2
12;0000000100001010010001000110011000011000100110;0.644217;6227;0000101000111000001100000001000100001000110110;0.299917;2899;0.506165;1
13;0010000100001010010101000100010000000100101110;0.621353;6006;0000000100001010101111001000001000010110000100;0.216843;2096;0.498736;1
14;0000000100001110000101000100011001001000110010;0.628388;6074;0000001001000000100110101110100000010000001110;0.28233;2729;0.507779;1
15;0000000101000110010101000100011000001010100010;0.62694;6060;0000000010100011110001001000010000100100001110;0.252638;2442;0.493998;1
16;0000000100000110110100001111010000000000001110;0.624871;6040;0110000100000000101110010010000100000100110100;0.199255;1926;0.489378;2
17;0010000100000010010101000110011000000100100110;0.639354;6180;1000001100101100100001000011100000000000101100;0.200497;1938;0.487829;1
18;0010000100000010010101000110011000000100100110;0.639354;6180;0010000110000010110001001101000000001000001110;0.20598;1991;0.515395;3
19;0100000100000100000101011100010000001000101110;0.657666;6357;0000010101000010010001000010010000000101011011;0.255121;2466;0.499766;1
20;0000000100000010110101001100011000000100100110;0.65001;6283;0010000000101000101101001000010000001001011010;0.222843;2154;0.469587;1
21;0000000000000010000101100110011001000000101111;0.628905;6079;0000000110000100111010101000000000100100101100;0.13532;1308;0.464765;1
22;0000001000000010000101101110010010000000101110;0.650321;6286;0001000000110010110100001000000001101010010010;0.181047;1750;0.469134;1
23;0000000100000010000101101110010010000010101010;0.625802;6049;0010000100000011001000010001010110000000001111;0.219429;2121;0.468322;1
24;0000000101000100111101010110010000000000100010;0.638009;6167;1001000100001010100000100101000101000100000110;0.14101;1363;0.481679;1
25;0000001100001100011101010110010000000000100010;0.675564;6530;0000010100000000110000100100010100010011000111;0.184151;1780;0.471792;1
26;0000000100000110011111001110010000000000100010;0.693048;6699;1000001100001000100001100101010001000010000101;0.096317;931;0.469967;1
27;0000000000100110011111001110010000000000000110;0.665942;6437;0000001000010010011001110000011000000000011101;0.22274;2153;0.471198;1
28;0000001100000100010101001110010000010000101010;0.658183;6362;0000010101010100010010010010001100000000000111;0.150528;1455;0.45991;1
29;0000001100000100010101001110011000000100000110;0.628492;6075;0000000100110110000001101101001000010000001100;0.188289;1820;0.468845;1
30;0010001000000100010101001110010000000100101100;0.646286;6247;0010010000101000101101100100010101000000000100;0.153838;1487;0.445604;1
31;0000001100000000010100001110011000000001101110;0.636251;6150;0000000011100010010001110100110010000010000100;0.164804;1593;0.482439;1
32;0000001100000100010111000110011000000010100010;0.646286;6247;0000011110000010000001010000111010001000000101;0.166874;1613;0.489539;1
33;0000001100000110010100011100010000010100100010;0.626112;6052;1000001010000010101010000110010010001001000010;0.182806;1767;0.477022;2
34;0000000000000110111100100100010000001000101110;0.637389;6161;0001010101100010001101011000010000000000011000;0.243844;2357;0.494997;1
35;1000000000000110000101101110010000000000111010;0.632216;6111;0000010010011110000100000101000100001010101000;0.220567;2132;0.507982;1
36;0000000000000110000101101110010000000010111100;0.635423;6142;0010000000110100000001110100011101000100000010;0.235568;2277;0.508993;1
37;0000001000011110001101000100110000000000101010;0.647321;6257;0000010010001110010000011101000010010000100010;0.207118;2002;0.510218;2
38;0001101000000000011101011100010000001000100010;0.651148;6294;0010010000111110000100001000111000001000010000;0.207635;2007;0.509947;1
39;0000001000000110011101011100010000001000110000;0.662839;6407;0000010000100001001100101101110100001000100000;0.295055;2852;0.510981;2
40;0000001000000110011101011100010000001000110000;0.662839;6407;0000010100011010000001001110000010001000101010;0.286468;2769;0.51082;1
41;0000000001000110000101000100011100100001101010;0.624974;6041;0011000010000110001101011000000000011000110000;0.266811;2579;0.504688;1
42;0001000010000110100101001110010000000000101010;0.626319;6054;0000011110011010000000001100100010001000101000;0.154666;1495;0.49201;1
43;0000000100100110001101001110010000000000001110;0.650735;6290;0100000001010100101000001010010011000000101010;0.229361;2217;0.490458;1
44;0000000100100110001101001110010000000010001010;0.645458;6239;0000001010001000001111000110000111000000101000;0.22905;2214;0.492575;1
45;0000000000001111010101000100010000110000100110;0.649803;6281;0000000011000100000110001100111100100001010000;0.25181;2434;0.477168;1
46;0000000001000110010101010110010000010000010110;0.636665;6154;0000010001011110001001100100000000010000010110;0.212187;2051;0.480787;1
47;0000000001000110010101010110010000010000100110;0.676185;6536;0000001010100010011000001101000100000100000111;0.114111;1103;0.483044;1
48;0000000001000110010101010110010000010000100110;0.676185;6536;0000110001000110001001000010000000101010001110;0.277674;2684;0.496478;1
49;0000000000000111000101001110010000001010001110;0.645665;6241;0010000001110010010001001001011000110000010000;0.157252;1520;0.488904;1
50;1000000000001010011101010110010000000000001110;0.622181;6014;1000111000001000000000010100000001110010100110;0.192324;1859;0.480124;1
51;0000000001000110000101000110010010010010101010;0.609663;5893;0010010000001011010000010100010000110100001100;0.189116;1828;0.487123;1
52;0000000000000010010101011100010000010100101110;0.662218;6401;1000001000000110011011000101000000101000001010;0.216532;2093;0.485543;1
53;0000000000000010010101011100010000100100101110;0.665632;6434;0000010001000110001001100101000000000010110011;0.197807;1912;0.491002;1
54;0000010000000010010101000100111001000000110110;0.640596;6192;1000000001000010001101001100000001111000001100;0.190048;1837;0.487443;1
55;0001000000000010010101000100111001000000110110;0.642872;6214;1100010011001010000001000100011000000100001010;0.203704;1969;0.503854;1
56;0001010000000010010101000100111001000000100110;0.624767;6039;0000001011100101000001010100000100010100000110;0.20029;1936;0.501463;1
57;0000100100000000010111000111010000010010100010;0.62963;6086;0000100001001001010100100110010000001100001001;0.225119;2176;0.503477;1
58;0000101000000110110101000100010000000000101110;0.633044;6119;0000000001010100000101011101001001100010000010;0.220463;2131;0.502864;1
59;0000000000000110010101101100010001000000101110;0.613077;5926;0000000001110100011000010101110000100000000101;0.16408;1586;0.502135;1
60;0000000000000110110100000100110100001000101110;0.645562;6240;0000000001110000011100010100000100010010001110;0.238361;2304;0.509736;2
61;0000101000000010010111000100110000000100100110;0.642562;6211;0000010010000010000111010100000101001100001010;0.212911;2058;0.523671;1
62;0000100000100100010101000100010011000100100110;0.630147;6091;0000100100101000100000100100001101001000101100;0.174322;1685;0.514073;2
63;0000100000000010111110001100110000000000101010;0.65001;6283;0010010100000100001010000000010101100001101010;0.303435;2933;0.519315;2
64;0100000001000110010111000100010000001010100010;0.633251;6121;0100110000100110000000100101000000000100101101;0.255742;2472;0.50999;1
65;0000101000000110010100000110110000000000101110;0.650321;6286;0100101001010000000000000100000010100011100111;0.189737;1834;0.51975;1
66;0100000000000100010101000100011000100011100110;0.624767;6039;0000000110010010100000100101000101000100100110;0.181771;1757;0.499938;1
67;0000000100000110011110000100010000001000110110;0.622595;6018;0100110001001100010001000101000011010000100000;0.131285;1269;0.496983;1
68;0001000100000100000101011100111000000000101010;0.644217;6227;1000000100001100100001011100000101000100100100;0.194186;1877;0.516607;1
69;0000001000000110011100000100010000110100101010;0.632009;6109;1000111000000011001010000000000011001100001100;0.133871;1294;0.522247;1
70;0000100000011100000101000100110000000010101110;0.623836;6030;1000001000000010001000010100010000101100011101;0.194186;1877;0.517241;1
71;0000000000100110011110000100010000001100100110;0.623422;6026;1000110101000000011100000000000100100110010010;0.165218;1597;0.51374;1
72;0000001000000110010101000100010000101100100110;0.636044;6148;1000000100000001111100000101110000100100010000;0.253362;2449;0.503717;3
73;0000000100000100011111000100010000011000110100;0.636561;6153;0100001000100100111000000000011001001010010010;0.258225;2496;0.519047;1
74;0000001010000110010101000100110100000001100010;0.614215;5937;0000011100000100011010001100100100000100010010;0.209497;2025;0.505538;1
75;0000001100000110011101011100010000000000100010;0.683426;6606;1101011000000101011000000100000001000100010010;0.196565;1900;0.494755;2
76;0000001100000110011101011100010000000000100010;0.683426;6606;0000011010000100011000001110010000110000011000;0.222015;2146;0.509493;1
77;0000101000000100001101001100110000000100110010;0.642872;6214;1000000010000010010000000111010000011100010011;0.211359;2043;0.525337;1
78;0000101000000100001101001100111000000000110010;0.65539;6335;1010010100101010010000000111010000010000100000;0.245603;2374;0.522897;1
79;0000001000000110001101000110011000011000110000;0.636768;6155;1000000100001100011010000100000010001100110010;0.233602;2258;0.519589;1
80;0000000100000110000101000100010000001100111110;0.637182;6159;0000100010000111011010010000010000011001010000;0.218808;2115;0.538113;2
81;0000001000010110011101000100010000010000101010;0.642975;6215;0011001101000001011000000000110001001000001100;0.183116;1770;0.53316;1
82;0000000000000110000101000100011000011100110110;0.643493;6220;0000011000000100101100010000001101011100010000;0.16977;1641;0.533319;1
83;0001000000000110010100010110010000000000111110;0.648355;6267;1000001001000100101101100001101000001100000000;0.15239;1473;0.535662;1
84;0000000100000100001101001110010000000101100110;0.637803;6165;0010010000010101000101001010011100000000110000;0.307263;2970;0.53759;2
85;0000000100000100001001001110010000101000101110;0.64132;6199;0010000110000110010001000001000000001101100110;0.333126;3220;0.542489;3
86;0000000000000110001101000110110000010100101010;0.660356;6383;1010000000000111011111001010000000001000000100;0.265673;2568;0.525875;1
87;0000000100010110010101000100011001000100100010;0.642768;6213;0000001000000011000001001001101100100100000111;0.196565;1900;0.516821;1
88;0000000000010110010101000100011001000010100110;0.642975;6215;0000000000000111011001100100000000010111001001;0.1946;1881;0.503829;2
89;0000001000000101010101001110010100000000100110;0.669046;6467;0110000000000110000011001000011000100010101100;0.295262;2854;0.503186;1
90;0100000000000010010111001110010000000010100110;0.674322;6518;1000001000110010010000000100011010100000010101;0.167805;1622;0.516372;1
91;0100000000000010010111001110010000000010100110;0.674322;6518;0000001000000011000001111100100010000011100010;0.239189;2312;0.519945;2
92;0000001100010100010101000110110100000000100010;0.650735;6290;0011000100000000001000011111000110000000100110;0.201221;1945;0.514158;1
93;0000001000000010010111000100110100011000100010;0.656218;6343;1010010000000111010000000101001001000010001100;0.106042;1025;0.518824;1
94;0000000000000110010111000100110100011000100010;0.667494;6452;0000001100010011010111001100000000001010010000;0.278399;2691;0.51269;3
95;0000000000000110010111000100110100011000100010;0.667494;6452;0000001000010000010111000100000101010011000110;0.298572;2886;0.532404;1
96;0000000000000110010111000000110100011000100110;0.660252;6382;0010000100100100110100100000001000010011100010;0.27126;2622;0.525406;1
97;0000000000000110010111000100011000010010100110;0.655907;6340;0010000000010100000101000100101001010010001101;0.218912;2116;0.523487;1
98;0000000000000110001111000110011001000000101010;0.67484;6523;1010000000000010011111000000000110010000000111;0.241051;2330;0.52226;1
99;0000000100000100001111000100011000001010101010;0.646389;6248;0000010101000100000101000001100100011000001011;0.255535;2470;0.528184;2
100;0000000000010111000101001110010000000000111010;0.648252;6266;0000000100010010011111100100000010010000101000;0.290813;2811;0.54239;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000100001010001111000010010000010000110110;0.600352;5803;0001000000100011001000010101000011110000010001;0.0815229;788;0.30663;1
1;0000010100010000010101010111010000000000100110;0.635009;6138;1001100100101000000000100101000001100000011001;0.0470722;455;0.358789;1
2;0000000000100011010101000101010001000100100110;0.613284;5928;0000010100100011110000001000000010001100011010;0.150528;1455;0.398398;1
3;0110001100000010000101000110110000000100100010;0.586489;5669;0000011101001000100101100110000000001000010001;0.124043;1199;0.412405;1
4;0000000000000011011101101110010000000000100110;0.665736;6435;1000001100100010000000011000010101000010001101;0.143906;1391;0.444336;2
5;0000000000000011011101101110010000000000100110;0.665736;6435;1000000101101010000001100001000000000100101011;0.16108;1557;0.449093;1
6;0000000000000110010101100100110001000100100110;0.634182;6130;1000000100000001110001000010010110000110010100;0.204531;1977;0.460909;1
7;0000001000000010000101000100110100010000101111;0.624767;6039;1000011101000000010010101000000000000100001111;0.111732;1080;0.480293;1
8;0100000000000110000101000100110100000000101111;0.615042;5945;0100011010001000000101100001010001000100001100;0.238051;2301;0.493543;1
9;0000000000000100110101010110010101000000100110;0.656321;6344;1000011001000110000011000000100100110000001100;0.154976;1498;0.505123;1
10;0000000000100110010110000110011000000010101010;0.6437;6222;1000001001000000110100000010000100010101100011;0.234533;2267;0.495976;1
11;0000000100010100010101000100010101010000100110;0.633561;6124;0100010001001110010000100100000000011100100001;0.143906;1391;0.493245;1
12;0000000100000110010101100100010100001100100010;0.61287;5924;0100000000000100101010001100001000001001101101;0.158597;1533;0.513092;2
13;0000000100001010010101000100110100001000100110;0.653735;6319;0000001100010000010001111001010000011000001010;0.223981;2165;0.513612;1
