geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001011110100001000010000101010000100000010;0.712789;9386;1000101100000100001000100000001000010100111;0.0407807;537;0.350756;1
1;0010011110100011001000000101000000010010000;0.705043;9284;0010010101110001000001010000000011000000101;0.0709295;934;0.40259;2
2;0000011110100011000000001011010000110000000;0.714611;9410;0001000100011001100000010000101001100011000;0.0384265;506;0.435492;1
3;0000011110100001000100100101000000110000100;0.709523;9343;1010001100000000101101000100001000010110000;0.134872;1776;0.479486;2
4;0000011010110001100010000101000000110000100;0.730483;9619;0010000110100000110001000000011010101000001;0.149681;1971;0.493957;1
5;0000111010100011001000000101000000110000001;0.76329;10051;1010010000000110000000000011010000111010001;0.106242;1399;0.498237;1
6;0000011010100010100010000101101100100000000;0.726002;9560;0001010001101011000000000100001011100000001;0.179298;2361;0.492368;1
7;0000111010110010100010000110010000010000000;0.732078;9640;0001011000111000110000000100000000010010101;0.102369;1348;0.501187;2
8;0000111010100001000110000111001000100000000;0.729344;9604;0010001100001001110000100100000110100000010;0.126519;1666;0.495678;1
9;0000011010100011100100000110010000010000001;0.717725;9451;0110001000001001010110011000010010010000000;0.137758;1814;0.520843;2
10;0000011010100011100100000110010000010000010;0.716889;9440;0110000010100000000000110110100001100000110;0.158111;2082;0.519211;2
11;0000001110000010100110000101010000110100000;0.709827;9347;0000001001111001011000000010110000010000010;0.118773;1564;0.525898;1
12;0001101011100010100010000100010100100000000;0.708991;9336;0000100010010000111100000010010000110001010;0.22137;2915;0.499697;1
13;0000011010100011000010000101010000110010000;0.727521;9580;0000011100110100000110100000100001010010000;0.170033;2239;0.508788;1
14;0000011110000010000010000101010001110010000;0.703827;9268;0001110110101000000000000100001001101100000;0.160617;2115;0.512422;1
15;0000011110100010100110000110000000100010000;0.724787;9544;0000001000100100100010000100011110000010011;0.160085;2108;0.528619;2
16;0000011110000010000010000111010000110000010;0.70884;9334;0000001101101000110000100000110010100000100;0.120519;1587;0.498758;1
17;0000011110100110000010000100110100100000000;0.709979;9349;1000001100001000101010000110100000010001010;0.263442;3469;0.533192;1
18;0010001110100011001000010110010000100000000;0.704967;9283;0100000110100000100010100010010011100010000;0.22623;2979;0.528269;2
19;0000011110100010000100001101000100110000000;0.745216;9813;0100010110000100101000000110000011101000000;0.13229;1742;0.493376;1
20;0000011110110000101010000110010000100000000;0.722053;9508;0100000100101000101010100010010000000000111;0.130772;1722;0.524779;2
21;0000001110100010000111000110010100000000100;0.702005;9244;0100100000101100010000100010110110000000010;0.0258961;341;0.497238;1
22;0000101110010010000110000111010000100000000;0.715902;9427;0010101100001000010001010000010011110000000;0.0816373;1075;0.52139;2
23;0001101110100011001000000100010100010000000;0.735495;9685;0000011001100100001111000000010000111000000;0.166236;2189;0.524658;1
24;0000001110100110000110000111010000000000100;0.733521;9659;0000000000101101000100001100010101010101000;0.150137;1977;0.520502;1
25;0000011110100010011010001100000100000000001;0.751747;9899;0010011000100000100010001010011010010000001;0.123709;1629;0.520941;2
26;0000011110100010010010101100000100010000000;0.735267;9682;0111100110000001110000000000010100010000001;0.190765;2512;0.519601;1
27;0001011110100010011010001100000000010000000;0.759417;10000;1010000100100101010100000100010000010100100;0.185222;2439;0.517677;1
28;1000001010001011110000000100010100110000000;0.701169;9233;0110000100110010100010001110000100000000001;0.233293;3072;0.525472;1
29;0000101110000001100010000101000100011100000;0.720003;9481;1000001100000110100100001100000100000110010;0.189854;2500;0.520423;1
30;0000001010100010001110100100010100011000000;0.698284;9195;0111011000100010000101000001000100010000010;0.187196;2465;0.507965;1
31;1000011110100011010010000100000100010000000;0.711953;9375;1011001100100001000000100100100000100001001;0.102673;1352;0.503283;1
32;0000011110100111010010000100000100010000000;0.728433;9592;1011001001100010000001010110000000100001000;0.195474;2574;0.501471;1
33;1000101110100010010110000100000000100000010;0.698056;9192;1010000110001001000100001000011000011010000;0.164262;2163;0.487713;1
