geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000010011101001010100101001;0.50557;5718;10000011100100001000000110100000010100;0.0237843;269;0.173224;1
1;00100000000000010011101001000101101000;0.483643;5470;00000111000010011010000010001000011000;0.0195402;221;0.181158;1
2;00000001000000010011101110010100000001;0.374447;4235;10100001000110000001001001001100010000;0.0440318;498;0.190462;1
3;00001000001001110011100011000100000000;0.589832;6671;10001011001000000010100010010101000000;0.0460654;521;0.197142;1
4;00000000000000010011101011000101000011;0.656852;7429;01000001010010110011001000001000100000;0.0487179;551;0.215504;1
5;01001000001100000011101011000100000000;0.537047;6074;00001100010000101000010011000101000100;0.0592396;670;0.225849;1
6;00001000000000000011100011000101001110;0.556322;6292;00000001010100000001100010011101000100;0.0372237;421;0.228107;2
7;00001001000000000011100011000100001011;0.547126;6188;00000100101011001000011000000100011000;0.050221;568;0.228694;2
8;00000010010001000011100011000100001001;0.511494;5785;00100100000100110000011000100101010000;0.0662246;749;0.233866;1
9;00000000000100010011100011000100100110;0.569584;6442;10001000000010010111000101000100100000;0.0503979;570;0.235641;1
10;00100100000000000011101011000100010001;0.578691;6545;11000011000000000111001010000000010010;0.0361627;409;0.243246;1
11;00000000000110010011100011000100100001;0.532538;6023;10101010100001000011001000000010100000;0.0354553;401;0.240689;1
12;00000000000100000011111011000100100001;0.611671;6918;10001000000000000101110110000010000110;0.103625;1172;0.24712;1
13;00000000100010001011110011100100000000;0.666578;7539;10001001000110000011010100100000010000;0.0600354;679;0.237899;2
14;00000100100000001011110011100100000000;0.667109;7545;01100000011010010000101000010000010100;0.0759505;859;0.244275;2
15;00010001000000000011110011000100001001;0.635455;7187;00100000110100000110100000010110010000;0.0516357;584;0.238677;1
16;00000000101000000011110011100100000001;0.665606;7528;00100100000000000111010010001101000010;0.0412909;467;0.236209;1
17;10000000000000000011110011100100000011;0.663572;7505;01001000000001001101010001001101000000;0.0681698;771;0.239367;1
18;10000000000000000011111011100100000010;0.671176;7591;10000010100010010100011010000100000001;0.0413793;468;0.234976;1
19;10000000000000000011111011100100001000;0.671795;7598;00000010010000001111010100000110000001;0.0124668;141;0.22744;1
20;00000000000000010011110011110100000010;0.722458;8171;00010010100110000000011100100000100001;0.0475685;538;0.238972;3
21;00000000000000001011111011010100000001;0.668877;7565;00100010000010010011010010100000110000;0.0300619;340;0.241691;1
22;10010000000001000011110011000100100000;0.635632;7189;00000011010001001001110010000100100000;0.0445623;504;0.241887;1
23;01001000100000000011101011000100001000;0.595844;6739;00000100000010010000110110001010001100;0.060389;683;0.241256;1
24;11000000000000000011111011100100000000;0.669673;7574;01100000000010010010100010001010101000;0.0543767;615;0.23859;1
25;10000001000000000011111011100100000000;0.668347;7559;00100101000110000000010000101110000100;0.057206;647;0.234875;1
26;00001000000000011011101011100100000000;0.673298;7615;11001000100000101000011000000100011000;0.068435;774;0.233918;1
27;00000000000000000011110011000100101011;0.667109;7545;01100101000010000001010111000001000000;0.0320071;362;0.23491;1
28;00100000000100000011110011000100001010;0.635721;7190;00000001011010000011010000001011000010;0.0376658;426;0.237663;1
29;01000010000000110011101011000100000000;0.614943;6955;00000101000110100011010010000010010000;0.0544651;616;0.238031;1
30;00100000000000110011101011000100000001;0.619717;7009;01010000100011000011010100001100000000;0.0281167;318;0.234018;1
31;00100100001000000011100011100100000001;0.575951;6514;01100000011000000011000010100100110000;0.058267;659;0.242545;1
32;00001000010000000111110011000100000001;0.614766;6953;00101011000010000011010000010100010000;0.039611;448;0.242561;1
33;00100000000000100011110011000101001000;0.628117;7104;10010000010010100111010100000000100000;0.0325376;368;0.241224;1
34;00100000000000100011110011000101000001;0.618126;6991;10000101100000001010100110000100000001;0.0179487;203;0.244903;1
35;00100000000000100011110011001101000000;0.620424;7017;10000001000010010011010101000100010000;0.0279399;316;0.241678;1
36;00000000010001010011101001010100000001;0.505836;5721;10000000010001010001100110000101000100;0.0733864;830;0.227818;1
37;00000000000011000011110001000100001101;0.509903;5767;00001001000110000110000111000101000000;0.0381079;431;0.226634;1
38;00000100000000110011110011000101000000;0.668347;7559;01000001010010000010011111001000000000;0.055084;623;0.227523;1
39;01000000000001000011110011000100100001;0.641733;7258;10010001011000010000001011000101000000;0.0493369;558;0.222481;1
40;01000010000001100011110001000100000010;0.444828;5031;01100001000010000000011111000000110000;0.0381963;432;0.215445;1
41;00000000001010000011110001110100100000;0.482935;5462;01100101000000011111000000010000000100;0.0526083;595;0.223156;1
42;00001000000000010011110011000001000011;0.534748;6048;00101001000010000010100101001100100000;0.0430592;487;0.234459;1
43;01100000000000010011110011000001000010;0.501503;5672;01100000000000101000011100010110010000;0.0202476;229;0.237948;1
44;00000100000000100011110011000001001010;0.500442;5660;01000000100000011011001000100111000000;0.070557;798;0.239168;1
45;00100010000000000011110011000001000011;0.46366;5244;00110000100000000001110010001100001100;0.0986737;1116;0.235057;1
46;00000000100000001011110001010100010100;0.460477;5208;00110010010100010000110000011000000100;0.0772767;874;0.229867;1
47;01000100000000000011111010010100100000;0.371706;4204;10100000001000010100011000101001001000;0.0528736;598;0.230543;1
48;01000000100000000011110111010000001000;0.472149;5340;00001001000001001000011100000001110010;0.0875332;990;0.2329;1
49;01000000100001010011110001000100000100;0.516976;5847;10000000001001010100011010000100011000;0.0474801;537;0.233225;2
50;00000000000001000011110111000100001001;0.637577;7211;00000000000011011001101110001000100000;0.0720601;815;0.234599;1
51;00011000000000000011110011000100100001;0.654111;7398;00010010001110010000011001000100000010;0.077542;877;0.239003;1
52;00010000000001010011101011000100000010;0.642263;7264;10000010100000000010110000100111000100;0.0651636;737;0.237161;1
53;00000000100001000011101011000100010010;0.593546;6713;00100000100000000010001111100010010100;0.0566755;641;0.241413;1
54;00001001000000000011111011000100000010;0.617772;6987;00000110100001001001101100000001100000;0.0408488;462;0.243321;2
55;01001000000001000011110011000101000000;0.654465;7402;01101001000000000101110010001100000000;0.0659593;746;0.246153;1
56;00111001000000000011100011000100001000;0.538285;6088;00100000000110001000101011000100010001;0.0679045;768;0.247702;1
57;00000000000010000011110011100100000110;0.656587;7426;01001110000000001000011100000101001000;0.0548187;620;0.256546;1
58;00000000010000000011110011110100100000;0.670027;7578;00010001000000011111010001001100000000;0.0488064;552;0.274039;1
59;10000000000000000011110011110100100000;0.664545;7516;10000000000010000110110011001000100100;0.072679;822;0.280377;1
60;00000000000000000111110011110100100000;0.66985;7576;10101000000100000100110011000010010000;0.0530504;600;0.269978;1
61;01000110000000000011110011100100000000;0.655172;7410;01001001100100100000001110100100000000;0.0266136;301;0.25665;1
62;00010000001000100011110011000100000001;0.630416;7130;00001000100000100011010010001110000100;0.0247569;280;0.257107;1
63;01000000000000010011110011000100011000;0.681167;7704;01000010010100001010010011010001000000;0.0352785;399;0.263118;1
64;00100000000001000011110011000110001000;0.636693;7201;11001000000010000010010110101010000000;0.0409372;463;0.255516;1
65;00000100001000000011110011100100001000;0.688683;7789;10000010010101101000010110000100000000;0.0259063;293;0.250691;2
66;00000100001100000011100111100100000000;0.602476;6814;00010010010000000011010110000101010000;0.0366932;415;0.250546;1
67;01000000000001010011100011100100000100;0.5771;6527;10001000110100100000110000001001100000;0.0748011;846;0.24266;1
68;01000001000001000011100011000100100001;0.515738;5833;01000001100000000011000111000011100000;0.0328912;372;0.248241;1
69;00001001000001000011100011000100110000;0.538815;6094;10100010000000010101100001000101000100;0.0573828;649;0.244155;1
70;00000000000010001011111011110000000000;0.501415;5671;01000101000010001011010010100000010000;0.0215738;244;0.240243;1
71;00001000000000000011110001011110000010;0.470734;5324;00100000010000001110100010000110010100;0.0216622;245;0.234109;1
72;00001000000000000011110001011100010010;0.503448;5694;11001000010000000010010111000101000000;0.0400531;453;0.242497;1
73;00001000000000000011100011011100011000;0.573652;6488;10101000010000000100110010000110001000;0.0363395;411;0.247214;1
74;00100000000011000011110011000100100000;0.627851;7101;00000001010111000000011000001001100001;0.0761273;861;0.249779;2
75;00000000000100010011110111110000000000;0.546065;6176;00000001001010000110101100001001000100;0.0473917;536;0.252962;2
76;00001001000100000011110011000100000001;0.62458;7064;10010000001010000011010001000111000000;0.0466844;528;0.253744;1
77;00010000000001010111100011000100000001;0.555349;6281;00000000011011001000001010100110000100;0.042794;484;0.263882;1
