geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000010011101001010100101001;0.50557;5718;10000011100100001000000110100000010100;0.0237843;269;0.170798;1
1;01001000000000100011110001000100101000;0.474624;5368;00010000100010100100011100000100000101;0.0539346;610;0.184222;1
2;00000000010000101011110001000100101000;0.442352;5003;10000010000100101000000100001100010101;0.0658709;745;0.195936;1
3;00000000000011100011110001100100001000;0.50221;5680;10000000000100011000010101001100010001;0.037931;429;0.200509;2
4;00001000000000100011101001000100001110;0.470822;5325;00001100000000001000010101001100110010;0.0741821;839;0.206263;1
5;00001000001100100001111000110001000000;0.317507;3591;00010001011101000000011000100010010000;0.0604775;684;0.205889;1
6;00011100000000000011101000010100001100;0.290363;3284;00001101000000010001010101001001001000;0.118568;1341;0.217525;2
7;00001000000011000011110001000100101000;0.491335;5557;10001000000010110100011010001000000001;0.0489832;554;0.215961;1
8;00000000000110000011101001100100110000;0.429885;4862;10101100100100000000011001000010010000;0.0702918;795;0.221313;1
9;00001000001100000011110101000100000010;0.475155;5374;00000000010010000000011101011010100100;0.0431477;488;0.22107;1
10;01000100000000010011110010011100000000;0.416888;4715;10001000000100000011010101000101010000;0.0767462;868;0.230676;1
11;00001000011100100000111000010000001001;0.325995;3687;00001000110010100011010000001100100000;0.0535809;606;0.23305;3
12;00001100000000000000111001110000011100;0.336251;3803;00000100100000101101011000000010000101;0.124226;1405;0.24484;1
13;00000000000100000000111011110000011100;0.341998;3868;00001010111100000111001000000000000001;0.112467;1272;0.245459;1
14;00011100000000000001111001110000000010;0.354288;4007;10100000001010000000010010010001110001;0.0925729;1047;0.2505;2
15;00010000000100000001111001110000000011;0.334218;3780;10000100000010010010010010011011000000;0.0408488;462;0.246816;1
16;00001000000100000001111001110000000011;0.354377;4008;00010010100010010000011000010000010101;0.0794872;899;0.247385;1
17;00001100001100000001111000110000001000;0.335809;3798;00000001010111000101101000000100000100;0.0650752;736;0.238243;1
18;10000000000000000011111001010100110000;0.471972;5338;10010000000110010000011010100100010000;0.0583554;660;0.235958;2
19;00001000000000101011111010000100100000;0.352608;3988;00100010100000000001111010000100100001;0.127498;1442;0.243294;2
