geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011111100010100010000101010000100000000;0.756227;9958;1001000100011000010000101000101101000001000;0.0276428;364;0.36322;1
1;0000011110100011000100000101010000100010000;0.734964;9678;1001010101100000010000111000001000000100001;0.0671324;884;0.42887;1
2;1000011110100001001010000101010000100000000;0.727521;9580;1100011001000000001000100001000010110010100;0.0608293;801;0.456267;1
3;0000011110100011100000000101110000100000000;0.747798;9847;1000010001100010000000101100001000110010100;0.170337;2243;0.481425;1
4;0000011110000010101000001111000000100000100;0.745747;9820;1000000000000000100000110111000011001010011;0.0637151;839;0.483684;2
5;0001011110100001001010000101010000100000000;0.736255;9695;1010001101000000100100000110000001101000010;0.109736;1445;0.497845;2
6;0000011110100001100010000101000000100000110;0.710283;9353;0001001010011000000001001011100100100000100;0.11976;1577;0.481036;1
7;0000111110000010000011000101000100100100000;0.709295;9340;0001001100101100000010000010000001010001110;0.154086;2029;0.485484;1
8;0000011010100001010010001100010100010010000;0.747418;9842;0100000110001100000100001110100100000100010;0.126747;1669;0.490823;1
9;0000010110100001010010001110010100010000000;0.725091;9548;0000110100100001000000010100100000111010001;0.111558;1469;0.491972;1
10;0000001110100001001010001101010100100000000;0.711725;9372;0001100110000101000000000010110100101000100;0.15568;2050;0.493838;1
11;0000010110000011110100000111000100010000000;0.75;9876;0100001000000000100010110011001010100100001;0.0899909;1185;0.499464;1
12;0000111010000011001000000111100000110000000;0.769745;10136;0011001001100000000100001011000010000100101;0.0855103;1126;0.495935;1
13;0000101011100010001010000101010100010000000;0.73914;9733;0100110110010100000000001001100101010000000;0.119077;1568;0.489693;1
14;0000001010100001000010001111000100011010000;0.736786;9702;0001001100000010010000000000111010100110100;0.0956865;1260;0.51371;2
15;0000011110110010011000000111000000100000000;0.744912;9809;0000011100001001000000001010110100100010010;0.0642467;846;0.520607;1
16;0000011010100001100010000111010100000010000;0.740355;9749;0000001000111000000001010001110100101000010;0.166312;2190;0.517477;2
17;0001011010100001100010000111010100000000000;0.740659;9753;0100010001100001001000010101000000110010100;0.168591;2220;0.522824;2
18;0000001010000010100011010111000100110000000;0.72418;9536;1001001000100001100000001000010110100011000;0.0619684;816;0.532124;1
19;0000001110100010001110001101000100100000000;0.751443;9895;0000101111000000100000001010000111000010100;0.163123;2148;0.535967;3
=============================================
