geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000010011101001010100101001;0.50557;5718;10000011100100001000000110100000010100;0.0237843;269;0.170798;1
1;00000000000000010011101001110100100001;0.483024;5463;01010001010000001001100000101000010100;0.0568523;643;0.181814;1
2;00000000000000010011101001110100001100;0.484262;5477;00100010000000010001100100001110100001;0.0312997;354;0.189511;1
3;10100000010000000011101001000110001000;0.401857;4545;00000100010000010011010100001100100010;0.0548187;620;0.210142;1
4;10000000000000000001111111010100001000;0.368612;4169;10000001100000000010101010101101000000;0.061008;690;0.199973;1
5;00000100000000000011101001110110000100;0.440672;4984;01000001101000000111000000010101100000;0.0463307;524;0.212172;1
6;10000000000000000011110011010101001000;0.654377;7401;10100111000000010000011001000000000110;0.0386384;437;0.22213;1
7;00000100000000000011110011010101001000;0.656852;7429;00100000000100010110101010000110001000;0.0946065;1070;0.229677;1
8;00000000000000001011110011010100001010;0.657825;7440;00010110000000101001100110000010000100;0.027763;314;0.224753;1
9;00000000000000100011100011100101101000;0.589302;6665;01111000000000000001101100000000100101;0.122281;1383;0.240285;1
10;01000000000000000011100011010101011000;0.584881;6615;01011001000000010000011000010101001000;0.0735632;832;0.239307;1
11;00000000000000010011111011011100000000;0.717595;8116;01000010001000110000011010100000010100;0.0536693;607;0.247805;1
12;00000000000000000011110011001100011001;0.664368;7514;01111100000100011010001001000000000000;0.106985;1210;0.245001;1
13;00001000000000000011100011010101011000;0.595668;6737;00010100100000001101010001001010001000;0.0737401;834;0.243467;1
14;00001000000000100011110011010100010000;0.660212;7467;01000110001000001000110010100110000000;0.0291777;330;0.232226;1
15;00000010000001010111111011000000000000;0.498585;5639;00001010000010011010001001001010100000;0.0304156;344;0.230449;1
16;00000010100001000111111011000000000000;0.458532;5186;00010010000000001001011001101110000000;0.0811671;918;0.230895;1
17;00000110000010100011110010010100000000;0.378691;4283;00001011000000010001010110010100100000;0.0167109;189;0.233795;1
18;00000100000000000111111001101100000000;0.481344;5444;10001100010010000010100010010101000000;0.0674624;763;0.224256;1
19;00000010000110000111100011010100000000;0.541291;6122;00000110000010011010100100010000110000;0.0334218;378;0.226704;1
20;00100000100000000111100011010100100000;0.528824;5981;00000101000100011001100000001100010001;0.0675508;764;0.23492;1
21;00011000001000000011101001100100000001;0.494783;5596;00100000101010010100101000001000001100;0.0623342;705;0.239002;1
22;00011000000000000111110011000100000010;0.657383;7435;00010100100110001010011000000001000001;0.126525;1431;0.263842;1
23;00010000000000000011110011000100100011;0.648187;7331;01000010101000000000101011000101000001;0.0706454;799;0.261583;2
24;00010000000000010111110011000100000010;0.65924;7456;10010000001100001010001001100100100000;0.0786914;890;0.254825;1
25;00010100000001010011110001000100001000;0.520071;5882;01001000001010100011001000000111000000;0.0619805;701;0.244005;1
26;00011000000001000011110011100000000010;0.535278;6054;10010000011000010100010101000001000001;0.0723254;818;0.23632;1
27;00110100000000000011110111000000000010;0.456145;5159;00100010100011010000011001000100100000;0.0488948;553;0.230319;1
28;00000100100011000011101001000100001000;0.422458;4778;00010010100010001001110000001100001000;0.0549956;622;0.21999;1
29;00100000000001001011110111000000010000;0.444209;5024;10010001010010000110100000100110000000;0.030504;345;0.217576;1
30;00000000000000000011110111110100001000;0.66649;7538;00001001000001000111001110000010000100;0.0208665;236;0.224889;1
31;00001100000100000011100111010100000000;0.586472;6633;10000000000100001000011101000111001000;0.0194518;220;0.242333;1
32;00001001000001000011100111000100000100;0.515738;5833;00000010100000001011100110000010100100;0.0107869;122;0.236517;1
33;00000100000000000011110011110000001001;0.488329;5523;00010110001000100110110000000100010000;0.0778072;880;0.233732;1
34;00000100000100000011110101000101000001;0.450133;5091;00100001000100000010110010001011100000;0.0683466;773;0.234315;1
