geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00010000000000001110010000001000001110001010001000010000100000100111000011110100101;0.689708;42126;01000010100111010000100000010000100001010001000001110101010100000000101000010110000;0.120682;7371;0.457569;1
1;00000000000000000110010100101000001100101000001000001001100001100110001101100101100;0.654442;39972;00010000010100000100100011001000100001010010001101000000011110100000100100100011000;0.249239;15223;0.500151;1
2;00000001000100000110000000101010011000001110101000010010100000000111010011100000100;0.668539;40833;00100101000100010000110000010111001101100001100000000010001000000001100000001101010;0.287501;17560;0.528293;1
3;00000010010000000110110000100100010000000000001101010011010000011100100010100100101;0.650742;39746;00101000100001000010101010010010001000001110010000010100001000100000000010100101110;0.376158;22975;0.543465;1
4;10000000000000000110110000100000010110001100101000010011100100000111000011000001001;0.670503;40953;00010000010000000100100100000001111100011110000000010110100001100010011001000100000;0.377059;23030;0.553124;1
5;00010100000000000110100000110010001100000010000000110000100001110110000011100110100;0.676054;41292;00000011010000010100000101010000010000011110000001011000111000100001001000100100100;0.391008;23882;0.564284;1
6;00000000000001001110100001111000101100000000000000010000100001110111000110110000100;0.673581;41141;00000000000000010100001000011100001101000101111000100000001000000110001110110110000;0.400603;24468;0.57192;1
7;00000110000000000110010000101010011000001010001000010001101101010101000100000010100;0.695193;42461;00100001001000000000110010100100000001000100000101111001000010001010011010101010000;0.28814;17599;0.57814;1
8;00000110000000000110010000001010011000000010001001010000100001110111000110110000001;0.680474;41562;11000000010000001100010000101011011000001010001101010000100001100010000001110000000;0.459134;28043;0.583429;1
9;00000000001010000110110011100010010100001000000000001001100000100111001010000001101;0.675923;41284;00000000000101101100000101101010000000000000101011010101001010000110001011010000000;0.330103;20162;0.58785;1
10;00000000000010000110110011100010010100001000000000001001100000100111001010100010101;0.678313;41430;00100000001110000110100000010000011000000010000010110100000100001001000011010111100;0.437719;26735;0.591766;1
11;00000000001100000110011001100110010010001010001000000001100000000110101001001000101;0.705737;43105;00000000101000000000011001100110011100010000001101000001000001101001010001101000100;0.398114;24316;0.594001;1
12;00100000001000000101010100101010000010001000001000010010100010010101000111000010101;0.714431;43636;00000001011100000110000000101111000000001000001000000100100010001100101010101010001;0.43022;26277;0.600011;1
13;00000000001000000110110010101000011100001010001000000000000000111111000110000001101;0.709961;43363;10000001011010000110010100110000010000000010100000001110100000000011011101000100000;0.435574;26604;0.60716;1
14;00000100000000100010010101101010010000000100001000010000100000011110001111000100101;0.69575;42495;00000000011101000000000000110011011000001010000000000100100011101010001100000011101;0.459396;28059;0.615883;2
15;00000101000000000010011001111100001010000100001000000010100000010110000011000011101;0.709683;43346;10010000110001000010101000010100011000000100000000000100100011101110001100000101000;0.460952;28154;0.619009;1
16;00100010000000010110101000101000011000100100010000000010100000010111000111000000101;0.719244;43930;10100101100100000010010001101000000000100100001000001100110100000101001000000100011;0.479272;29273;0.622271;1
17;00100100000000000110111100001000011000001010110000010000100000010110000111000000101;0.726006;44343;01001100000000100000000000100100011000000010000010010100100011100100100001110110110;0.451194;27558;0.625908;1
18;00000100001000000110000011101010001000001010001000010010100001100111000111000000100;0.731507;44679;00000000010000001110101001110010010100000001101000000000001010010000100111100010100;0.487426;29771;0.626239;1
19;00000100000000001110100100101000011000100000010000100010100000110111000111000000101;0.719441;43942;10100001000010000100001101001000010000001010110010010000100000001110000000011100101;0.495596;30270;0.622918;2
20;00010100000000001110000011111010000000000010001000000010101000110110000111000000101;0.736943;45011;11000001000100110110000001101111000010100000000000010011011000110000000000100000100;0.430286;26281;0.627205;1
21;00111000000000100111000001101001001000000000001000010011100000010100000111000001101;0.73524;44907;10000001001100110010000001101110011001000000000000000010010001000100101100011000001;0.455647;27830;0.633611;1
22;00010100001000000110000001101110010000010010000000010000100000010110010111001000101;0.729526;44558;01100010001100000110100000101111000000001001011100100000001010000000000000001010101;0.40093;24488;0.635869;1
23;01000011000000000011000101111000001000100000001100000011100000010110000110000000111;0.742018;45321;00110110000101110000010001011100000101000000000100011000000000011010000000011100100;0.414077;25291;0.634993;1
24;00000000001100000101010100101010011000000011100100000000100000010110010111000000101;0.72635;44364;01000000011101000101010100000110011010000000001000010010001000000110000101101010000;0.467959;28582;0.629833;1
25;00000000001100000101010100101011011000000010100100000000100000010110000111000010101;0.728413;44490;00111001000000100111000001101000100010000100100100001001000000000001010110000100110;0.438194;26764;0.63781;1
26;00010000001000100111000001110100001000000010001001000011100000010110000111000000101;0.757736;46281;00100001000100010011001001101000001101000011010010000001100101000000100010100000100;0.51056;31184;0.642821;1
27;00010000001000100111000001110100001000000010001001000011100000010110000111000000101;0.757736;46281;00101000100000010001101000101100011000000000001110001010110001000010000100001001001;0.491503;30020;0.64193;1
28;00010001001100000111100001010100001000000010001000000011100000010110000111000000101;0.747618;45663;00111001000000000000110010101001010000010010001100001010100000111000000100000010101;0.528914;32305;0.640874;1
29;00110000101000000111001000101000000010000000000000010011100000010101010111000001101;0.732015;44710;00010001001001000010111010110010000010001100000001000001000010001011000100000001101;0.506467;30934;0.640095;1
30;00100000000000000111001000101010001000001000001000010011100000010111000110100000111;0.733832;44821;00010100111000000000101000000010010000010000001000110110000000000110110011100001101;0.495563;30268;0.639013;1
31;00001000001001000011110010100010011000000000001000010001100000010111000101100000101;0.740234;45212;00000100000100111101000000101010000000001100001000001001101001010001100001011000001;0.42526;25974;0.639434;1
32;00000000000000000010110010111000001010000000001100000010110100110110000111000000111;0.724614;44258;10100100001000001110000100101000000100000000001101001100110011001110000001000000100;0.533973;32614;0.637872;2
33;00000000000000000010110010111000001010000000001100000010110100110110000111001000101;0.727971;44463;00010000100000011001001100001100000000001010001001010100111100000110100100100000001;0.473853;28942;0.637259;1
34;00100000001100000111000000101011011000001000000000010011100000000110000111001000101;0.724696;44263;10000000010000010100000010001010010000110010100000100001001000010110010111001001001;0.491716;30033;0.637309;1
35;00000010001000000010110011101000011110001000001100000010100000010100000011001000101;0.732915;44765;10000000000000100111101000101101000100001100001010001011000000001110000100000100001;0.502456;30689;0.639215;1
36;00000000001000000010110010111000001010000010001000000010111100010110100011000000101;0.728085;44470;01000000000000000100000010101110000010100011101010010011100000010001010111000001000;0.513491;31363;0.642125;1
37;10000001001000000110111010101000001100000000001000110001100000010110000100001000101;0.7384;45100;00110010001000100110100100100000101000010000000101000010000100110010000001000010111;0.490078;29933;0.640334;1
38;00000001001000000111010100111000000101000100000000100010100000010110100111000000101;0.729805;44575;01000000000000001010110010111000100010001000000100100001101010010001000100110001001;0.494466;30201;0.64203;1
39;00000001000010000010010100111010011000000010000010010001100000010110000111010000101;0.725187;44293;01001000001100000111000000101011010000000110000111000010000000010010000101001001100;0.51909;31705;0.63905;1
40;00001000000000100111010010101100011000000110000000100000100000010101100110000001101;0.725253;44297;01000100000000000101010100001011010101000000001001111001100000011100000100001000001;0.563018;34388;0.643421;1
41;00001000000000100111010011101000011000000110000000100000100000010110001110000010101;0.740889;45252;10010000001000000111010010100010010001000010001001100010100000000000001101001011001;0.474082;28956;0.641577;1
42;10010000001000000111000100101001111000000000000000010010110000010111000111000000100;0.733161;44780;00000000101000010010000000100010001001001010000100001010000110010111100101001100100;0.532385;32517;0.646209;1
43;00000010000000000111010001101000011000000000001000100011100000100110010111001000101;0.743639;45420;11000000001000000101000000101111001101100000001000001001000001000111000001100010001;0.499738;30523;0.644961;1
44;00010010000000000111010001100000011000000000001000100011100000100111000101100001101;0.735928;44949;00000010100000001000001101111000001100000000010000010001100000100010100100011100111;0.520973;31820;0.644636;1
45;00010010000000000110011011001000010100000100000000000010111000010110001111000000101;0.726988;44403;00110001010000000111000010101100001000000100011000100001101000010000010011001000001;0.516946;31574;0.647562;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00100100000000000111000000111000011000001100000000011000100000100111001001110001100;0.662595;40470;00011000000111111100001100000000000100000100000110110000011010010000001000001110000;0.191067;11670;0.46598;1
1;00010000000000000110000000111010001100001110000000000001100000110111000001111100100;0.659419;40276;00010100101100000000001000001010000111000100010000101100111010000010000001000110010;0.27126;16568;0.527194;1
2;00000000000000000010110110100000000110001010000000110000110000100111001001110001101;0.663741;40540;10011000000110000110010000100100001110001000100010100110010110000000000110000100000;0.379089;23154;0.547594;1
3;00001000000000100011011100101000011000000100100000010000100000100111001001110001100;0.681457;41622;01101010000000100011000000110000100010001011110010010000000000100110001001100000001;0.415485;25377;0.565673;1
4;10010010001100000010010010101000001100000100000000010000100100000111001010101000101;0.691444;42232;10000000000010000110010100111000101100000000110101011000100000000001010000101101000;0.404155;24685;0.571721;1
5;00000000001000000110010001101100000001101100000100010011000100000101001010101000101;0.677167;41360;00011000010000100110000000010011000100001000000010011000100100100110100010101110000;0.401863;24545;0.581715;1
6;00001000000100000110000011101100011010001010000000010000100000110111000000010100101;0.682652;41695;01000001010100001000001100001010001100001000100000011000100000100101001100110001010;0.401241;24507;0.583859;1
7;00000100000000000110100101100000001100010010001000010011000000110110011010001000101;0.677756;41396;00010100010000001010110100100010000010000000010101010001000001001101001001100100001;0.427437;26107;0.587754;1
8;11000010010000100111010000100100011001000100001000010001100000010100000001010000101;0.683519;41748;00010100100000000110100100100000000000000100000001100100111111100110100001100000001;0.45622;27865;0.592276;1
9;10100000000000000110001100101000001010001100010000010001100000000111000101010001101;0.69385;42379;01000001100100001100101101101000000000000100000000010001111000000010100101110000010;0.417614;25507;0.596455;1
10;00010110000000000111000100110000011000001000001100000000110000010100001111100001100;0.693114;42334;01000100100001000000000100101010001000001100001001010100010100010000001111100001100;0.453338;27689;0.595867;1
11;10000000001000000011000100101000011100001000001100000010110000010100001111100001100;0.706506;43152;00000101100100001010110011100100001000010100000011010000000000100010001001100100100;0.456695;27894;0.60566;1
12;10000000001000000111000100101000001100001000001100000010110000010100001111110000100;0.72319;44171;00000100011000001110100100011000000001000100100000101100110000101110001001000010000;0.455729;27835;0.606575;1
13;00000000100000000110010101101000011100100100000000000000100000010110000111110110100;0.72021;43989;01000100100001001110100000011100100001000000000011011001000001010001000100000001110;0.433053;26450;0.615575;1
14;00010000100000000110010101101000011100100100000000010000100000010110000111100001100;0.734094;44837;10100001101000000110101110100000000001001110000010011000101000000010000010000001100;0.491208;30002;0.624424;1
15;00010110000000000010100110101010011100001000001000010001100000010011001010000000101;0.707227;43196;10000100000000000010010110101100000100010001110001010001010000000001000011000110101;0.480828;29368;0.6221;1
16;00000101000000000111010101001000011100000010001000000001000010010110001011000001101;0.713923;43605;00000101000000110110000101100000011000001100000000110011010000100000100110100000110;0.444825;27169;0.619442;1
17;00000000000000010011101110101000011000010010000000110000110000000111000011100000101;0.711926;43483;00010001001101000000000110111100000000011100000010000011000000001111010011000000001;0.483447;29528;0.616805;1
18;10010100000000000110100110101010011100001010000000000000100000010110001000110000101;0.729657;44566;00001010001100000000010001000010011000111100011000110000000000000110100001011010100;0.459986;28095;0.618631;1
19;00010000000000000111000100101100001010010011001100000000110000010110000110100000101;0.724582;44256;00000110010000100000010110001000000001001100000000000100110001011011001110100100001;0.463751;28325;0.626936;1
20;00000101001010000110101000101000011000000000000000000010101000011111000110100000101;0.710714;43409;00000110000010001010001100001010101000000110100001001010111000110100000001100000000;0.488572;29841;0.631582;1
