geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001011110100001000010000101010000100000010;0.712789;9386;1000101100000100001000100000001000010100111;0.0407807;537;0.350756;1
1;0001011110000010001000001101000000110100000;0.708612;9331;0100100100100000001000110100001011000101000;0.0551337;726;0.384848;1
2;0000001110000011001000001101010100010010000;0.719092;9469;0101010001110001000000010010010000100010001;0.0517922;682;0.451506;1
3;0000001111100011000110000111010000000000000;0.737014;9705;0100010010110100000000001011001000100010001;0.136923;1803;0.465769;2
4;0000011111000010000110000111010000100000000;0.72661;9568;0000111001100000000001010100000110101000001;0.140416;1849;0.461738;1
5;0000011110100001100110000110010000000010000;0.731091;9627;0010111010000000010101000011001000011000000;0.212105;2793;0.456984;1
6;0000011110000001000010001111001000100000001;0.728281;9590;1000100010100000001100010000011100100010100;0.149985;1975;0.450886;1
7;0000011110100001000110000111000000011000000;0.737242;9708;0000011100010001000001010100100010010010010;0.0792831;1044;0.432774;1
8;0000011110100001000110001110000000011000000;0.718864;9466;1010011100000000000010001000011000100001101;0.0907503;1195;0.438748;1
9;0000101110001001001110000111000000010000000;0.731242;9629;0101000101010101100000000101000000110000001;0.110419;1454;0.437922;1
10;0000101110001001001010000111000000010000100;0.715598;9423;0000001001101001010010000000111100010000010;0.125;1646;0.441259;1
11;0000001110101011010000001100010000110000000;0.705954;9296;0000011000101101011000100000001100100001000;0.118773;1564;0.434846;1
12;0000001110101011001000001100010000110000000;0.722205;9510;1000010101110001010000000100001010010000001;0.0528554;696;0.413302;1
13;1000101110100011011000001100000000100000000;0.730787;9623;1011001100000000010010000001100100011000001;0.107533;1416;0.40875;1
14;1010101110100011011000000100000000100000000;0.717421;9447;0111010000110100000000000011000100010010010;0.0628797;828;0.410621;1
15;0001101110100010000100000111000000100001000;0.677324;8919;0000001100001001101000010010010001000101010;0.104875;1381;0.434773;1
16;0000001110100001001111001110000000001000000;0.694107;9140;1000011010011000000100001011000000100001100;0.132746;1748;0.456154;1
17;0000001110100010000111000110010000110000000;0.709067;9337;1000101001000001000011000011000110100001000;0.12743;1678;0.429708;1
18;0000001110100010000111001110000000110000000;0.705574;9291;0010101001100100000001001110100000000000110;0.0849028;1118;0.442232;1
19;0000111110100001000001001110010100000000000;0.705043;9284;0011000100101001100100000110000110000000001;0.0732078;964;0.444494;1
20;0000001110000011001100000111000000010000101;0.703979;9270;0101101100100000000001010110100000000100010;0.121735;1603;0.470688;1
21;0000000111100011001000000111010100000100000;0.700106;9219;0110001000100001000111000110001001000000001;0.165021;2173;0.466403;1
22;0000100110100011001000001110010100010000000;0.72866;9595;0000011100101000100010001010001000100100001;0.102749;1353;0.442694;1
23;0000101110100011011000000100110000100000000;0.72099;9494;1000011101010010000000000110000001101000100;0.118697;1563;0.438539;1
24;0000001110100011010010000110011000000001000;0.686285;9037;0000010000100001001100010111001000000100101;0.141935;1869;0.432673;1
25;0000110010100001011000000111000000110001000;0.690766;9096;0000001000111001001100000011001000110100000;0.176413;2323;0.450218;1
26;0000011110100001000000001111000110100000000;0.702385;9249;1100000000100001001100000111000100101000010;0.152415;2007;0.428801;1
27;0000000110100010010010010101100100010010000;0.688411;9065;1100101010101100000000001010000000100001010;0.132974;1751;0.446946;1
28;0000010010100001000010001111000110010000010;0.700182;9220;1100000000100101001000011010001100000011000;0.0919654;1211;0.454272;1
29;0000011010110011000100010110010000100000000;0.709295;9340;1000101000100001100000011011000000010000101;0.107154;1411;0.467261;1
30;0000001010100001001010001101001100110000000;0.721978;9507;0100100000110001000000010101000111100000100;0.107382;1414;0.471125;1
31;0000101010100000110110001111000100000000000;0.727825;9584;1111000110000100001000000001000110110000000;0.110875;1460;0.459527;1
32;0000001110000011100000011111000000010000100;0.712637;9384;0000001000111001000001100011000100101000100;0.0899149;1184;0.455207;1
33;0000011010100000010010010111000100101000000;0.667831;8794;0000001000100100001010010001000100100111010;0.140568;1851;0.453215;1
34;0000011110000001001000101101000110010000000;0.709827;9347;1010000100000001001000000101000011110010010;0.138518;1824;0.450786;1
35;0000001110100011000000000101010000100011010;0.693575;9133;0011000010000100000000000101100111010010010;0.134113;1766;0.456436;1
36;0000001110100101110010000101000000010010000;0.724939;9546;0000010100000001010100000001100111010011000;0.130544;1719;0.49378;1
37;0001001010100010000000001101000100111100000;0.710814;9360;0110000110000000000000111000010100101101000;0.112242;1478;0.478861;1
38;0000000110100001010010100111000100100001000;0.701549;9238;0100100011100100000000001001000111010010000;0.138973;1830;0.488922;1
39;0000000010100001010010100111000100100001100;0.695094;9153;0000001001101010000000001001000011110010010;0.132214;1741;0.480743;1
40;0000001010100001100010101110010100000100000;0.696841;9176;0000100100100000100100011001000100110100010;0.143682;1892;0.448587;1
41;0000101010000011010000001100010110110000000;0.727217;9576;1100001001100001000010000011010110001000000;0.195474;2574;0.445702;1
42;0000101010000010101010000111010100010000000;0.752734;9912;0010001001001101000010100100001000010100100;0.140112;1845;0.422974;1
43;0000011110100010100110000100010000011000000;0.733521;9659;0100000110000101000100000011000110010000011;0.18788;2474;0.428793;1
44;0000111010000011000010000111000000110010000;0.739216;9734;0100001100000001110000011000010100011000010;0.14558;1917;0.46092;1
45;0001001010100010010100001100010000110100000;0.672008;8849;0001101100000001010000100100100110000100010;0.103357;1361;0.439305;1
46;0000101110000011100000100101000100010001000;0.697221;9181;0001001101000000100000100000110110011100000;0.0748026;985;0.45355;1
