geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000100000000110101000110010001000100110110;0.630561;6095;0010010000110010100101000101001000000010001001;0.0702462;679;0.304431;1
1;0000001100100010000110000110010000001000101110;0.571798;5527;1011010100101001000100100010000100000001000100;0.088144;852;0.326032;1
2;0000000101000000110101000110110001000000100110;0.621767;6010;0110010001001000101100001011000100000001000100;0.0801779;775;0.381743;1
3;1001001100000010011101000000010001000100100010;0.596731;5768;1010000011110010000110000010010010000000010100;0.144424;1396;0.417327;1
4;0100001100101010010101000100010001000000100010;0.602421;5823;1000010100010001110110001000000001000100110000;0.158804;1535;0.424351;1
5;0000100000000001011100000110011001000100100110;0.602317;5822;1001000110001010000110000111000100000100000100;0.203083;1963;0.432485;1
6;0010100000000010110111000110010001000000100010;0.60749;5872;1001110100010001000000000101100000000100100011;0.169563;1639;0.426231;1
7;0000000100000010110101100100010000011100000110;0.614939;5944;1100010100001010000010010100000100000001010110;0.119077;1151;0.448545;1
8;0000000100000000000100000100011000101111110110;0.615042;5945;1010000101010110000000110010000001001000100010;0.171943;1662;0.450768;1
9;0000100100001111010000010110010000000000101010;0.623629;6028;1100110000011000000010000011011000000100000011;0.106249;1027;0.448666;1
10;0000100100001110010000010110010000010000101010;0.637596;6163;1010000100100110011000110010000000000000101100;0.166563;1610;0.469951;1
11;0000100100001110010000010110010000010000101010;0.637596;6163;0010100011000100000001001101000011000000101100;0.129423;1251;0.462473;1
12;0000100100100100010000010110110000010000101010;0.617732;5971;1100001010011100000101000001000010011000001000;0.12725;1230;0.453108;1
13;0000000000000110111100010100110000000000101011;0.623215;6024;0010100110010101010001000011000001001000000100;0.181357;1753;0.451394;1
14;0000100010000100010101010110010000000100010110;0.621664;6009;0000110100001001001001000000000010101010010110;0.163253;1578;0.445768;1
15;0000100000001110011100000000011001000101100010;0.633871;6127;0000100000011100000001111000010100001010001100;0.193255;1868;0.447731;1
16;0000100010000100011101110110010000001000000010;0.618146;5975;1000000000010000011101110010000000001001101001;0.229257;2216;0.459705;1
