geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011111100010100010000101010000100000000;0.756227;9958;1001000100011000010000101000101101000001000;0.0276428;364;0.36322;1
1;0000011110100001000010001101010000110000000;0.75038;9881;0010000100110000000000100000010110110001101;0.0608293;801;0.426653;1
2;0000011110100001010011000100010100100000000;0.739444;9737;0000101000100000000000010100101111101000010;0.0997114;1313;0.446003;1
3;0000011110110001010000001101000000110000000;0.736862;9703;0000111101010000100100000000010000100010101;0.1089;1434;0.462749;1
4;0000011010100010100010000101010100101000000;0.738457;9724;0000011000100100000000101010110000000110101;0.0604496;796;0.492489;1
5;0000001010111011000000001111000000110000000;0.746583;9831;0010101100010000000010001001001000110101000;0.0844471;1112;0.492514;1
6;0000101010101011000000001111000000110000000;0.758505;9988;0000011100100101100001001001000000100001010;0.170489;2245;0.482769;1
7;0000001110100011100100001101010100000000000;0.736482;9698;0001000100101101010001001110000100000000010;0.106242;1399;0.452086;1
8;0000001011100011000000001101010100100001000;0.697752;9188;0010100001011001000100000100000100010001101;0.0771567;1016;0.475392;1
9;0010011110000001000100101111000000010000000;0.728888;9598;0100001000010101000000100100010110000111000;0.123329;1624;0.461097;1
10;0000000110100011000110000111000000110000100;0.706182;9299;1000001000000000100000101000000101110111001;0.070322;926;0.475294;1
11;0000001110100011000000011101000100110000000;0.741343;9762;0001000100000000010110110111000100000001010;0.18264;2405;0.480989;1
12;0000001011100011001001000111000000110000000;0.724787;9544;0001010100100100000011000100001100101100000;0.0956865;1260;0.484609;1
13;0001011010100010000110000111000000110000000;0.730559;9620;0000000110001100000000101010011110010010000;0.138745;1827;0.483007;1
14;0000001011100111001000001111000000010000000;0.756455;9961;0111000100100001000100011000100100010100000;0.0640188;843;0.469432;1
15;0000001011100011001000000111000100010001000;0.729268;9603;0101000100110101100000000001000100001000110;0.0646264;851;0.471061;1
16;0000001010100011001000001111000100010001000;0.750987;9889;0000001101001000101000001001000100010101100;0.114672;1510;0.474034;1
17;0000010010101011000000001111000100010001000;0.717801;9452;0001100101100100000101000001000000111010000;0.0661452;871;0.462491;1
18;0010001110000011000010001111100000010000000;0.7238;9531;0000011001100001001000010001000100110010100;0.180437;2376;0.461514;1
19;0000101111000010000110001101000000110000000;0.74681;9834;0011001000001000100011110100000000110000001;0.1351;1779;0.461274;1
20;1000101010100010000110001101000000110000000;0.744532;9804;1000100100100000100100010100001101000001010;0.0788275;1038;0.466545;1
