geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001000000110010100000110011001011000100010;0.62187;6011;0010100010010000100100110001000001000110010001;0.0266915;258;0.192912;1
1;0000001000000110010100000110011000111000100010;0.620008;5993;0011100011100010001001100000000010000011001000;0.081109;784;0.221469;1
2;0000001000000110010100000110011000111100000010;0.60718;5869;1011110100001010100000100001000110000000010000;0.0501759;485;0.275834;3
3;0000000010000110010101000110011011001000100000;0.598283;5783;0111000010010100110010001000000100000011000100;0.0650735;629;0.306;1
4;0000000100001110010100100000010001001110010010;0.589903;5702;0010001000110000000100100001001000011011000011;0.114629;1108;0.328866;2
5;0000101100000110010101000110010001001000100000;0.594351;5745;1000010000110000001000000100100100100011010011;0.116698;1128;0.356252;1
6;0000100100000100010100000110010100010000110110;0.600662;5806;1001100000000011101110001000001000010010001000;0.116387;1125;0.375588;1
7;0000100000001111010101001100010000000000010110;0.591765;5720;1011000000001000000000010110000101101010000011;0.14939;1444;0.395228;1
8;0101000100000100010100000111010000000000101110;0.586075;5665;0001010100011100010000000011000100010100011000;0.157252;1520;0.433513;1
9;0000100000000100000100011100010000010000111111;0.627354;6064;1010111100001000000100000001001000000110001010;0.174426;1686;0.43996;1
10;0000001100100110010100000100010000110000111000;0.589179;5695;1101001000000000111010000000000000110101100010;0.162839;1574;0.448793;1
11;0000100100000110010100000100010000001001110110;0.615249;5947;0000001110000010011100000000000110110011000010;0.219532;2122;0.464587;1
12;0001011000000100010100000110011100000000101010;0.610077;5897;1000010000101010000010010001010000110010001010;0.131285;1269;0.466093;1
13;0000001100100000010101000100010000110010110010;0.605835;5856;0000000110000000110000100110010100100011001010;0.184564;1784;0.471239;1
14;0000000100000111010100000100010000000100111110;0.611215;5908;0000001110000100011100010001100000100111000000;0.170288;1646;0.489749;1
15;0000000100000010010100000110011000101000110110;0.638527;6172;1000000101011010000110000010001000010000010110;0.199979;1933;0.508851;2
16;0000001001000110000101000100110100010000101010;0.617422;5968;0000000001100110100000010010010000001011010011;0.201738;1950;0.513407;1
17;0000001100100100000101001110010000001000100110;0.633664;6125;1010000101001110010100101000000100000000010010;0.242396;2343;0.510297;1
18;0000000000000110110100001110010000001100100110;0.661701;6396;0000010100001010000111000111000000110100010000;0.223774;2163;0.509909;1
19;0000001100100100000101000100010000111000110010;0.619284;5986;0001001001000010000000000010010110100110101001;0.249845;2415;0.513846;1
20;0000000100000010110101001110010010000000100110;0.675667;6531;1101001000110100100101000101000000100000000010;0.229981;2223;0.507702;1
21;0000000100010010110101011100010000000000110010;0.648872;6272;0001010100101000010001000100010110110000000010;0.226878;2193;0.514973;1
22;0000000100010010110101001100110000000100100010;0.636251;6150;1000000100000000110001001101010000110000110010;0.300848;2908;0.51423;2
23;0000001000010110010111000010010000000000110110;0.621043;6003;0000000110101100000100100000000000101100110011;0.266191;2573;0.501034;1
24;0000001000010110010101000100010000001000110110;0.646493;6249;0000101110000000110001000100010100101011000000;0.235775;2279;0.501143;1
25;0000100100000110001101000100110000001000101010;0.648148;6265;0001000000000110101001000001011100000101001010;0.295055;2852;0.531757;1
26;0100000000000110001101000100110000011000101010;0.642975;6215;0001110101000000010101100000000010010000011010;0.228636;2210;0.534833;1
27;0000000100000100010101101110010000000000111010;0.643182;6217;0000001000111000000111001001011101000000010000;0.173702;1679;0.540365;2
28;0000000100000100010101001110010100000010101010;0.655493;6336;0011000000010100010001000111010000001010000011;0.272812;2637;0.544884;1
29;0000100000000110010111001110010000000000101001;0.65539;6335;0100000100010101011001000010000000111000110000;0.278709;2694;0.53729;1
30;0000000000001110011101000100010000000110100110;0.659942;6379;0010100001000000010100100110010100000100101001;0.286468;2769;0.53642;1
31;0000100000000100010101011100110000011000100010;0.676598;6540;0000000100000010110011000001100001001010101010;0.292158;2824;0.548859;3
32;0000100000000100010101011100110000001001100010;0.665322;6431;0010100000000110000001000101000011010100101001;0.20867;2017;0.531069;1
33;0000001000000100010101011100110000001001100010;0.662632;6405;0000100110010000010010000100010100001001011010;0.249328;2410;0.51577;1
34;0000000000001110100101011100010010000000101010;0.645872;6243;0010100000000100010101110000000010110100001010;0.228223;2206;0.519255;1
35;0000001000001110010111000101010000010000100010;0.643182;6217;0010000100100110010001011110000100000001100000;0.2455;2373;0.511508;1
36;0000000000001110000101011100010000010010110010;0.647217;6256;0000001100000001101111000100000001000001011010;0.263604;2548;0.52207;2
37;0000001000001100010111001100010000010010100010;0.639561;6182;0000010000000101001101000110010110000100001001;0.287606;2780;0.53192;1
38;0000101000000100001101000110110000000000110110;0.650528;6288;0010000000001010101110011000010000110000001010;0.224912;2174;0.531281;1
39;0000000000001110001101010110010000010000101010;0.669357;6470;0000010000000110010110000111000101100000101000;0.285433;2759;0.53122;2
40;0000000000001110011101000000110100010000100110;0.648045;6264;0000111000001000011001010100010001001000001100;0.29702;2871;0.537796;2
41;0000001000000110011101000100110001000100100010;0.655804;6339;0110001100000001011000001101010000000100100100;0.29909;2891;0.535926;2
42;0000001000000110011101000100110001000100100010;0.655804;6339;0000001010100110010000011010010100100100001000;0.234016;2262;0.531751;1
43;0000000000001100011101010110010000010000100110;0.668218;6459;0000000001011100101101000100000101000000101010;0.287916;2783;0.53056;1
44;0000000000001100011101010110010000010000100110;0.668218;6459;1000001000000110011001010100100001000000001011;0.255121;2466;0.512986;1
45;0000001000001110011100011100010000000000101010;0.682185;6594;1010011001000110011100101000100000000000100000;0.21436;2072;0.493483;2
46;0000001000100110011100011100010000000000101010;0.667287;6450;0010000110000010001101000100000010100010101001;0.181357;1753;0.517892;1
47;0000000000001110010111011100110000000000101000;0.658908;6369;0000000101000001100111010000000001110000101001;0.166046;1605;0.519715;1
48;0000001000000111011101001100110000000000101000;0.651769;6300;0000000100111110000011001100100001000000101000;0.215911;2087;0.522703;1
49;0000001000000111011101000110010000100000100010;0.651355;6296;0100100000101010000001101100000010100000101010;0.203186;1964;0.514953;1
50;0001000000001110010101011100010000000000101010;0.660356;6383;1011001000001010010100001000010010000001101000;0.270536;2615;0.507079;1
51;0000100000001110010101011100010000000000101010;0.666874;6446;0100001000101100001001010010101001100000000010;0.234947;2271;0.531083;2
52;0000100100000110010100001110110000000100100010;0.648976;6273;0000001111000100011101000000100010100000001010;0.302917;2928;0.543496;1
53;0000000100000110010111000100010001100000100110;0.63863;6173;0110001000000000010001010100110000010110100010;0.351955;3402;0.539596;1
54;0000100000000111011101000100010001010000100010;0.642975;6215;1000101010000011011001100110000000001000001000;0.17484;1690;0.534065;1
55;0000001100000111011101000100010000010000100010;0.642458;6210;1010000001001000000001010100011110010000010010;0.195531;1890;0.542523;1
56;0000000100100110010101000110110100000000100010;0.650114;6284;0100001000010110111000010101000000010000101000;0.187047;1808;0.538176;1
57;0000001000000010011101000110110000010000100110;0.664804;6426;0000001000000101110001100111000000101000000110;0.280364;2710;0.515396;1
58;0000000100000010110101000110110000000100100110;0.66977;6474;1110000101100010010101000010100000000000101000;0.298676;2887;0.500876;1
59;0000101000000010110101000110110000000000110010;0.642562;6211;0101000100010011010010011000010010000000000110;0.252328;2439;0.501296;1
60;0000000100010100001101000100011000000010101110;0.627354;6064;1001000100010000000101100100000011010100000110;0.272605;2635;0.509576;1
61;0000101000010100110101000110110000000000100010;0.643906;6224;0000101000000010111011100110001010010000000000;0.203497;1967;0.506341;1
62;0000101000000101010101000110111000000000100010;0.655183;6333;0000001100001010110100111000010000000001001001;0.245293;2371;0.496168;1
63;0000101000000101010101000110110000000100100010;0.640389;6190;1010001100100000010001001001010000010000001110;0.253776;2453;0.502102;1
64;0000101000000010011101001110010000000000100110;0.685082;6622;0000110001011100000101110000000000101000001100;0.148665;1437;0.514759;2
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001000000110010100000110011001011000100010;0.62187;6011;1010010111100010011000001000000100000100000001;0.0481068;465;0.186573;1
1;0000001000000110000100100110011001011000100010;0.602524;5824;1110100010000100110000000000000010101000010101;0.0659011;637;0.23562;1
2;0000001000000110000100100110011001011000100010;0.602524;5824;0000001011110000000110001100010010010010001000;0.102007;986;0.270396;1
3;0000001100000110000100100110011001010000100010;0.581213;5618;1000010001000110001000111000000101010100000010;0.100145;968;0.299199;1
4;0000001000000110000001000110110000111100100010;0.589385;5697;0001000000111001000001000101001100010000101100;0.14432;1395;0.323293;1
5;0001000000010100000100000110110000111000010110;0.56797;5490;0110000110000100101010000110100001000100001000;0.102317;989;0.331889;1
6;0000000100110100000100000110010001000100110110;0.595386;5755;0001001000001100000000100101000010111011000010;0.153424;1483;0.361119;1
7;0001100000010000010111010100010001000000100110;0.586385;5668;0011100101110100000000110000000001010000100010;0.169357;1637;0.384842;1
8;0000100000010100000100001110110001100000110010;0.592489;5727;0000110010000110011000001000000111100100000100;0.126629;1224;0.40897;1
9;0000000001000100010101000110010001010110100010;0.592903;5731;0010110001010000010111010000010101000000000100;0.17546;1696;0.442061;2
10;0000000100000100010101100100010000111100100010;0.622284;6015;0010001110000100100000110000110001000010001010;0.19222;1858;0.443836;1
11;0000000100100100010101000110110001100000100010;0.62156;6008;1001001010000100000010100000101001000001000111;0.140596;1359;0.451745;1
12;0000001100010100000101001110010000001000101010;0.669874;6475;0000011000100110110100010001000000010001001100;0.215291;2081;0.445738;1
13;0000011100000100000101001110010000001000101010;0.651252;6295;1001000000000100001111000001000111010100000100;0.174012;1682;0.445865;1
14;0000001100000100001101000110111001100000100000;0.626112;6052;0010000010000110000011100111100000110000000001;0.0976619;944;0.444944;2
15;0000001100010100010101010100010000001000101010;0.613801;5933;0000010010000110000101001100100110011010000000;0.224602;2171;0.457242;1
16;0000001101000100010101000100010001001001100010;0.606352;5861;0000001000001110000001110101000001101000001100;0.164184;1587;0.45303;1
17;0000000000000100000101001110010100100100111010;0.613594;5931;0101010001010100000110010100010001101000000000;0.192531;1861;0.458766;1
18;0000001100010000000111001110010000000010101010;0.636147;6149;0010110100100000000000100010010000101100011100;0.181461;1754;0.483581;1
19;0000100100001000000111001110010000000010101010;0.645148;6236;0001100010011100001100001000000001001001101000;0.188806;1825;0.484345;1
20;0000000100010100000111010110010000000100101010;0.649183;6275;1000000100011100000100010101100000110000101000;0.222429;2150;0.481841;1
21;0001100000010100010111000100011000001000100010;0.626629;6057;0010011010100010000110010100100000010010000010;0.197807;1912;0.478888;1
22;0001000000000100010101010110010011000001100010;0.63832;6170;1001010110100000000100010110000000010001100100;0.237637;2297;0.486043;1
23;0100000100000100000100010110110000000000111110;0.637906;6166;0011000101010000001100000100101001010000010010;0.20629;1994;0.500283;1
24;0000000000000101000100010110110000000001111110;0.637182;6159;1001100010000100010000100001001000100010100110;0.184151;1780;0.489164;1
25;0000100100010100000101011110010000000100100010;0.636768;6155;0001100010100100110000000000001100001101100010;0.231326;2236;0.489436;1
26;0000000100101110000101011100010000000000110010;0.631285;6102;0100011010000100011001100010011000100000100000;0.22005;2127;0.480685;1
27;0000101100000000000101000100011001000000111110;0.615353;5948;1000100000000101000101011000000001010100010011;0.229671;2220;0.478894;1
28;0000100100000110000101010110110000000000100110;0.621146;6004;0010110101000001000100100010001000000001111000;0.17484;1690;0.461241;1
29;0100000000000110010111011100010000000000100110;0.671322;6489;0110010000001011000010000100011000000100000111;0.224809;2173;0.483275;1
30;0000000100000101010101010110110000001000000110;0.648665;6270;0000101000100001000011010100100000011100100100;0.241361;2333;0.494111;2
31;0000100000000110000101010110110000000000111010;0.656011;6341;0001001100100000000010000101010001011000010011;0.220257;2129;0.498123;1
32;0000100000000110000111010110110000000000011010;0.634078;6129;0010100001000010000101001010000010010000111100;0.292468;2827;0.495989;1
