geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001000000110010100000110011001011000100010;0.62187;6011;0010100010010000100100110001000001000110010001;0.0266915;258;0.189593;1
1;0000100100000000010100000110011001011000101010;0.643182;6217;1010010011010000010110010100000101000000001000;0.0565901;547;0.235081;1
2;0001000100000010001100011010010100001000100110;0.561246;5425;0110110110010001000000001000001010011000000010;0.0871095;842;0.269468;1
3;0000000000010111011110100000010000000100100110;0.588351;5687;1001100000001001000100101001001001000011001000;0.105525;1020;0.309226;2
4;0000001010000010001101010110110000010000100010;0.624871;6040;0000000111001000000000100100010100110010001101;0.118663;1147;0.339878;2
5;0000101100000000011101001000110000010100100010;0.616284;5957;1010010010011000001000101001010000000100100100;0.140803;1361;0.376706;1
6;0000100100000100011101001000110000010100100010;0.627664;6067;1010001100101001100000000111010100000000000010;0.143079;1383;0.383086;2
7;0000100000010100010110001111010000010000001010;0.600766;5807;0100101000001001101101001010000010000000001001;0.12456;1204;0.40746;1
8;0000000000000100000100001111010000110010101110;0.630561;6095;1001000011101000000000000010000000011011000111;0.111215;1075;0.425971;1
9;0000100100000010010101010110010000000100100110;0.667184;6449;1001100100100101000000100100000010000100101001;0.163149;1577;0.444207;1
10;0000100000000001010100001110110000000100101110;0.659735;6377;0000001100110001101100001000000000110010001100;0.121457;1174;0.444346;2
11;0000000100000010011111000100010100010000100110;0.649907;6282;0010100100000001010100000110100111001000001000;0.207118;2002;0.466353;1
12;0000100000000110011101010110000010100000100010;0.628078;6071;0000100001111100000001101100000000010000011010;0.171529;1658;0.457364;2
13;0000000110100110010101000000110000000100100110;0.605835;5856;0001010000110000010000000101011011011000000001;0.148045;1431;0.472116;1
14;0001001000000010010101010110010000000110000110;0.620836;6001;0010000010000110000001001101001100000100011100;0.173495;1677;0.479632;1
15;0000001000001010010101010110010000001000100110;0.682702;6599;1011010101000110010100010000000100000000011000;0.169977;1643;0.48112;1
16;0010001000001010010101010110010000001000000110;0.64163;6202;0000011010000001100100011101010000110000010000;0.141527;1368;0.484629;2
17;0000100001010100010100001110010000000000101110;0.651459;6297;0000001100010010010011100001010100010000011000;0.213118;2060;0.473711;1
18;0000001000000100000101001111010000010100101010;0.644631;6231;1010101000001011000000100100010101000100010000;0.198634;1920;0.475834;1
19;0000000000000110000101010110110000111000001010;0.63594;6147;0101100000100000110100111100001000000000001100;0.18622;1800;0.477169;1
20;0000101000001011010101000100110000010000100010;0.653838;6320;1010000000010011100100000010011100100000001100;0.179392;1734;0.483459;1
21;0000001001001011010101000100110000010000100010;0.637596;6163;1000001000100100000000111100010011010000000011;0.197807;1912;0.492747;2
22;0000000000000010100101001110010100000000101111;0.631388;6103;0000001101011001011100000101000110000000010000;0.0956963;925;0.487439;1
23;0000100000001110001101000100010000000100101110;0.638734;6174;1010000010000100011100000111011010000100000000;0.226257;2187;0.498489;2
24;0000001000000110010101001110010000000000111100;0.652183;6304;0100001000001000001100001000100001001001111100;0.233913;2261;0.49522;1
25;0001001000000000000101010111010000000100101110;0.638527;6172;0000000000000001101110100010010011001000001011;0.235775;2279;0.499445;1
26;0000100000000010000101001110011000000100101110;0.665632;6434;0000110101000100000011100000011011000000101000;0.242293;2342;0.494286;2
27;0000001100000111010101000000110000001100100010;0.630871;6098;0010000100001100010000101000010001100100011100;0.182806;1767;0.501617;1
28;0000000000000110010101000110011000001001110010;0.661701;6396;0000000101100110100010100111000000001000010001;0.0986965;954;0.505028;1
29;0000100000000100001111000000110000001010101110;0.653114;6313;1000011000001001000101101101000000010000000110;0.208049;2011;0.505784;1
30;0000000000000100001101010100011001001000101110;0.648459;6268;0000100000110000000011110110000000001101100010;0.247879;2396;0.509229;1
31;0000000100000100001101000000110000010010111110;0.638423;6171;0001001010000101001001000100101000100100010100;0.193358;1869;0.50492;1
32;0000000100000010011100001110011000000010110010;0.641837;6204;0000010010010100000111001100000100110000001100;0.149597;1446;0.504455;2
33;0000101000000110010101000110011000000000100110;0.648148;6265;0100000101100000000111000111001100001000000100;0.209704;2027;0.499109;1
34;0000000100000010011111000110110000000000100110;0.673184;6507;0000001100010001010010001100110110000000010100;0.193255;1868;0.50422;1
35;0000000100000100110101000110110000000000110110;0.642665;6212;1110101000110100000000110100000010000100100000;0.126526;1223;0.504944;1
36;0100001000000100010101010110010000000100100110;0.66139;6393;1011000010000010000110010110000010000000110100;0.226671;2191;0.504771;1
37;0000000100000110010101010110010001000100110000;0.651976;6302;0000100110001011010000010010001010000100100010;0.26826;2593;0.510105;1
38;0000001000000100011101011100010000100000101100;0.644217;6227;1001010100000110100011001000000000000100110100;0.210118;2031;0.506291;2
39;0000100000000100000101010110111000000000110110;0.659632;6376;0110000100000101110001110100000101000000001000;0.141527;1368;0.505693;2
40;0000000100000110011101000100110000000110100010;0.658494;6365;0000000000101110110100000000001000111001000101;0.197289;1907;0.499232;2
41;0000100100000100001101000110011000100000101010;0.659114;6371;0100010100110100010100100000101000000110000100;0.174322;1685;0.511599;2
42;0000100100000010001101001100110000000000101110;0.653114;6313;1000001000110011000101000100000110010000101000;0.210842;2038;0.495948;1
43;0000001100000100001101000110011000100100100010;0.658908;6369;1000010100000110010001100100100001001001000001;0.138423;1338;0.505638;2
44;0000001100000110001101000100110000001000110010;0.638734;6174;1100101100100000010000000001011001100000101000;0.224912;2174;0.502787;1
45;0001000000000101010101001110010000100000100110;0.654459;6326;1010001110000010000100000000100001001101010010;0.206497;1996;0.513124;2
46;0000000100000100010101010100111000001000100110;0.667287;6450;0001000100000001010110101100101000000000010011;0.241155;2331;0.514147;1
47;0000000100000100010101010100111000001000100110;0.667287;6450;0000100100000001110111001000100100000101000100;0.227809;2202;0.501299;2
48;0000101000000110010101000110110000000000100011;0.642044;6206;0000100001010001110100000100000110000001100011;0.170701;1650;0.498987;1
49;0000000000001110001101000100110000000010101110;0.644838;6233;0000110110010000000000001101000001100000101110;0.191703;1853;0.49064;1
50;0000000100000100010111010100011000001000100110;0.652907;6311;0000001101011000000110010110000000000101110000;0.230602;2229;0.49633;1
51;0000000100000100010111010100011000001000100110;0.652907;6311;0001001100001000110000010110101100000000010010;0.233809;2260;0.505917;4
52;0000001000000100010101011010010001010000100110;0.640492;6191;0100000010010000111001000101010110000000100100;0.207118;2002;0.508981;1
53;0000000100000000010100001110111000001000101110;0.648976;6273;0100001000100101000100100000101010000101010100;0.18953;1832;0.499036;1
54;0000100000001100010100010110110000000100101010;0.651252;6295;0010100001100001011000000110010101000010000010;0.185496;1793;0.498913;1
