geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;01000010100111010000100000010000100001010001000001110101010100000000101000010110000;0.120682;7371;0.370556;1
1;00000010101000000111010100101000011000000010001000001001100000010110000111000000101;0.792151;48383;01010110110000010000100110011001000000000000010110110001000000001000010100010101000;0.187694;11464;0.418013;1
2;10010010101000000110010100101000011000010010101000000000000000010110000010100000111;0.69886;42685;00101010011111100001000111000000000001110010001000111100000001000000000100010000000;0.240398;14683;0.452396;1
3;00100011011100010010001000010000000000100110001100100001100000010110000101000000101;0.633829;38713;10010000010010011001010000001011000000000010001000110010100000001000110001011101000;0.243115;14849;0.483377;1
4;00011000101000000011000001001010000110000001100000100001100000010110000111001000101;0.669374;40884;10001011101010010001100100110000100110000010000111000000000010000001100001000000010;0.356986;21804;0.507691;1
5;10010010100000000110010100000000001000110010000000000011111010010100101010000000101;0.646583;39492;00001000011001001100110000110010000010100100000010100000010001000000110110010100001;0.336177;20533;0.523763;1
6;00010010001100000110101000110110000000110010010000000000110000010110100101000000001;0.648106;39585;00111011100000010000000000101101001001000000000010001010000001001110101000011000001;0.331183;20228;0.53739;1
7;00000101001000000000011110001000000010010010000000000011111000010110000101110000101;0.660565;40346;10010000010111010000001100100111001000000100000000000000011000011001000000001100111;0.365811;22343;0.546206;1
8;11000000100000000010110010100000010000010010001100000011111000000110000101000000111;0.682128;41663;00100010000010011010010010010000011111000001100000000110000100000001110000000000111;0.372573;22756;0.555185;1
9;01001010001000000011100110101010001000000100000000000100101000010110011010000000101;0.672141;41053;00001100101100000011000111000000000000010000000100000001001010010010101001100011110;0.427683;26122;0.566405;1
10;00010000001100000110011001011111000010000010000000001100100000010110000010010000101;0.693065;42331;11001101000100100010110000000010011000000010001010000000011000011001100000100000011;0.437768;26738;0.582315;1
11;00000000001000000110101111100000001000001000010000001011100000110100000101101000101;0.686925;41956;01111000010000010010000000111000000000001000010000001001100100010011001101001010001;0.441894;26990;0.584623;1
12;00010100000000000111101000011000101001001000001000000100100000000101100111100000101;0.695733;42494;10010011000100001111100001010000001010001000000000010110010000000010100101101000000;0.42372;25880;0.589163;1
13;10000000001110000011010001100100001100000010000100000000110010000110000110101000101;0.684436;41804;00010000001000000100000000100111000110000001001010100101101000001100100100100001101;0.459511;28066;0.59707;1
14;10000001001100000110010000111100000000000000000000000011111000010101001111000000101;0.737205;45027;00010001001001001100100000111001001100000000001000001000010111000001000010001001101;0.42544;25985;0.595801;1
15;00000000001000100111000000101101011100001000000101010010110000010100000101000000101;0.693294;42345;00000011000001010101001010000101000111010000000000000011100101000010000100100001110;0.416287;25426;0.599446;1
