geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011010100001001010000111000000010011000;0.748481;9856;1001000100011000010000101000101101000001000;0.0276428;364;0.177629;1
1;0000000010101110000000000111010000010001110;0.45884;6042;1110000011001000000100000000010010110000101;0.0384265;506;0.21416;1
2;0101001010100000100011001100000000110010000;0.524681;6909;0100000000010100100001110011001010000000011;0.0219471;289;0.245565;1
3;0001100110001010000000000101000100110010100;0.566677;7462;1101000000000000101000110010000100001100011;0.0602977;794;0.259884;1
4;0000000011101110000000000111000101010001000;0.585358;7708;0111000000101000100000100111100010000010000;0.0762454;1004;0.282941;1
5;0010000110100100000010010111000010010010000;0.585055;7704;1010000001101100000000100111000010010010000;0.0887758;1169;0.290188;1
6;0000101110100001001010010001000000110100000;0.648238;8536;0111001000010010000000011000100100110000010;0.0789793;1040;0.331596;1
7;0010101110100001001010010001000000110000000;0.65644;8644;0100100010001100001000100011001000010100001;0.100926;1329;0.347521;1
8;0000111010100000010001001111000000110000000;0.692816;9123;1000000011101100000000010011000110100000010;0.119684;1576;0.366568;2
9;0000001110100011000010100101000100010001000;0.692588;9120;0001010000000000000010110001011011010010010;0.153934;2027;0.381248;1
10;0000111100100011000010000101000100010001000;0.721826;9505;0000001000000001110101000011000100101010010;0.155225;2044;0.410711;1
11;0000001010110010100110000101000101010000000;0.724484;9540;0010100000000110100000000001010101110010010;0.135176;1780;0.457129;2
12;0010001010000010010000111111000100010000000;0.711422;9368;0000010000100001110001000100011100010000011;0.189474;2495;0.457976;2
13;0000011010101011101000000101000100010000000;0.763594;10055;0000100000100000100001101100011101010010000;0.156288;2058;0.48402;1
14;0000001110001011100000001111000100010000000;0.734584;9673;1100001000000110010000001110100100101000000;0.179906;2369;0.499819;1
15;1000010010100110000010001101000100110000000;0.719699;9477;0011100111100000100100010000100100100000000;0.173451;2284;0.478261;1
16;0000001010001010100010000101000100110110000;0.693955;9138;0000101010001001110000010010000011100000001;0.205118;2701;0.49852;1
17;0000111110000001000010000101010000110001000;0.724863;9545;1000010000100100000010101101000100000110010;0.185601;2444;0.490329;1
18;0000101010100010100000001111010100100000000;0.734052;9666;0101100110101000100000010110000001000100000;0.132366;1743;0.492994;1
19;0000011010100110000100001101000100100010000;0.729344;9604;0100011100100001001001000100001000100001001;0.125987;1659;0.517521;1
20;0000001010100010110010000111100100100000000;0.750228;9879;0100110001100001001000000001000100100110010;0.0802703;1057;0.50058;1
