geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000000100010011110011000000001010;0.555526;6283;10000011100100001000000110100000010100;0.0237843;269;0.155943;1
1;10000000000110100000111010000001001010;0.286207;3237;00001001100100001000110010000011000100;0.0584439;661;0.173016;2
2;11001000000000101000111001100000010000;0.254377;2877;10100000101100001000101010001000000100;0.052962;599;0.176517;1
3;00010000000010110011101000110000000100;0.271353;3069;11010100000101000000011001000010100000;0.0672856;761;0.191278;1
4;00001000011100000000000000111001001011;0.269319;3046;00110010100001010000000111000100000100;0.0494253;559;0.197026;1
5;10011001000000000011110000000000011100;0.311671;3525;00000000111010001100001011001000001000;0.0442971;501;0.201108;1
6;00000000100001000111110001000100011000;0.450752;5098;00111000001000001010010000000110010100;0.0777188;879;0.205332;1
7;00010000000000000011101001010100001011;0.478691;5414;10001000100001011000100100001100010000;0.0573828;649;0.21134;1
8;00010010000000000011100001010100001011;0.39443;4461;00100011010001001000001000000100100101;0.0543767;615;0.212204;1
9;00011000000000000011100001010100101010;0.415208;4696;10110010101110000000000000101000001000;0.0594164;672;0.212967;1
10;00000000001010000011100001010100001110;0.410964;4648;01001001001000010001000010000110001100;0.0782493;885;0.213877;1
11;10000000001010000011110001000100000011;0.437931;4953;00010000010110000100000010010010110001;0.0761273;861;0.219337;1
12;00000000110000000011100001010101001010;0.416976;4716;10100001010000000000011001010001010100;0.0835544;945;0.229392;1
13;01000000001000000011110001110100001000;0.48435;5478;00110001000011010100110000000011000000;0.0510168;577;0.215892;1
14;01100000000000000011100011100100000110;0.557648;6307;10010100000110000000010010110100000100;0.0793103;897;0.224684;1
15;00001000100000000011100011001100000011;0.54527;6167;00100101001010000001100100010001000100;0.0668435;756;0.23197;1
16;00001001000100000011110001000100001100;0.482493;5457;00000100010000011000100011010100100100;0.126614;1432;0.228301;1
17;00001000001001100011110001010100000000;0.510433;5773;00100101101000000101101000000000000101;0.103006;1165;0.229612;1
18;00101100000100000011110001000100000010;0.479399;5422;01000100110000011000000101001000001100;0.094695;1071;0.230997;1
19;00000000000001100011110011000000100110;0.497701;5629;10000100010010011000110001100000000100;0.0993811;1124;0.241034;1
20;00000000000010000111100111010100000010;0.542617;6137;10000100010110000011000000001010110000;0.0710875;804;0.229395;1
21;10000000000010000111110001000100000011;0.432361;4890;00110000101000001011100001000000100100;0.0778957;881;0.216429;1
22;10000000000010011011110001000100001000;0.481786;5449;10000010010000000010100100001110001100;0.0312113;353;0.227253;1
23;00000000000000001011111001011100001000;0.48046;5434;10100000100010000000110010001100100010;0.0279399;316;0.218875;1
24;00000000000000001011111001010100001010;0.477719;5403;00010111000010000010101100011000000000;0.0724138;819;0.217462;1
25;00001100000000010011101001000101000100;0.413705;4679;00000101100000000011010011000100110000;0.0465075;526;0.224399;1
26;00000100000100001011110011010000000010;0.502476;5683;10000001000100001000101001011000100100;0.0694076;785;0.226732;1
27;00000101000000000011111001010100001000;0.480548;5435;10000010100010000100010101000101000100;0.0102564;116;0.214259;1
28;00000100000000001111100011010100001000;0.536428;6067;11100100000000001100001000001100001100;0.05084;575;0.229327;1
29;00000100110001000011110001010100000000;0.517507;5853;00000001000100000101011000010110010100;0.0499558;565;0.238146;1
30;00000100000100000011110001001100101000;0.470645;5323;01000001000100001001010010000101010001;0.0474801;537;0.222985;1
31;01010000000100000011110001000100101000;0.473033;5350;01000000101010011000101100000100001000;0.0696729;788;0.235948;1
32;00000000000100000011110001001100111000;0.497613;5628;11000000000100001001110010001100001000;0.0603006;682;0.232974;1
33;00001001000100000111100001000100001001;0.371088;4197;01100010000100001011001000001100000010;0.0309461;350;0.223989;1
34;00001000010100100011100001000100001001;0.395491;4473;00101100010100001001011100000010000000;0.103006;1165;0.224224;1
35;00000000100100100011111011000000001000;0.461715;5222;01001001110010000000011100000000001001;0.083466;944;0.23249;1
36;00000000100100100011111111000000000000;0.457913;5179;00000100101000000101101110000100000010;0.0843501;954;0.231871;1
37;00000000101011010011110011000000000000;0.541821;6128;01000001010010001010011010000100001000;0.0557913;631;0.238222;1
38;00000000100011000011100011000110001000;0.532449;6022;00000011010010001001110001000000110000;0.0488064;552;0.237945;1
39;01101000000100000011100011000100001000;0.539257;6099;00101010000000110000011010001001001000;0.0740053;837;0.2506;1
40;00001000000010010011110001010100000010;0.530062;5995;00110101010010000011100000001100000000;0.0574713;650;0.240265;1
41;10001000000010010011110001010100000000;0.533333;6032;00110101000000010011010000001100000010;0.0625995;708;0.232722;1
42;00010000001000001111110001100100000000;0.482847;5461;10010101000100000111010000000100000001;0.0610964;691;0.236188;1
43;00000000000011010011111001100100000000;0.540318;6111;00100000100010000001101000101101100000;0.0670203;758;0.235251;1
44;00000000001100000111110001010100010000;0.50053;5661;00001001001000010001010110010011000000;0.0555261;628;0.248962;1
45;10000000000000000011111011110000000100;0.499735;5652;01001110100000000000000000111101000100;0.0897436;1015;0.241079;1
46;00010000000001000011100011100100010010;0.567374;6417;01000000010010000011010010010111000000;0.0286472;324;0.234511;2
47;00010000000000100011111001100100100000;0.474182;5363;00010010001010000010001110101000010000;0.0290893;329;0.231538;1
48;00010000000000010111110001010100000010;0.516357;5840;00001001000100000111010100011100000000;0.0592396;670;0.246364;1
49;00010100010000000011110011010000100000;0.484704;5482;00100010001000110100101110000000100000;0.0359859;407;0.252444;1
50;01000001000000010011110011010000100000;0.507604;5741;00011000000010011011010010010000100000;0.083466;944;0.241219;1
51;01000000000000100011110010010100011000;0.4;4524;01010001000000010101110010000110000000;0.0900973;1019;0.239402;1
52;00000000000000111011110010010100001000;0.425995;4818;10100001100000000110100010010100010000;0.0246684;279;0.228591;1
53;00000000000001000011110000110010001011;0.351105;3971;10000110100000000010100010010111000000;0.0267905;303;0.226485;1
54;00010000000100010011110000110000000101;0.356941;4037;10000110100000000011010010000001101000;0.0672856;761;0.229486;1
55;00101000000000001011110101000100001000;0.447392;5060;01110000000100001011010100000100001000;0.0668435;756;0.242378;1
56;00000001001000000011101101010100000010;0.423961;4795;10001000011000000100011000010001101000;0.0954907;1080;0.241799;1
57;00000100000001000011101011000100001010;0.603448;6825;01010100010001000010111000001100000000;0.135809;1536;0.257822;2
58;01000000010000010011110001100100000010;0.534217;6042;10000010011000001100011000000000101001;0.0640141;724;0.247101;1
59;01001000000100010011110001000100000010;0.530858;6004;11000100000000100000011001001101100000;0.0432361;489;0.242755;1
60;00000000000001010111110001010100001000;0.538373;6089;00100000111101000000011000001000010100;0.0581786;658;0.242519;1
61;00001000001100000011110001000100011000;0.515561;5831;00001011010100000001010001000010110000;0.0701149;793;0.244271;1
62;00000000100000000011111001000101101000;0.497524;5627;01010000001000010111000101000100010000;0.0732095;828;0.236826;1
63;01000011000000001011100011000100001000;0.473033;5350;10001010000000010111010010000000011000;0.0691423;782;0.237591;1
64;11011000000000000011100011000100001000;0.543678;6149;10010000000110010010000101001001000001;0.0971706;1099;0.236492;1
65;10001000000000010011100011000100101000;0.559328;6326;00000000000111000001110100001010110000;0.0802829;908;0.237094;1
66;01001000000000010011100011000100101000;0.560389;6338;01000010101000000010110011001000010000;0.068435;774;0.249068;1
