geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001000000110010100000110011001011000100010;0.62187;6011;0010100010010000100100110001000001000110010001;0.0266915;258;0.192912;1
1;0010101000000110010100000010001011010000100010;0.510863;4938;1010110001110000100010001001000000000000010011;0.033623;325;0.221112;1
2;0001100000000100001100011101010100100001000100;0.456859;4416;1010000101100000100000010011100010010010000010;0.0714877;691;0.249698;1
3;0000000100000010101111000100100100010000100110;0.558452;5398;1000001000111010010000101000000100000011000011;0.0789365;763;0.274263;1
4;0000000100010101010110100000010000010100001110;0.571695;5526;1000000111001100000000100001001010010000111000;0.0874198;845;0.298305;2
5;0000000100010101010110001000010000010100001110;0.571177;5521;0010000001000100100101110001000101100001000100;0.0934202;903;0.311402;1
6;0000100000000010100100001110010000011100110100;0.571281;5522;1010000001010000000100110001000100110010010010;0.106145;1026;0.318149;1
7;1100100000000110111100000100010000000000100110;0.560728;5420;0010010000010010100100110100000010001100100100;0.125905;1217;0.356697;1
8;0000100000010110111000001100110000000000101010;0.593317;5735;1100010000011100000011001000100000101010000100;0.0902131;872;0.396195;1
9;0000100000010110111000001100110000000000101010;0.593317;5735;0000100000110000110010000000011010001010011100;0.188806;1825;0.399582;1
10;0000100000000110111101000100001000010000100110;0.620732;6000;1000101100110000000000000001110110000101010000;0.14132;1366;0.39456;1
11;0000000000000110110100011110010000010000100110;0.639768;6184;1000000100010110011100001001001000100010001000;0.163356;1579;0.427763;1
12;0000000100000010110100011110010000010000100110;0.622181;6014;0100100011010100011000101100000000000000110001;0.0713842;690;0.413419;1
13;0000100100000110110001000100010000001110100010;0.595903;5760;0010100000100100101010011000010010110000000100;0.12125;1172;0.403837;1
14;0000001000001011000101011100010000001000011010;0.601904;5818;1010110001010000011000100000100000000000100111;0.119905;1159;0.408723;1
15;0000001100001011001101000000010010000000101011;0.583075;5636;0010100010010101000101101000010010010001000000;0.21198;2049;0.436956;2
16;0000100100100100010101000100010100001100000110;0.600559;5805;0000101101010001000000100000100110000010110010;0.182909;1768;0.434429;1
17;0000101000001001001101000101010000000000101110;0.57904;5597;1010100100001010100010010000000000100100101001;0.0803849;777;0.423917;1
18;0000101100100100000101000101010000000000101110;0.597558;5776;0100100000001011100001001101000000001100010010;0.173495;1677;0.445312;1
19;0000100100100110010100000100010000100100110010;0.617318;5967;0110010000000111111000000100000011010000100000;0.152907;1478;0.475268;1
20;0000100100001110010101000100010000000100001110;0.603973;5838;1000100000100100100100000000101110010000101001;0.208256;2013;0.482693;1
21;0000000100000101000101000110011000011100000110;0.615767;5952;0110101001000010101011100000010001000000000010;0.233292;2255;0.494675;1
22;0000001000100001010101010100010000100100100110;0.605835;5856;0000011010000000001001001100011000001001001101;0.153838;1487;0.471471;1
23;0000000110000100000101000101010000100100110110;0.601283;5812;1000000010000110000000010010100010101101000101;0.134802;1303;0.45732;1
24;0000000100100010010111000100010010000100100110;0.614629;5941;0000000100101000111100100111000000001000000101;0.133871;1294;0.468082;1
25;0000000100100010010111000100010000100100110010;0.619801;5991;0000000010110010010010110100000010000100100110;0.17246;1667;0.478037;1
26;0000100100000010010111000100010000100100110010;0.632319;6112;0000101000100011010001110100100100000011000000;0.14939;1444;0.486573;1
27;0000100100000010011100000000010011100100101010;0.614422;5939;0100001101100110000000100001001010000101000010;0.175874;1700;0.474973;1
28;0000001000000111010111000100011000010000100010;0.625388;6045;0001000000100011010011010100001110001000000010;0.204738;1979;0.491413;1
29;0000100000000100001100000100010011110100110010;0.603559;5834;0000001101100000001000000110000010001110101100;0.201738;1950;0.479895;1
30;0000100100000100011100000100011001100100100010;0.615974;5954;1000001010001010010010000100000100100100110001;0.158804;1535;0.480851;1
31;0000000100000110011100000100011000010100110010;0.630043;6090;0000001110001100011000001001010011000010001000;0.129733;1254;0.479571;1
32;0000000100000110011100000100011000010100110010;0.630043;6090;0000011010000000000101100100010100000110011001;0.187668;1814;0.463764;1
33;0100000000000110011100000100011000110000110010;0.611732;5913;0000000110001000000010100110010100100001010110;0.213635;2065;0.469433;1
34;0000000100010110010110000100110000001000110010;0.625802;6049;0100001000100000011010010101000000101100000011;0.125491;1213;0.472645;1
35;0000000000000110010101000110011000010000110110;0.664494;6423;0010010000110110000101010000001000000101000011;0.184254;1781;0.481009;1
36;0000001000000110010101000101110000001000100110;0.641424;6200;0000001010011111000000010111000000010010010000;0.182806;1767;0.474549;1
37;0000000001000110011101001100010100000000100110;0.619077;5984;0011000100010001001000010010000010110000010110;0.13532;1308;0.459326;1
38;0000001000100110000101000100010100001100100110;0.601076;5810;1000100100001100101010000100000100110000010010;0.203807;1970;0.460956;1
39;0000000000001111011101000100100000010000100110;0.625388;6045;0110100000000100011100100101001100010001000000;0.168012;1624;0.466269;1
40;0000101000000111010101000100100000010000110010;0.602731;5826;0000011001001000100111010101000001010000000100;0.0907304;877;0.464284;1
41;0000100100100001010101000101010000010000100110;0.603042;5829;0001100000010001010100000100000001011011100001;0.2006;1939;0.475104;1
42;0000100000000110011100000000010101110110000010;0.603248;5831;1001010100000001010111000100001100000100100000;0.23474;2269;0.469962;1
43;0100000100000110011101000100010000010000100110;0.63532;6141;0000001100001001010001000101000100110110000010;0.198324;1917;0.457146;1
44;0000000100001111011101000100010000000000100110;0.651459;6297;1001100000000101010000101101000000000001011010;0.172771;1670;0.46044;1
45;0000100001001110011111000000010000000000100110;0.620112;5994;0111000010001010000101011000000101010010000000;0.106559;1030;0.473281;1
46;0000100000000100001101001110010001100100100010;0.656425;6345;1000110000110110010110100000000000010101000000;0.142355;1376;0.46733;1
47;0000100100000100010101000100010000010011100110;0.635113;6139;0110000100101101010010000101000000000100000011;0.117525;1136;0.464001;1
48;0000100000000100010101100100010000010011100110;0.629526;6085;0111000100101101010010000101000000000000000011;0.124146;1200;0.463253;1
49;0000100100000100011101000000010000010011100110;0.623112;6023;0000001000000000010110011010000010111000010101;0.212084;2050;0.474481;1
50;0000100100000101111101000100010000000001100010;0.631285;6102;0000100011100100010000100110000100010000011100;0.145769;1409;0.475151;1
51;0000101000000100011101000101011000000100100010;0.623836;6030;0011100000010010010000000101001000100000110011;0.205773;1989;0.477287;1
52;0001100100000100001101000000110001000100101010;0.615042;5945;1100000010000110011000100000010010110010000100;0.14163;1369;0.467951;1
53;0001000100000100001101000100110001000100101010;0.618767;5981;1000100101001000000001000001010101010111000000;0.154459;1493;0.467772;1
54;1000101000000101011101000000011001000000100010;0.615042;5945;0110000010000010000001000111010010110000001010;0.222636;2152;0.47196;1
55;0000100100001100010101000110010001000000101100;0.606663;5864;0000010001001111001001100100010000000001000011;0.257811;2492;0.468519;1
56;0000000100101100010101000110011001000001000010;0.623008;6022;1000000110100101001001000000000000110111000001;0.119905;1159;0.461863;1
57;1000100100001100010101000100110001000000100010;0.604904;5847;0010000010001010011010000100000010001100101100;0.193669;1872;0.462744;1
58;1000100100001010010101000100110001000000100010;0.61856;5979;0010001100100100001101000000000000111010011000;0.20298;1962;0.447024;1
59;0001000000000110011101010110010000010000001100;0.632423;6113;0000111000010010000000000100001011010011000011;0.160252;1549;0.462553;1
60;0001000000000110011101010110010000000000011010;0.618663;5980;0000100011000100100101100100100001000011100000;0.199772;1931;0.472593;1
61;0000101000010100001101000100010000011000101010;0.642355;6209;0000000110100011011000100010010001100010000010;0.20867;2017;0.465294;1
62;0000001100001010010101000001010001000101100010;0.611628;5912;0000001001101101010011000100000001000100001010;0.189116;1828;0.472693;1
63;0000101000010100000101000000010001001111100010;0.610697;5903;0000011011000010111000000000011001000011001000;0.155287;1501;0.471274;1
64;0000100001010010011001010110010000000000100110;0.615042;5945;0010001010010010001001000100001001011000100100;0.204221;1974;0.474074;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
