geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000000100010011110011000000001010;0.555526;6283;10000011100100001000000110100000010100;0.0237843;269;0.155943;1
1;00010000000000010011110011000000011010;0.535544;6057;10100010100010001101001000010000100000;0.0209549;237;0.182695;1
2;00001000011000010011100011000000010010;0.427763;4838;00001001000110011100100000100010010000;0.0534041;604;0.191775;1
3;00010100000000010011100101010100000010;0.404598;4576;01010001000100100000010110010000110000;0.0514589;582;0.200192;1
4;00001000000000010011100011010100001100;0.61061;6906;10100000100100010001000110000101000010;0.068435;774;0.209645;1
5;00001000000000010011100011010100011000;0.608665;6884;11000000010100101000010100100010010000;0.0218391;247;0.220063;1
6;01000000000000000011100101010100001110;0.396817;4488;10111010100000000100000100101001000000;0.0654288;740;0.219618;2
7;01001000000000000011100011110000000110;0.408665;4622;00011010000100111000000100000101001000;0.105659;1195;0.242382;1
8;00011100000000000011100101010100000010;0.418656;4735;10000101000010010010110000000110000010;0.0767462;868;0.244954;4
9;00011100000000000011100101010100000010;0.418656;4735;00011100000010000101010101000000001100;0.12962;1466;0.256195;1
10;00000100000101010011110000010000001001;0.357471;4043;00111000001000001111000000001000010010;0.090893;1028;0.253803;1
11;00001000010000000011110011100000101000;0.501857;5676;10000010000010010011010000010100001001;0.138285;1564;0.254967;1
12;01000000000000000011110011100000101001;0.504332;5704;00000000111110000100010001010000000011;0.152431;1724;0.261996;1
13;00000100000100000011100001010100101100;0.427321;4833;00001101010100101001101000000100000000;0.101503;1148;0.265271;1
14;00000100000100000011100011000100001101;0.567374;6417;00001001010000000110101000000011001100;0.114147;1291;0.252981;1
15;00000100000100000011100011100100001100;0.566844;6411;11100000101000010100011001100000000000;0.0554377;627;0.261085;1
16;00000000100000100011101001000100001101;0.458886;5190;00100000100110011000101000001001000010;0.0739169;836;0.254472;2
17;00000100000100000011101011000001010001;0.454996;5146;10010100100001010011010000000100100000;0.0861185;974;0.256084;1
18;00001001010000000011100011010000000101;0.383996;4343;00000100011000000010100110100111000000;0.05084;575;0.247974;2
19;00010000100000010011100011000000001011;0.430416;4868;00110000011001001100110010000000010000;0.0503979;570;0.243769;1
20;00010000100100010011100011000000001001;0.430504;4869;01001011000000000011100101000000100100;0.0698497;790;0.252628;1
21;10001000000010000011110011110000000000;0.498232;5635;10101000000000001100110000001010000110;0.0725906;821;0.239187;1
22;00001000000000000011100101010110000101;0.383643;4339;00011010100011010100010000100010000000;0.0534041;604;0.248054;2
23;00000001000001011011110101000100000000;0.483466;5468;01010000001000001100110000001101001000;0.0526967;596;0.238561;2
24;00000001000000011011110111000100000000;0.572502;6475;00011001001000000010010000001001101100;0.112467;1272;0.244623;2
25;00000100010000000111110011100000000100;0.473121;5351;01011000100000000000011010101001000100;0.0659593;746;0.233744;1
26;10000000000001010011100011100001000100;0.397171;4492;00110101001000000110001000000010011000;0.0770115;871;0.229045;1
27;01000000000000011011110111000000010000;0.393722;4453;00010000000000011011010111000000010100;0.0609195;689;0.239364;1
28;00010000000110000011100011010000000011;0.412555;4666;10011010100000000001110101000000000100;0.105482;1193;0.24528;1
29;01100000000100000011110101000100001000;0.440495;4982;01010010100000001011100001000011000000;0.0568523;643;0.246492;1
30;00010000000001000011110001000100101001;0.488948;5530;01100000000000001001110101000111000000;0.0602122;681;0.250766;1
31;00010000000111001011110011000000000000;0.490893;5552;10010000000010010110110100000000000101;0.111317;1259;0.248857;1
32;00001000001000000011100101010100100001;0.407604;4610;00011010000010001110000100001001001000;0.0608311;688;0.248171;1
33;00000101001000000011110011100000010000;0.495049;5599;00001001100000000001001110000100100101;0.0592396;670;0.25595;1
34;00000010011000000011111001000100000010;0.43351;4903;00000100001110000100010100001010001001;0.091954;1040;0.252321;1
35;00000000000100010011111011000100000010;0.66649;7538;11001010001000000001101000000001101000;0.122193;1382;0.251898;1
36;00000000000100010011111011000100000010;0.66649;7538;01000001100110000010100100010100100000;0.0211317;239;0.262431;1
37;00010000000000000011110011100101100000;0.676481;7651;11000000001100001100010100010100000001;0.042794;484;0.275053;1
38;00010000000100010011110011000100000010;0.680371;7695;00100100100010010110011000010100000000;0.104244;1179;0.273511;1
39;00000000000100010011111011000101000000;0.588064;6651;10010100100001010000001011000101000000;0.0628647;711;0.273103;1
40;00000000010000010011111011000101000000;0.601149;6799;11000000010000100111010110000100000000;0.0208665;236;0.263641;1
41;00000000100001010011110011100000100000;0.55924;6325;00010101000000100010011010000110100000;0.0478338;541;0.247011;1
42;10000000000100010011110001001100000001;0.496552;5616;10000010110000001101100011000000100000;0.0479222;542;0.238371;1
43;00100000000001010011110011000101000000;0.684262;7739;00100101010000010011000010000010100001;0.0706454;799;0.238675;1
44;00000001000000011011110011000100100000;0.572325;6473;01100010000010000010010101011000010000;0.0565871;640;0.249869;1
45;00001000010000110011110011000100000000;0.689744;7801;00000001000000011010101101000101000100;0.0789567;893;0.259777;1
46;10000000001001000011110011010100000000;0.671353;7593;00000101000001010011001100000101100000;0.0239611;271;0.266597;1
47;00100100000001000011110011010100000000;0.676039;7646;01000101001000001011010100000011000000;0.0460654;521;0.268553;1
48;00000000001111000011100011010100000000;0.595844;6739;00100000000100011100110000011101000000;0.0664898;752;0.264696;1
49;01001000000000000111101011000100000010;0.59275;6704;10000001101101000000001010010100000100;0.0617153;698;0.269174;1
50;00001100000000100011101011000100000010;0.601326;6801;00010000100111000010001101000100100000;0.078603;889;0.262136;1
51;00001100010000000011101011000100000010;0.598143;6765;00010000010100010010110100001000000101;0.130062;1471;0.264189;1
52;00001000000000000011100111010101100000;0.572325;6473;00100001001010010010100001000100100100;0.0560566;634;0.264234;1
53;00001000000000000011100111010101100000;0.572325;6473;01000000110000000111010000010110100000;0.0525199;594;0.270652;2
54;00001000000000000011100111010100100001;0.574271;6495;11000001010100111001000000001000100000;0.0679929;769;0.270887;1
55;00000000011001000011110011000100100000;0.633864;7169;00101001000000001110100000000111000010;0.0587975;665;0.266994;1
56;00100000000011010011110011000100000000;0.692573;7833;10000011000000001011100001000011000010;0.116269;1315;0.280132;1
57;01000001000001100011101011000100000000;0.587533;6645;01100110000001000001110010001000100000;0.0576481;652;0.262968;1
58;00000000000101100011100011010100001000;0.564456;6384;00100110001000000001010011000101100000;0.0426172;482;0.2607;1
59;00000000010100100011100011010100001000;0.546154;6177;10000000110001010011010000000110010000;0.0740053;837;0.270807;2
60;00011100000000000011100011010100001000;0.59832;6767;00000000000000000110101110001110011000;0.062069;702;0.269094;1
61;00011000000000000011101011010100000001;0.667286;7547;10000010000000001100101011000100010100;0.0187445;212;0.263218;1
62;00000000100000000011101011010100100001;0.613351;6937;00101010000010001011010001000100100000;0.0322723;365;0.268554;1
63;00001000000100100011110011001000001000;0.482935;5462;00100000010101000001110010001000100100;0.0702034;794;0.259717;1
64;00010000100000000011100011010100000011;0.569496;6441;11000000001100010011100001000010010000;0.112467;1272;0.267867;1
65;00011000001000000011100011001100000010;0.556322;6292;00000001010010010001010001010100100100;0.0770999;872;0.250385;1
66;00001000000100000111110011001000001000;0.468789;5302;00010010001000010010100101001100010000;0.0549072;621;0.22963;1
67;00010000000001011011110011000000001000;0.49496;5598;00010000011000010000011011010100010000;0.0669319;757;0.24363;1
68;00000100000001011011110011000000001000;0.506189;5725;01110000100000000111000010001100000010;0.069496;786;0.258019;1
69;00101000001000000011100011010101000000;0.561185;6347;01000001101000000011010101000010010000;0.0320955;363;0.267516;1
70;00010000110000000011101011010100000000;0.64527;7298;00010001001010011000110000000010100010;0.0667551;755;0.256647;2
71;00100000001100000011101011010100000000;0.657383;7435;10010011000000011011010100000010000000;0.0308576;349;0.264516;1
72;00000000001000000011110011000111000010;0.609107;6889;00110010001100000001101001000100000100;0.0904509;1023;0.272956;1
73;10000100000000000111101011010100000000;0.624315;7061;00010000001000011001010010000010010101;0.0816976;924;0.277079;2
74;01010000000001000011101011100100000000;0.623342;7050;01101000000010010001001001000010010100;0.0751547;850;0.282036;1
75;00000000001000001111110011000100001000;0.616269;6970;00101000000010001011010011001000010000;0.048099;544;0.278603;1
76;01011000000001000011100011100100000000;0.586826;6637;00000000010100001110101011000010000100;0.0564987;639;0.283592;2
77;00000010001100010011100011000100000001;0.565429;6395;01000000001000001011001011001100100000;0.0556145;629;0.27874;2
78;11000000000000000011110011011100000000;0.651282;7366;00000011000100010101010100000000010101;0.0644562;729;0.289854;1
79;00100100000000000011110011011100000000;0.669319;7570;11100100100010010010000011001000000000;0.0635721;719;0.28093;1
80;01000000100000010011110011000100001000;0.690716;7812;00100001011100000000101011001100000000;0.0538462;609;0.278786;1
81;00000000101001001011110011000100000000;0.641202;7252;01101000001000011011000001000100000100;0.0933687;1056;0.299279;2
82;00000000011001001011110011000100000000;0.639788;7236;00110000010100100101000111000100000000;0.06145;695;0.300753;1
83;00000100000101000011110011000101000000;0.661892;7486;10010001100000000011000011000010010100;0.0496905;562;0.282731;1
84;00001000100000000011110011000100001001;0.657206;7433;00000000011000001011010010101110000000;0.0249337;282;0.296056;1
85;00011010000000000011110011000100000001;0.648276;7332;10000001100000001011010011000000010001;0.0991158;1121;0.319965;1
86;00010000100000000011110011010100000001;0.659947;7464;11000001100000000111010010000100100000;0.00901857;102;0.312713;1
87;00000000001000000011110011000100100011;0.647038;7318;00110010011000001110100010000000000001;0.0465959;527;0.321492;1
88;00000000001100000011111011010100000000;0.708223;8010;00111000000010010011010000100010010000;0.0954907;1080;0.340043;3
89;00000000001100000011111011000100000001;0.655526;7414;00111000100000000100110111000100000000;0.0639257;723;0.335922;1
90;00000000100010100011110011100100000000;0.6687;7563;00010000101000000011001111001100000000;0.0793103;897;0.337056;1
91;01000000000100100011110011010100000000;0.658974;7453;11000010010000000011010011000100000100;0.0429708;486;0.324614;1
92;00000100000001010011110011000100001000;0.696905;7882;01100000010010000010101111000000100000;0.048099;544;0.318307;1
93;00001000000001000011111011000110000000;0.660212;7467;11000001010000100010100110000110000000;0.0113174;128;0.311383;1
94;01001000100001000011110011000100000000;0.643413;7277;01000000101000000011010110100110000000;0.032626;369;0.298853;1
95;10001000000001010011110011000100000000;0.697347;7887;10000100100000010011000111000100100000;0.102122;1155;0.290584;1
96;00000000000001010011110011000100101000;0.686737;7767;00000101100010001001010010000000100101;0.0555261;628;0.277376;1
97;00001000000001010111110011000100000000;0.698232;7897;01000010001000110001000111000000100100;0.0596817;675;0.312159;1
98;00000100101000000011110011010100000000;0.695049;7861;11000010001000000011100010001001010000;0.0481874;545;0.312994;1
99;00000000111100000011100011010100000000;0.60557;6849;11000000000010011011100010000010100000;0.0360743;408;0.291846;1
100;00000000001001000011101111000110000000;0.605747;6851;10110000001000000011010001000110100000;0.0463307;524;0.271124;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000000100010011110011000000001010;0.555526;6283;00100011010000001000110000100110100000;0.0169761;192;0.157531;1
