geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001000000110010100000110011001011000100010;0.62187;6011;0010100010010000100100110001000001000110010001;0.0266915;258;0.192912;1
1;0000100010000110010100000110011001010000100010;0.597041;5771;0000011010000110101010100100001100100000000001;0.0749017;724;0.230514;1
2;0000001000000100100111010010010100000010001110;0.560728;5420;0001100001110001001000110000110100100000000001;0.0873164;844;0.266038;2
3;0000001000100000010101100110010000000000110111;0.589903;5702;0000011010100101000000110000111000110000000001;0.121767;1177;0.302366;1
4;0000001000110010010101000100010100001010001010;0.563418;5446;1100001000001101010000010001000101100000000110;0.113387;1096;0.323734;1
5;0000001000110010010101000100010000000000110111;0.607697;5874;1001000010000100000101110100000010001010000011;0.154355;1492;0.353658;1
6;0000001000100010010101000100010100000001111010;0.589489;5698;0111001000001000100000000100001110001000011001;0.0787296;761;0.384358;1
7;0000001000110110010101010100010000010000000110;0.602524;5824;0011010100000010000010101000000100011001001010;0.142251;1375;0.406321;1
8;0001000000001110010101011100010000000100001010;0.621974;6012;0010001000110011010100100100000001001000001001;0.118767;1148;0.430529;2
9;0001000100000000110101000100011001001000100110;0.605938;5857;0011000000100010100000000000011100101100001110;0.23443;2266;0.452321;1
10;0000010100010110011100000100010000000100101010;0.625284;6044;1000010010100110010100000001001000100000011010;0.178668;1727;0.454081;1
11;0001000000001110000101001110010000001010100010;0.634078;6129;0010100001000100110101101100000011000010000000;0.148769;1438;0.485102;3
12;0001000000001110000101001110010000001000011010;0.623008;6022;1100000010000010001100010000010100110110001000;0.170908;1652;0.491487;1
13;0000000100000100011110000110011000101000100010;0.628492;6075;0000000100101010001110000001100101000100001010;0.22636;2188;0.499138;1
14;0000100000011010001101011100010000000100100010;0.615353;5948;0001100010010100001100100000000000110100110001;0.206083;1992;0.485803;1
15;0000100000001110010100010110010010000100110000;0.619181;5985;0000000000011100001010010101010010001010000011;0.139768;1351;0.492406;1
16;0000000100000101010100001100111001000000001110;0.608421;5881;0000000101001010011100010000000011001010010010;0.229671;2220;0.482638;2
17;0000100000010110000101001110010000011000100010;0.637182;6159;1000000001010110010000101100000001010100101000;0.162942;1575;0.483217;1
