geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;01000010100111010000100000010000100001010001000001110101010100000000101000010110000;0.120682;7371;0.372941;1
1;00010101010000010011001100101000011000000010001000000001100000010110000111000000101;0.742477;45349;00000101001100000000010000000111110001111000001000000010000110101000001010000001011;0.228626;13964;0.428771;1
2;00000010001000100110010000101000011000000010001000001001100010010110001111000000101;0.754576;46088;10010000100000001011101010000001000001100000001010100110110010100000001000100100001;0.303104;18513;0.465088;1
3;10000100101000000110010100001100000010000110000010001000011000010110000111000000101;0.6846;41814;00000001110110100100011001000000100001110100010110000010101000011000010100000000000;0.282131;17232;0.496116;1
4;10000100101000010010010010000000001010000110100000000001100001010110000111000100101;0.676643;41328;11001000101000010010000000001101000000011000110010000010001000101001010100011001000;0.263843;16115;0.522309;1
5;00000001001100100001111000000000001000100010001000000001100110010110001111000000101;0.673581;41141;01101001000000010000001100000010001000000001110000000010101010010011001100100010110;0.361865;22102;0.536341;1
6;00010011010000010010101100101000010000000010001000000001110000010110000101000000111;0.710272;43382;11001001100100000001100000100000010000001100000010010100001001111001101000010000001;0.368676;22518;0.557649;1
7;01000001000100000010100000101100011000100010001100000100000000010111000111000000111;0.68221;41668;10000001110000001000010011011100000000100010100100001011100011000000100000001000110;0.372032;22723;0.5782;1
8;00010010001100010011000000101100011000010010001000000001100000010110000100100100101;0.706506;43152;00000001000110100000100111000000011000010110000010010000110110001000110010000000101;0.423933;25893;0.597766;1
9;00110101000000011101010010011000010000000010001000000001100000010110000011000010101;0.70536;43082;11000111000100111000101000101000010000001000000000000010101101010000001001000000101;0.473738;28935;0.615043;2
10;00001111000000000011101000001000010000010110001000010001100000010110000111000000101;0.723206;44172;01000101000100000000000000001011001110001010001010000101000010010010001111000000101;0.468778;28632;0.616683;1
11;10000000101000010111010000100000011000000011000000010110100000010110000111000000101;0.720472;44005;01010001011001010000011000001100011000010110001000000001100000100010000001000010011;0.42354;25869;0.625091;1
12;00010110100001000111010000100000011000000011000000010100100000010110000111000000101;0.722388;44122;01001111010100010010000000000000010100000001100100000100110100101011000001000000101;0.422427;25801;0.631271;1
13;00000000000000100011001010101010011000010010101000000111110000000110000110000000101;0.71281;43537;00010010100001010000000100101100011000100010001010010010001000010010000100000010111;0.5028;30710;0.636186;1
14;00010000000100000110000010101000011000010110001000010001100101010100000111000000101;0.729264;44542;10010001000110000110000100100101000100000010001000000001010100000011101011000000110;0.489554;29901;0.64256;1
15;00000100001000000011010010101100010000000010001000010001000000010111000111100001101;0.734209;44844;01001001001001000110010000000000011000000011011010011000000000001110000100010000111;0.528046;32252;0.651796;1
16;00000000001000000011010110101100010000000110001000010001100000010111000111000000101;0.784325;47905;00000110100001000001011010100010100000010010101000010001011110100100000000000000101;0.478699;29238;0.654495;1
17;10000100101000001110000100110001001000000110001000000001110000010110000011000000101;0.731638;44687;00000001011100000000111010101000010000000010010000010000101010001011100001001001100;0.480042;29320;0.664433;1
18;00011000010000000011110100100101011000000010000000010100100000010110000111000000101;0.734945;44889;00000110101000000110011111000001010000010000001010000001000000010000001111100010001;0.461557;28191;0.663809;2
19;00010000001001000111011000100000001000110010001100000001110000010110000110000000101;0.750106;45815;00100000000010000101011100111100010000010100100110000001000010010001000101001000100;0.551148;33663;0.662355;1
20;00000000001001000011010001111010001000000010001000100011100000010110000110100000101;0.766381;46809;10000000100110000111000100101000000000100111111000100000100000000100000111000100100;0.54229;33122;0.66339;1
21;00000000001001000011010001111010001000000010001000100011100000010110000110100000101;0.766381;46809;00000001000001000000100100101000001100110010001101000001010000000111000111100100001;0.544828;33277;0.664669;1
22;00000000001001000011010001111010001000000010001000100011100000010100000111100000101;0.7514;45894;01001100000000100001011000101010010000011010001000010110001000000110000111001000000;0.502718;30705;0.665168;1
23;00000000001000000111011001001000011010000010001000100011100000010110000110100000101;0.774894;47329;10000000100000000111101010100010011000000010000000100011110010010000100100001001100;0.572039;34939;0.663256;1
24;00000100111000000011000100101100010000000011001000000011100000110110000011000000101;0.747356;45647;00000010000110000101011110100000010000111000101000000001110000010001000101010010000;0.56102;34266;0.67755;1
25;10000000001000000011010000101000011000010010001000100011100000010110000110100001101;0.761485;46510;00100010010000100101000010111101011000010001011000000010000000100110000000000100101;0.550427;33619;0.6696;1
26;00000000000000000110101010100010011000000010001000100011110000010110000110101000101;0.742722;45364;00100011010000000111001100100010011010100100001000001000000000000010100101001000101;0.51706;31581;0.665407;1
27;00000000000000000110101110101000011011001010000100000011110000000110000110000000101;0.747241;45640;00000000001000100111110010101010000000000010001010110000110001000100000101000101100;0.564393;34472;0.670671;1
28;10000000001000100111011000101000001000010000001110010010100000000111000110000000101;0.733357;44792;10000101100000000111001110001000011000000011001000000100100100010011000011000000001;0.564115;34455;0.671619;1
29;00000110000000000111010000101010011000000010001000100011100000010100100111000000101;0.753446;46019;00000000001001000010010010100001001010001001110000000010100001111100000110001010100;0.558433;34108;0.667445;1
30;10000000001000000011010010101000011000100110000100000011110000000111000110000000101;0.759963;46417;10011001010000000010000001011001111000000000001000010110110000010010001110000000001;0.516405;31541;0.669874;1
31;10000000001000000011010010101000011000100110000100000001110000000111000101000010101;0.746979;45624;01000010100000000011011000011011010100011101001000000010000000011010010001000000100;0.509365;31111;0.672289;2
32;10000000001000000011010010101000011100100110000100000001110000000111000110000000101;0.756672;46216;01100000010000010110110010101101001001000010000000110000000001000010010101000000101;0.525312;32085;0.673725;1
33;10000000001000000011010010101000001000000010001010000001110000010111000111000000111;0.765742;46770;10010100011000000001010010101000010000100110000100000001110000000011010110110000000;0.548888;33525;0.672589;1
34;00000000000100000011011001100100001000100110000100100011110000000111000110000000101;0.736746;44999;00000100010000100110000010100000010010001101100000000011100000000111001100000100111;0.570205;34827;0.672634;1
35;10000000011000000011010010101000011000100110000100000011100000000111000110000000101;0.751498;45900;00000000000100000110011011000100000000001100011100100011100000100100101100010000110;0.558728;34126;0.686444;1
36;10000000001000000011010010101000011000100110000100000011100000000111100110000000101;0.758063;46301;10001110100000000011000010101000010000010100001101000000111000001011000110000000100;0.586709;35835;0.679181;1
37;10000000011000000011010010101000011000000100011100100001100000000111000110000000101;0.756786;46223;00000000100100000010110010000000101001111110010100000011100000000011100110000000001;0.554864;33890;0.676344;1
38;10000000011000000011010010101000011000000100011100100001100000000111000110000000101;0.756786;46223;11000001001000010001000010101100000010000010001100000000000100010101110110100100001;0.54897;33530;0.67869;1
39;00000000001000000011010011101110001000010100000000000011110000010100100110100000101;0.757605;46273;10010100000000010001111001100000011010000100001101100001100000000101000110001000000;0.574217;35072;0.678009;1
40;10000000000000000011010010101010011000000010000100000011110000010101000010011001101;0.751433;45896;00000000000011000010000000011101001011000011001001001001100010000110001111000000001;0.541128;33051;0.670043;1
41;10000000001000000011011010101000011000000100011100100001100000000111000100100000101;0.760536;46452;11000000000100001101011101101000001000000010000000110001010000010001000010011001100;0.55231;33734;0.671455;1
42;00000000001000000011010011101100000000000110001100000111101000000110000111000000101;0.74693;45621;00000000010100000010010011101000011001000100101010000011000000000001000110100100111;0.547038;33412;0.679563;1
43;00000001001000000111010001101100011000000000000100000011100000010111000100100000111;0.742428;45346;10100000010000000011011011010000001000100010000100000011000000010011001100100100101;0.554881;33891;0.682525;1
44;00000000001000000011010011101100000001000100001100000011101000000110001111000000101;0.752644;45970;10000011001000000011010011000110010000000110011000100001100000000111110100000000000;0.581388;35510;0.68118;1
45;00000010001100000011010010101100001000000110000100000010110000010100000110100010101;0.75081;45858;00000001001000100011100010100111000000010100000000100001110110000100100010100000101;0.585448;35758;0.674899;1
46;00000010001100000011010010101100001000000110000100000010110000010100100110100000101;0.756819;46225;01000000001000101001011100101100010000000010000100001010100010000010000011010001101;0.581551;35520;0.67538;1
47;00000000001000000010010010101000011000000100001100000001101000010110001111000100111;0.744916;45498;00000001011100000010010010111010011010000000000100000111111010000000000000100000101;0.55827;34098;0.676913;1
48;00000001001000000011010011101100001000100010000100000011100000110110000100100000101;0.757851;46288;00000000101001001011100010001000001010000000000100100011110000110110010100011000000;0.59668;36444;0.681128;1
49;00000000001000000110010001101101001010000010000000000011111000000110000111001000101;0.753872;46045;00010000110100000010010010101000001000101110000000100001010000000111000101101000001;0.581633;35525;0.67867;1
50;00000000001000000010110011101000001010000100000100000011111000010100001111000000101;0.743066;45385;00010001101000010011000101001100001000000100000010000000110011000000101110010000101;0.561561;34299;0.676203;1
51;00010000101000000111010101101100001000000001000100000001100000110110000100100000101;0.731327;44668;01010001000001010111010001101101011000000001000000000011100000100100000001000000011;0.546662;33389;0.666688;1
52;00010000101000000011010101101100001000000110000100000010110000010110000110000001100;0.731229;44662;01011000000010100011011010001001011000100001000000000001100000100010000010001001101;0.538705;32903;0.662726;1
53;00100000000000000110010010101100011100010110000100000001100000110110000110000000101;0.738253;45091;00100000011000000101000010101101001100000000000100010011001000000001100001010010111;0.516471;31545;0.663034;1
54;00000000101000000011010101101100001000000110000100000011100000110110000100010000101;0.753708;46035;10010000000000010011010001100100001000011100000100000001110010011001010110000000001;0.544812;33276;0.656754;1
55;00001000101000000011010101101100001000000010000000000010100000110110011011000000101;0.740152;45207;10010000001001100110000001101101001000000000101101000000100000010100011010010000010;0.52523;32080;0.661784;2
56;01000000001100100011010000101100011000000010000100000010100000010101001111000000101;0.749599;45784;00010010001000000110001010101001001000000010101101000010100010000100010100000101001;0.558368;34104;0.670376;1
57;10000010000001000111010010111100001000000010000000000010100000110110000011000001101;0.744032;45444;10100000001000000110011001101100001000010010101100100010100000100000100110100000000;0.544795;33275;0.671711;1
58;00100000001000000110010010101000011100000110000100000011100000010101100011000000101;0.754723;46097;10000110000000001100101110111000001100110100000100000000010000010010000100010001100;0.569632;34792;0.672494;1
59;00000001011000000101110100101100001100000010000000000000100000110110000111000001101;0.744376;45465;01111001001000000111000001111100000101010000000100000010010000010110000000000010001;0.57587;35173;0.670121;1
60;00000000001100100111010011101000001010000100000000000001100000110110000101100000101;0.73452;44863;01001000001001000101010010111000001000010000000010000001000000010110010000110110110;0.584662;35710;0.675034;1
