geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011010100001001010000111000000010011000;0.748481;9856;1001000100011000010000101000101101000001000;0.0276428;364;0.177629;1
1;0000011010100001001010100101000000010011000;0.634493;8355;0001000000100101100000000000011011011001001;0.0536908;707;0.226966;1
2;0000001000100000101010100111010100010001000;0.579283;7628;0110001000100100100001000000000000110111001;0.0634113;835;0.264377;2
3;0000011110100000101010000101000000101000001;0.665325;8761;0100100101110000101000100100001000000010010;0.0817892;1077;0.303947;1
4;0000001110110010001110000101000000010001000;0.7077;9319;0100010010011100010001100100000010000000011;0.133126;1753;0.331933;1
5;1000011110100000101010000111000000000000010;0.673755;8872;1000010000100101111000010010000001000100010;0.145656;1918;0.3652;1
6;0000011010100001001110000111000000010001000;0.762758;10044;0000101100001000000001010010001010011100100;0.0691069;910;0.384597;1
7;0000011010100001001110000111000000010001000;0.762758;10044;0000001011000000000100101010011000101100100;0.146567;1930;0.412798;1
8;0000011010100001001010100111000000100001000;0.743241;9787;0010101000100100110010000010001100001001000;0.106622;1404;0.412946;1
9;0000011010100001001010100101010100100000000;0.732685;9648;0001000010110000000000100010111110100010000;0.142846;1881;0.429262;1
10;0000011110100001001010100101010000100000000;0.739368;9736;0001000010000100000001100010011100100010011;0.103584;1364;0.444739;1
11;0000111010100001100010000101000100010000100;0.737925;9717;0000000100000000011011000110101010010000101;0.127886;1684;0.471894;2
12;0000011110100001010010000100010000110000010;0.753266;9919;0100101000100000000000001011001111000001001;0.0480711;633;0.473148;1
13;0000011110100101000010100100010100010000000;0.71575;9425;0100011000110000001000000010010000101101100;0.0527795;695;0.460212;1
14;0000001110100001001110010110010100000000000;0.730483;9619;1001111100100101000000101000010100000000000;0.179982;2370;0.48248;2
15;0000001110110010010010010110010100000000000;0.709067;9337;0100000001110101010000000011000100101010000;0.0595383;784;0.496111;1
16;0000011110100001000001001111000100010000000;0.725699;9556;1000101001001000100010100100011100000010000;0.159326;2098;0.503597;1
17;0000011110000001010010000101000110010010000;0.725926;9559;0001001010010000001000110110001000000110100;0.150744;1985;0.504089;1
18;0000011110000001010010001101000110010000000;0.761087;10022;0001011100110001000100000100000000100011100;0.164414;2165;0.495342;1
19;0000111110100001101010000100000000110000000;0.738077;9719;0001111100000100100010000000010100100001001;0.131151;1727;0.512817;2
20;0001010110100010010010001101000000110000000;0.73671;9701;1000011100110100001001101000000100000001000;0.092421;1217;0.5129;2
21;0000010110100010110010001101000100010000000;0.764885;10072;0110100000111001101000000110000100100000000;0.104192;1372;0.520304;1
22;0000010110100010110010001101000100010000000;0.764885;10072;0010000000100001101010010110100100010000001;0.207017;2726;0.52218;2
23;0000010110100010110010001101000100010000000;0.764885;10072;1001011010010000100100010100000000011000100;0.168742;2222;0.508638;1
24;0000101010100010110010000101000100010000100;0.755316;9946;0110000110011000000000001110000001000011100;0.0844471;1112;0.504665;2
25;0000101010100010110010000101000100010000100;0.755316;9946;0001100110100010010001001000010100010000100;0.27377;3605;0.55383;2
26;0000001010100010101110000111000000010001000;0.746886;9835;1001000100011001000000000011110000110100000;0.117786;1551;0.552091;1
27;0000011110110010010010000110010000000000010;0.716738;9438;0000010100110000011000000110011100000001010;0.221674;2919;0.543424;1
28;0010001010100001001110000101000100110000000;0.727445;9579;1000000100100010010101000100000110100001100;0.204891;2698;0.528944;1
29;0010001011100001001110000101000000110000000;0.722661;9516;0010001101010001100110000100000000010000101;0.144973;1909;0.536138;1
30;0000011110100001011001000110000100000010000;0.708232;9326;1000000100000001000111010100000001010001101;0.150896;1987;0.522995;1
31;0000011110100010110001000101000100100000000;0.726762;9570;1000001100111001000110000010001000010001000;0.189626;2497;0.524977;1
32;0010001110100011001000001111000000100000000;0.743849;9795;0010001000110001011000000000010110010010001;0.102825;1354;0.516577;3
33;0000001110100011001100001111000000100000000;0.738001;9718;0010000000110000011000100110000000110100101;0.149301;1966;0.529573;2
34;0000001110100011001100001111000000100000000;0.738001;9718;0100001000100000010011011010011000000100001;0.128038;1686;0.532972;1
35;0000011010100001000110000111000001011000000;0.71294;9388;0000100100000001100100010110110100100100000;0.167072;2200;0.510197;1
36;0000011010101001000010001101000001110000000;0.7298;9610;0011010100100001100010000001001110100000000;0.112925;1487;0.474152;2
37;0000011010100100101010100101000100010000000;0.737697;9714;0100000111000000010010100000011011010000001;0.18507;2437;0.503036;2
38;0000011010100100101010100101000100010000000;0.737697;9714;0000010101100000100000100110011000100010010;0.16206;2134;0.490779;1
39;0000011110100010100000011110010000100000000;0.741191;9760;0000001101000100000010100011001000111000100;0.146719;1932;0.498891;1
40;0000011110100010100000011110010000100000000;0.741191;9760;0100010111100001100000000100001100000100010;0.22342;2942;0.517039;1
41;0100011010000010100000011110010100100000000;0.694866;9150;1010011100100000000100110010000000100010010;0.107457;1415;0.533835;1
42;0000001110000010101010000111010100100000000;0.721066;9495;0010010000101000100001010100011010110000000;0.109356;1440;0.513232;1
