geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000000100010011110011000000001010;0.555526;6283;00100110010000001100000110000010001100;0.0198055;224;0.14985;1
1;00001000000100010011110011000000001010;0.555526;6283;00000110001010100100010101000100100000;0.021397;242;0.187388;3
2;00001000000100010011110011000000001010;0.555526;6283;01010000101011000110001100000100000000;0.0387268;438;0.202886;1
3;00000000011100010011110011000000000010;0.550133;6222;01100001001000001100011011000001000000;0.00946065;107;0.215316;1
4;00000000011100010011110011100000000000;0.58992;6672;01000001001001000100001100010110100000;0.0220159;249;0.213085;2
5;01100000000101010011110011000000000000;0.51618;5838;00110000000111000000011100010010100000;0.0671972;760;0.217469;1
6;01100000000101010011110011000000000000;0.51618;5838;00000001111011000000010000001010100010;0.0351901;398;0.227867;1
7;00010000010100110011110001000100000000;0.531477;6011;00000000101100110010011000000011010000;0.119894;1356;0.236339;3
8;00000000010100110011110001000100000010;0.518568;5865;10010010000000001000011011000010000110;0.0419098;474;0.23124;1
9;00011000000101010011100011000100000000;0.589655;6669;10001010000100010000001110000010001100;0.0694076;785;0.231912;2
10;00010000000101011011100011000100000000;0.580018;6560;01010101000000100000011110001000000010;0.0532272;602;0.232236;2
11;00111000000101000011100011000100000000;0.545889;6174;01010100000000100111010000001001010000;0.0698497;790;0.235573;1
12;10000000100000000011110001000101100001;0.460389;5207;10100010000000100111010010001000010000;0.0201592;228;0.24324;2
13;00000000100000001011110001000101010001;0.468258;5296;11001001011000000110010001100000000000;0.0695844;787;0.250486;1
14;00000100000001001011101001100100001000;0.439699;4973;10000010000110010011010000100101000000;0.0431477;488;0.246565;1
15;00000000001001001011110001100100001000;0.483201;5465;00000010100110100100011010000100000010;0.035809;405;0.242167;1
16;00000000000001101011110010000110001000;0.379487;4292;01000110000000010011010000000111000010;0.0465959;527;0.240464;1
17;00001100000000010011101001010100001000;0.503537;5695;00010000000010111011010010000000100100;0.0571176;646;0.235951;1
18;01010000000000010011110011000001000010;0.507073;5735;00000011000000010101011110000100001000;0.0651636;737;0.253965;1
19;01010000000000010011110011010000010000;0.535102;6052;10010010010010000100011000000000001101;0.068435;774;0.255269;1
20;00011000000001000011110011010000010000;0.529266;5986;10100000000100100101101000001100000100;0.0695844;787;0.257783;1
21;00001100000011000011110001000100000010;0.478603;5413;00101000010010000000110000001100100110;0.0690539;781;0.261074;2
22;00001100000100010011110001000100000001;0.529797;5992;00000001010010000011010010000101010010;0.0592396;670;0.262073;1
23;01001000000100010011110001000100000001;0.529973;5994;01010010101000100000101100000001000100;0.0481874;545;0.263394;2
24;00001000000110000011111001100100000000;0.51397;5813;00100000011010000000011000010101010001;0.0689655;780;0.259777;1
25;10000000000000010011110001100110000001;0.508842;5755;00001001001101000011010010000101000000;0.0756852;856;0.264968;4
26;00011100000001000011110001000100010000;0.509726;5765;00000011000010000110001101000010011000;0.0557913;631;0.265724;1
27;00001001000000010011110011000100010000;0.582228;6585;00011000010000101100110000000101000100;0.0557913;631;0.270944;1
28;00001000010000000011110011000100010100;0.56481;6388;10001001010000000010100001001111000000;0.0391689;443;0.26648;1
29;00000000000100010011110011010100010000;0.709549;8025;00101000001000011110100100001000000010;0.0749779;848;0.263944;1
30;00000000000000110011110011000100011000;0.684439;7741;00100010100000010111001001000100010000;0.0639257;723;0.27573;1
31;00001000001000000011110011010100100000;0.675066;7635;01010011000000000011010001000100010100;0.0391689;443;0.275687;1
32;00001000000001000011111011000100001000;0.653139;7387;01010000100001000000011000101101100000;0.056145;635;0.285415;3
33;10000000000001000011110011010100100000;0.659947;7464;00100000110000001011010011000001100000;0.054023;611;0.27457;1
34;00000000100001001011110011100100000000;0.674624;7630;00001000100000000111010111001000100000;0.0345712;391;0.269015;1
35;10100000000100000011110011000100001000;0.631388;7141;00001000010110000111001001000100100000;0.0562334;636;0.264078;1
36;00000000010000100011110011000110010000;0.617241;6981;00110000000010001110010011000100100000;0.023519;266;0.258812;1
37;00000000010000010011110011000101001000;0.683378;7729;10000010000101000001101010001100010000;0.0554377;627;0.26895;2
38;00010000010000110011100011000100000001;0.548895;6208;01100100001000000011010010010100100000;0.0480106;543;0.266309;1
39;00010000001001000011101011000100100000;0.60725;6868;00000011100010000011001010001100100000;0.0121132;137;0.261072;2
40;00011000000000000011110011000100000101;0.658179;7444;00100100000000110000011001000110010100;0.0381079;431;0.26912;1
41;00100000100000000011101011010100000001;0.615561;6962;00010000100010001011010000011100000100;0.0278515;315;0.27455;1
42;00001000000100000011101011010100000001;0.646508;7312;00000100000001001011001010000110110000;0.0151194;171;0.256345;1
43;00000100000000010011111001110100000000;0.541556;6125;00010001100000001001110101000100100000;0.0556145;629;0.25757;1
44;00001001000000010011110001110100000000;0.536163;6064;00000000001110000011010101000110010000;0.0691423;782;0.270265;1
45;00001101000000010011110001010100000000;0.551459;6237;01001010010000101100110000001100000000;0.0226348;256;0.273233;2
46;00000000001010000011110011010100000100;0.657913;7441;11000100000100000000100111001100100000;0.0335986;380;0.276572;1
47;00000000011000000011110011110100000000;0.676127;7647;10100110000100000111010010000100000000;0.0443855;502;0.282384;1
48;01000000000110000011110011010100000000;0.665075;7522;00000010010010001011100110000010000100;0.0158267;179;0.299245;1
49;00000000000100100011110011010110000000;0.656233;7422;10101000010100000010101010000100000100;0.0759505;859;0.288735;2
50;00010000000000010011110111100100000000;0.716622;8105;00000110100100000010101010000101010000;0.0506631;573;0.280823;1
51;00001000000000010011110011110100000000;0.730681;8264;10000001000000010010100110001100001100;0.049779;563;0.283012;1
52;01000000000000010011110111100100000000;0.71565;8094;00000000100100010101000111001010010000;0.0641026;725;0.297936;3
53;00000001000000010011110111100100000000;0.714324;8079;00010010000000010011000111000001100100;0.0847922;959;0.299264;1
54;00001000000000010011110111100100000000;0.722812;8175;00001010000000010011010010100101100000;0.0600354;679;0.308096;2
55;00001000000000010011110111100100000000;0.722812;8175;10000010010100011000011000000100010001;0.0495137;560;0.29347;2
56;00010100000000100011110011000100001000;0.637666;7212;00000011000010100110010010000101010000;0.00804598;91;0.294072;1
57;00000000000000000111101011000100001110;0.621574;7030;00110011000010001011100001000001000000;0.0486295;550;0.277891;1
58;00000010000000101011110011000101000000;0.609461;6893;00010110000100001011000101000110000000;0.0536693;607;0.275108;1
59;00010100000000100011110011000100000001;0.633422;7164;01001001010000001000101011000100000010;0.110256;1247;0.281645;1
60;00010100000000100011110011000100000001;0.633422;7164;00001101000100001111010000000011000000;0.0580018;656;0.274918;2
61;00000000000000011011101111000100000010;0.61901;7001;00010100000110000100101011000101000000;0.0569408;644;0.278193;1
62;00000000000010000011101011000100010110;0.620955;7023;10100000010010010100000011000100100010;0.0458886;519;0.278614;2
63;00000000100000001011110011000100011000;0.616357;6971;10000010001000010011010010010100000100;0.0280283;317;0.284587;2
64;00000000000000110111110011000100000010;0.675066;7635;01000011000100010011010001001000100000;0.0362511;410;0.293167;2
65;00000100000100000111110011010100000000;0.689744;7801;00010000010010010101001001001100010000;0.0555261;628;0.280893;2
66;00010000000000010011110011100100000001;0.712378;8057;00101010000000000110100110001100010000;0.0306808;347;0.273488;2
67;00100001000000000011110011000100000101;0.600796;6795;00000011001001010011000100000110000100;0.0210433;238;0.272504;2
68;00000000000001000011110011000101000011;0.677454;7662;10000011010010000111000000010100010000;0.0188329;213;0.276815;1
69;00000000000001000011110011000101000011;0.677454;7662;10000011000010000110010100000101100000;0.00937224;106;0.292165;1
70;00000000000000100011110011000101010010;0.668612;7562;00001011010100000101100010000101000000;0.0366048;414;0.295277;1
71;00001000001000000011101011000100001001;0.639788;7236;00100010010000001101000111000100000100;0.00265252;30;0.289652;1
