geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000000100010011110011000000001010;0.555526;6283;10000011100100001000000110100000010100;0.0237843;269;0.155943;1
1;00001000000101000000111001010100110000;0.290539;3286;01000110010100000100000101001010000010;0.0242263;274;0.1781;1
2;10000000110100010000111001100000000001;0.282847;3199;00000101101000101000010010001001000010;0.030504;345;0.193972;1
3;00000010001011010011110000110000000000;0.340672;3853;00001100110010100100010110000000000001;0.0560566;634;0.200014;1
4;00000010000000010011110001100001011000;0.355615;4022;00110000000110110000000101001100010000;0.06145;695;0.197211;3
5;00000100100000010011110001100001000100;0.331211;3746;01010110001010000000001001001010001000;0.0749779;848;0.211097;1
6;00010000000100010011100011100001000100;0.420513;4756;00001010000010000101001101101000010000;0.0532272;602;0.214108;1
7;00001000100000100011110010010100000001;0.387179;4379;11001000000110000000010010010010000101;0.0858532;971;0.224555;2
8;00000000100010100011110010010100000001;0.38771;4385;00010110000001000000010010001011011000;0.0903625;1022;0.227661;1
9;00000010100010100011110010000100000001;0.348541;3942;00011110000001000001100010000100010100;0.0867374;981;0.222172;1
10;00010000000000100011110001000100011010;0.504598;5707;00010100101000001000001110010100000001;0.06145;695;0.225179;1
11;00000000110000010011110001110000010000;0.365871;4138;00000110010100000001001001001011000100;0.0442971;501;0.223621;2
12;00011100000000010011110011100000000000;0.563218;6370;00000110100000100011010001000010010010;0.117065;1324;0.234599;2
13;00010000000001010011110011100000000010;0.533687;6036;00011101000000010011010011000000000100;0.100619;1138;0.238561;1
14;00010000000001010011110011000110000000;0.693192;7840;00001101100001000011010000000000110100;0.112821;1276;0.246111;2
15;00000000000001010011110011010101000000;0.720336;8147;10100000001000010010000111010101000000;0.0882405;998;0.241793;1
16;01000000010000010011110011000010000010;0.503802;5698;01010110000100100100000100100110000000;0.0445623;504;0.253018;1
17;00001000011000010011100011000100010000;0.497966;5632;00100101000001010011010010000101000000;0.0374889;424;0.248946;1
18;00000100001000100011101011000100010000;0.599204;6777;01010001000100000000011110100000010010;0.0524315;593;0.260842;1
19;00000000110000110011100011000100001000;0.584704;6613;10101000011001000010010010000100000100;0.0579134;655;0.265805;1
20;00001000001100100011101011000100000000;0.627763;7100;00100100001000100100011000100011000100;0.0524315;593;0.271963;1
21;00000000001110000011111011000100000000;0.589655;6669;01000001000110000011001011000100010000;0.0629531;712;0.266332;2
22;00000000110000100011110111000100000000;0.644916;7294;01001001001000110000110100000100100000;0.0660477;747;0.266389;2
23;01000000110000100011110011000100000000;0.647657;7325;10000000100010010011000001000101110000;0.119982;1357;0.266462;1
24;01000000000000100011110011000100011000;0.641026;7250;00100000001000001100101011000101001000;0.0794872;899;0.266766;1
25;00000000000001110011110011000101000000;0.692042;7827;10000001101010000110110000100000010000;0.07542;853;0.259259;1
26;00101000000100000011110011000101000000;0.558709;6319;11001000010100001010010001100010000000;0.0635721;719;0.268022;1
27;00100000010000010011110011000101000000;0.600707;6794;01101010100000000110000011010100000000;0.0632184;715;0.262716;1
28;00100000010001010011110011000100000000;0.704951;7973;10100000001100010010010110100000000100;0.0736516;833;0.265094;1
29;00100000010001010011110011000100000000;0.704951;7973;00100000101000000010110010000100010101;0.107515;1216;0.265857;1
30;00001000010001000011110011000110000000;0.646154;7308;00010010000100000011010010001100010100;0.0579134;655;0.275023;1
31;00000000001000010011100011000100001011;0.589744;6670;00000001000111001000110010000101010000;0.039611;448;0.276187;1
32;00000000000000010111110011010100000010;0.710522;8036;01000010010010000011000011000001110000;0.0758621;858;0.295268;1
33;00000100000101000011110011000110000000;0.669231;7569;11000000010000011100100011000101000000;0.0698497;790;0.277515;1
34;00000100000101000011110011000110000000;0.669231;7569;10111000010000001000100110000100000001;0.0741821;839;0.295678;1
35;00000011000000000011110011100100000100;0.645358;7299;00100101000000110010110010000010000100;0.0736516;833;0.288866;1
36;00000000001001000011110011100100000100;0.666578;7539;10000100010001001011010010000110000000;0.0183908;208;0.299088;1
37;00001000010010000011110011100100000000;0.665606;7528;01000100000001011111010010000010000000;0.0458002;518;0.298638;2
38;00001000000001000011110011100100000100;0.667551;7550;00010100010000011010001011000100100000;0.0625995;708;0.308698;1
39;00001000000001000011110011100100000100;0.667551;7550;00001000010010000011010111000100000100;0.0646331;731;0.32029;1
40;00001000000000000011110111010100000001;0.663926;7509;00100001100100000011010111001000000000;0.0435013;492;0.314588;3
41;00100000000000010011111011010100000000;0.71397;8075;00111000110000000000110011010000100000;0.12626;1428;0.32581;1
42;00100000000000010011111011010100000000;0.71397;8075;10001000010000001001010111100000100000;0.0471264;533;0.310294;2
43;00100000000000010011111011010100000000;0.71397;8075;00011001010000001001010010000101000100;0.0604775;684;0.309406;1
44;00010000001000000011110111010100000000;0.678161;7670;00000100001010001010010110100101000000;0.0405836;459;0.288025;1
45;00000000000110001011110011010100000000;0.670027;7578;00100110001000000110110010100001000000;0.0810787;917;0.288594;1
46;00010100000000000011110011100110000000;0.673652;7619;00000000001100001000110110000110010100;0.0343059;388;0.287767;2
47;00000000110000000011110011010110000000;0.680106;7692;00001001010010001010110010001000000001;0.0641026;725;0.282784;1
48;00000000110000000011110011010110000000;0.680106;7692;01100010001011010110100010000000000000;0.0481874;545;0.282776;2
