geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001000000110010100000110011001011000100010;0.62187;6011;0010100010010000100100110001000001000110010001;0.0266915;258;0.189593;1
1;0000101000000110000100000110010001011000100110;0.602835;5827;1000100000010011101000100100000100100001001001;0.0326919;316;0.242258;1
2;0000000000001101001101010100010010000100101010;0.550486;5321;0000010111011000111000000001000001000011001000;0.0686944;664;0.281645;1
3;0000100000001101000110100000010000100100110110;0.562797;5440;0000011001011001000010000010101010001000011000;0.109456;1058;0.313606;1
4;0001101000000000010100010110010010000010101010;0.600766;5807;0000111001010001000010010010101010000000011000;0.105007;1015;0.355682;1
5;0000000000011010100100010110010000001000101110;0.598593;5786;0011000010010100100110000100001001001000010100;0.150735;1457;0.37731;1
6;1001100000000010011101000100010000011000000110;0.594144;5743;1001001100000000011001000001000101001011000100;0.128595;1243;0.393425;1
7;0001100000000010011101000000010000011001000111;0.592696;5729;0011010001000010100100001000000001100111010000;0.0815229;788;0.394935;1
8;0001100000000010011101000000010000111001000110;0.600041;5800;1110000100000000100011100010001100000000010101;0.0584523;565;0.404173;1
9;0000000000000111000100001110010000001000111011;0.618043;5974;0010000110010010000101100001001010001000001010;0.161597;1562;0.43199;1
10;0000001000001010010101001101110100000000000110;0.600145;5801;1011010000010010000100000111011100100000000000;0.196048;1895;0.442988;1
11;0000100100000011001101001000010000001100101010;0.608111;5878;0001100000100110000001010001001001011000010100;0.203393;1966;0.472724;1
12;0100000100000100000101011100110000001000001110;0.62156;6008;0000110110001000001001000010100001100000000111;0.179495;1735;0.462528;1
13;0000100100010000010101011100110000000000100110;0.662011;6399;1100110010010000010100100010010000101000010000;0.14701;1421;0.463927;1
14;0000000110000000010111010110010000000010100110;0.65808;6361;0000001111000011000001000001000100001000011110;0.144527;1397;0.469666;1
15;0000100000000010010100001100011000000100111110;0.632319;6112;0010100010101000000100100101000001001110000010;0.120215;1162;0.474653;1
16;0000000000001111000101000100110000001000101110;0.634182;6130;1000001010000010001100100011000000111000010100;0.144631;1398;0.458921;1
17;0000101000010100010100001110010000001000001110;0.636147;6149;0001001010110000000110001101010010110000000000;0.143079;1383;0.461372;1
18;0000100000000110001101000100110000100100101010;0.657976;6360;0000101011000001010000010100000100110000110100;0.150528;1455;0.467956;1
19;0000100000010110001101000100110000000100101010;0.654355;6325;1010001100010100000100000001100000100010001011;0.18322;1771;0.467894;1
20;0000100000011100010101001110000000001000100110;0.646389;6248;0000110001011110000100001000000001000000111001;0.201014;1943;0.474997;1
21;0000000000001110110101000100100000001100100110;0.615663;5951;0000101000010100110000000001000010001010011110;0.198014;1914;0.464489;1
22;0000000000001100010101001100011000110000100110;0.631388;6103;0000010110000010010010001011000000010010101100;0.180219;1742;0.453935;1
23;1000100100000000000101010110110000000100100110;0.634802;6136;0110001001010100100010000100010000110010001000;0.132837;1284;0.451954;1
24;1000100000000110001101000110110000000100110000;0.636147;6149;1010100001011100011101010100000001000000000000;0.165011;1595;0.460885;1
25;0000001100000100010101001100011000000100100110;0.631699;6106;0010100001000100110100000101100000011001010000;0.157666;1524;0.460412;1
26;0000100000010011010101001110010000000000101010;0.645458;6239;1000100000000101001001000100000101101100000101;0.156838;1516;0.464663;1
27;0000100000010011010101001110010000000000101010;0.645458;6239;0000111001101010101000100100000100000100010000;0.0798676;772;0.463579;1
28;0000001000000100011101000111010000100010100010;0.638941;6176;0000101010010000010000110100000010101110000010;0.131078;1267;0.468457;2
29;0000001000000101000101001110010000010001101010;0.644838;6233;1110000001000100000101100001000010110000000110;0.155287;1501;0.462884;1
30;0000100100000010011100000110110000000000110110;0.638216;6169;0100111000000011011000001110100000101000000000;0.185496;1793;0.456361;1
31;0000000100000010010100000110111010000100110010;0.638527;6172;0000001101100000010110101101000000001100000100;0.159942;1546;0.461275;1
32;0000100100000010011100000110011000100100100010;0.638941;6176;0101101010001011011000000100000000100000000101;0.149803;1448;0.454572;1
33;0000100000000110110101001110010000010000100010;0.686427;6635;1000001010000001000100010000011100001100010101;0.207221;2003;0.452512;1
34;0000000000010010010100000110011000100100101110;0.648252;6266;0001000100011011001000100100000000101000010110;0.198427;1918;0.461954;1
35;0000100100001010011100010110010000000100100010;0.649803;6281;0000001100101100010100010001000101000011001000;0.146286;1414;0.466981;1
36;0000100000000110001101001110010000010000111000;0.665322;6431;1101010000000101011000110100000000010000001010;0.151769;1467;0.477414;2
37;0000000000000110000111001110011010000000101010;0.646493;6249;1000000001000011100101101101000000011000010000;0.12994;1256;0.490208;1
38;1000000000000010010101101110010000000000101110;0.656942;6350;0110010000001100011110001100000000011000010000;0.165011;1595;0.479484;1
39;0000101000000110000101001110110000000100110000;0.651666;6299;1100110000110000011001010111000000000000100000;0.156838;1516;0.487747;1
40;0000100000000110001101001110001000010000110010;0.638423;6171;0101001100000100010010101101001000000000010100;0.163977;1585;0.473888;1
41;0000000000000101010101010110010001010000100110;0.668218;6459;0000011100100000000110011000000001001010011100;0.139768;1351;0.471511;1
42;0001000000000110001101000110011001010000100010;0.627767;6068;0011000110000100010100001001001000110000101000;0.198014;1914;0.480072;1
43;0000000100001100010101000110011100001000100010;0.652493;6307;0000111010000000110000010101000000011100001010;0.157356;1521;0.488288;1
44;0000100100000100000111001110010000000000111010;0.658908;6369;0000011001100100001101000110000011010001000000;0.196151;1896;0.49085;1
45;0000001010000100010101000110011000101000100010;0.631492;6104;1000001000011000010011001100010001000000011010;0.211256;2042;0.481919;1
46;0000010100001110010101000000010000010100110010;0.624767;6039;0100100100000001100000010100001100010010100011;0.195634;1891;0.48943;1
47;0000101000000100010101000100011000111000100010;0.633251;6121;1000101001000100000101101010000000101001100000;0.22605;2185;0.499017;1
48;0000101000000100010101000100011000111000100010;0.633251;6121;0000000100001011001110110000000001110001010000;0.151045;1460;0.490442;1
49;0000001000000110010111011100010000010000010010;0.616491;5959;0000110001100000010110100000111010000010000010;0.202462;1957;0.474841;1
50;0000100100000011001101000100110000000000110110;0.635113;6139;1100100010010011000001000000010100101100000100;0.192117;1857;0.47104;1
51;0000000000000110001100011100110000011000101010;0.620422;5997;0000011000001100100111101001000001000000100100;0.219739;2124;0.475331;1
52;0000100000000110110101000000010000011010100110;0.646803;6252;0000011011010000000100110100100000001010000110;0.158597;1533;0.463301;1
53;0000100010000111010101010100110000000000100010;0.625595;6047;0010100010110101101101000010000000000000010001;0.140389;1357;0.466899;2
54;0000100100010110000101001100110000000000110010;0.62725;6063;0110001000001000001110011000000000011010000110;0.162322;1569;0.465637;1
55;0000000100000100000101010110010000011010100110;0.663873;6417;1010000000101110110000000101011000001000000001;0.101283;979;0.463271;2
56;0000001100000000000101000110110000010100110110;0.63594;6147;1000001100011000101100001101000000010010000100;0.136872;1323;0.463143;1
57;0000000100000100001101110110010000010000001110;0.632733;6116;0010110100010010000011010100000010001000001010;0.173598;1678;0.459947;1
58;0000100100000010000101011100010000000000111110;0.6527;6309;0000001111000000100001000000001100010010010111;0.142458;1377;0.473655;1
59;0000000000000110010101110110010000010000110010;0.6557;6338;0000100000000001101110100011000001100000100011;0.202359;1956;0.48189;1
60;0000000100000110000101000100010001010001110110;0.623319;6025;0010100110010010100100100000000000000101100011;0.2066;1997;0.479893;1
61;0000000100000100000101000100010101010001110110;0.63594;6147;0100100001010011001010000100000100000010100011;0.175667;1698;0.47435;1
62;0000001000001100010101000100010100011000110010;0.638423;6171;0010000111000100001001110100000010010000000110;0.126836;1226;0.465962;1
63;0000100100000110010101000110001000010100100010;0.620008;5993;0010111100000010001000010000110001001010001000;0.220153;2128;0.463792;2
64;0000000100001110011101000010010000001100010010;0.626216;6053;0000001011000010000100110010000110011001000100;0.162011;1566;0.468583;1
65;0001000100000110000101011100010000000001101010;0.63294;6118;0100011001001011001001000011001000000010000100;0.111835;1081;0.457039;1
66;0010000100000100010100011110010001000000101010;0.627354;6064;0010001100001000001000100100000000011101000111;0.151769;1467;0.464086;1
67;0010000100000100010101010110010001001000100010;0.6527;6309;0000001011000111000001010001100100010100000100;0.174943;1691;0.469009;1
68;0100100000001100000101001110010100000000101010;0.639561;6182;0000000010100110001010100001010000001110000101;0.159839;1545;0.463187;1
69;0000000100100100000101001110010100010000101010;0.651873;6301;0010001100010010001101100000000101000110000010;0.211877;2048;0.461254;1
70;0000100000000010000101000110111000111000100010;0.640182;6188;1000100100001000010110110010000110000100010000;0.138941;1343;0.455929;1
71;0000000000010110000101001110010000011110000010;0.636872;6156;1001110101100100000011001000001000001001000000;0.113697;1099;0.455035;2
72;0000100100000010010101000110010000101000110010;0.62394;6031;0010100110000001001101100100001000000000010101;0.192531;1861;0.461957;1
73;0000100100000010010101010110010000100000110100;0.624664;6038;0100110100000000001100110000001010010000011100;0.130768;1264;0.462238;1
74;0000000100010100011101001100010000100000100110;0.614318;5938;0011000000000100011101110100100110000001000000;0.162218;1568;0.462878;1
75;0000000000001110010100010100110000001000101110;0.656114;6342;1010100010000100000001001000110001001001010100;0.174943;1691;0.459444;1
76;0010000100000010010101000100110100010000100110;0.637906;6166;0010100010100001001110000011000000010010110000;0.167701;1621;0.464709;1
77;0000000100000010000111000100010010101100101010;0.620112;5994;0001000110000100101010100000010100100001010010;0.163149;1577;0.462956;1
78;0000010001000010000101001110010100000000110110;0.618974;5983;1000000001000111000001010101000100000101100010;0.207738;2008;0.474436;1
79;0000100000010110011101000101010000000001100010;0.635009;6138;0000100001000000000111010100000100001100011101;0.178047;1721;0.471514;1
80;0000100000010110011101000100010000001001100010;0.648976;6273;0000100010100100000010110000010100010100011100;0.163253;1578;0.457005;1
81;0001100100000110010100010110010000000000101010;0.644838;6233;1100100000000100101001000101000010010011100000;0.0987999;955;0.463117;1
82;0000100000000110010100010110110000010000110010;0.652493;6307;0000000100000100011010110000001000011010000111;0.136872;1323;0.471398;1
83;0000010000000010010100011100010010000000101111;0.619181;5985;0010010100110100000101011000100000000100010100;0.206807;1999;0.46636;1
84;0000000000000110110111000110110000010100000010;0.62425;6034;0001100010000010011010000100001000000011101100;0.187978;1817;0.470597;1
85;0000000000000110110111001100010000100000101010;0.621353;6006;1011100000100100000100100010010000110010001000;0.22305;2156;0.485974;1
86;0000001100000001000101000100010100011000101110;0.633768;6126;0101010100000010001001010100010100100000000101;0.171012;1653;0.480872;1
87;0000100000000100010101010111010000100000100110;0.661701;6396;0011000010000011000100010101100000010001010010;0.176702;1708;0.490212;1
88;0000001100000110011101000100110000000000110010;0.648769;6271;1001100111000100101111000001000000000000010000;0.163046;1576;0.497145;2
89;0000001000000110011101000100110000001000110010;0.657563;6356;0011101010000010000001101100000110000000010100;0.141941;1372;0.491714;1
90;0000101000000100010101010110010000000100101010;0.646389;6248;1011000100100100010100000111000010010100000000;0.165839;1603;0.48015;1
91;0000001100000100010101010100011001000100100010;0.648252;6266;0000000011111100110001001000010000100100000100;0.170805;1651;0.478598;1
92;0001000100000100010101010100011001000100100010;0.642458;6210;0000110000000010011100000100001101101010000001;0.177116;1712;0.472279;1
93;0000001000000101011101000100110010000010100010;0.629423;6084;0110001000010110001100100010000011001000001000;0.198117;1915;0.490885;1
94;0000100000000110000101000110011100000101100010;0.6437;6222;0011110000001000001000000010000100110010110010;0.20298;1962;0.48349;1
95;0000100000000010001101000100010100010001101110;0.632733;6116;0100100010000010100011000000111000000101000011;0.235154;2273;0.483555;1
96;0000000000000110110101000100110001001000101010;0.635216;6140;0000001001001110001001100110000000100010100001;0.181771;1757;0.497465;1
97;0000000100011110010101000100110000000000100110;0.645045;6235;0000000000001101011010100110100010001000001100;0.174115;1683;0.491132;1
98;0000001000000101011101000100011001000001100010;0.642251;6208;1010010001000110100001001010010000101000000010;0.18353;1774;0.487521;1
99;0000001000001111011101000000010000000100100110;0.644734;6232;0100011010010000000110100100100000011000010100;0.142768;1380;0.48204;1
100;0000101000000101001101010100110000000000101010;0.659425;6374;0100011000010100001011100100000000010001101000;0.15239;1473;0.482122;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001000000110010100000110011001011000100010;0.62187;6011;1100001000100000011011101101000010100000000000;0.0514173;497;0.175689;1
1;0000001100000110010100000110011000011011000000;0.563315;5445;0001001011000011100010111000000001000000001001;0.0316574;306;0.201058;1
2;0000001100000110010100000110011100110000001000;0.557107;5385;1110010000111000000000001100100110000001000001;0.0399338;386;0.233346;1
3;0000001100000110010100000010011100110100100000;0.573557;5544;1110010000101010100000010100010010110000000000;0.0660046;638;0.276253;1
4;0000001001100110011101000000011000100000001100;0.576971;5577;0010010011001001100000001100000001100000001110;0.0792468;766;0.309151;1
5;1000100000000000010101010110110000100100000110;0.616698;5961;1110000010000000100100110000010110100100000010;0.101283;979;0.331955;1
6;0100000100000100010110000100010001101000101010;0.599524;5795;0000110000100100100000110011000100000010010110;0.108111;1045;0.350246;1
7;0000000100010110000101000111010000010000101010;0.624147;6033;0000000011010011000001100100100000110011000100;0.105318;1018;0.370111;1
8;0000100000001100010110000110110000010000101010;0.636458;6152;0010000110110101011000000011000000100000110000;0.132319;1279;0.387956;1
9;0010000000001010010101110100010001000000100110;0.617422;5968;0110010100010100000010110001010010010000000100;0.107801;1042;0.401955;1
10;0010001000000100000101110110110000010000001010;0.594558;5747;0000000100110010110100000101001010100101000000;0.123319;1192;0.416834;1
11;0000001000000100010101001000010100111000100110;0.62394;6031;0000100001101000001110010101000000101010100000;0.157045;1518;0.415228;1
12;0000000100000100010101001000010100111000100110;0.626319;6054;1000000100001100100100010010010011000001010001;0.180219;1742;0.443849;1
13;0000100000000100011101000110011000010001100100;0.614111;5936;1100000110000100001100011001010010000001001000;0.151873;1468;0.46378;1
14;0000000000000110100111010110010000000100101100;0.625905;6050;0000100000000010101001100100000101111010000100;0.125595;1214;0.468201;1
15;0000100100000100010101100100110000010000100110;0.634802;6136;0000100000100000101000110000011000111100001010;0.200497;1938;0.472893;1
16;0000000101000100011101010110010000000010100010;0.670805;6484;1001000000010100111000000001011011100000000010;0.152183;1471;0.466348;1
