geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001110001100100000101110011100000000000;0.55164;7264;0011000000000000000001100000111111100010001;0.0289338;381;0.131986;1
1;0000001110001100100000101110011100000000000;0.55164;7264;0101000101101000000000001100000110000100101;0.0350091;461;0.176035;1
2;0010101110110001000000100010010100000000010;0.552172;7271;1011000000010000100001010011000000100101010;0.0673603;887;0.217044;2
3;0100001110100000110000100100011000010001000;0.579739;7634;0000100000010010000001000011101110100011000;0.0847509;1116;0.247121;1
4;0101001010100001001100000110010000010001000;0.634417;8354;0001001000000000000001101011000010011010011;0.0661452;871;0.268875;1
5;0000101110110001000000100110010100000010000;0.638518;8408;0100100100110000000000110000010010010010110;0.0738913;973;0.278642;1
6;0000101110110001000000100110010100000010000;0.638518;8408;0000000000100000010000010000011110110101110;0.112546;1482;0.295636;1
7;0000001111000001010010000101001100010000100;0.678311;8932;0000001101000000000100111010011100001000100;0.0866495;1141;0.31147;1
8;0000001111000001010010000101001100010000100;0.678311;8932;0010000000110000000000101100011001001010101;0.0772327;1017;0.330873;1
9;0000001111000001010010000101001100010000100;0.678311;8932;0011101101000001001000010010100001010000000;0.0877126;1155;0.338164;1
10;0001001111000001010110000101000000110000000;0.707473;9316;1000000001100100100101110000010000100000011;0.0945474;1245;0.363468;1
11;0001001111000001010110000101000000110000000;0.707473;9316;0000100000010000010000100011100010011101100;0.0909022;1197;0.357844;1
12;0001001111000001010110000101000000110000000;0.707473;9316;0000000000010101110001000000010100111011000;0.109204;1438;0.373171;1
13;1000001010000011000000011101000110110000000;0.709295;9340;0010001011000100000001100001000100100100011;0.12538;1651;0.364092;1
14;1000001010000011000000011101000110110000000;0.709295;9340;0000001101000001010000110010010000011000011;0.0724484;954;0.393468;3
15;1000001010000011000000011101000110110000000;0.709295;9340;0110001110010000000100011000000101100100000;0.118773;1564;0.398546;1
16;1000001010000011000000011101000110110000000;0.709295;9340;0000001101100000000000110110001001000110100;0.100699;1326;0.414108;1
17;0000101010101011000000001101000110100000000;0.716662;9437;0001001100010001001010010010010010100100000;0.121279;1597;0.419769;1
18;0000101010101011000000001101000110100000000;0.716662;9437;0001010101011000100000000100010100010001100;0.108976;1435;0.417434;1
19;0000011110000011000010001101000110100000000;0.761999;10034;0110000000000101100000000101100000111101000;0.125152;1648;0.433648;1
20;0000001110100010111010000101000100100000000;0.764885;10072;0001000110010000100000000010110011110001000;0.116874;1539;0.457773;1
21;0000001110100010111010000101000100100000000;0.764885;10072;1000000100001001000000001100100110011100001;0.0760936;1002;0.447554;1
22;0000001110100010111010000101000100100000000;0.764885;10072;1000000001100000101001100110100000000000111;0.10123;1333;0.437569;1
23;0000001110100010111010000101000100100000000;0.764885;10072;0111000000100000101000010101000110010100000;0.153934;2027;0.45943;1
24;0000001010100010111010001101000100100000000;0.774909;10204;0000101000101001100000001110000001000001011;0.112014;1475;0.470024;1
25;0000001010100010111010001101000100100000000;0.774909;10204;1001101000110001000100000011100100100000000;0.108141;1424;0.470229;1
