geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01000000000000000000111100111000010101;0.293015;3314;00100010010100000100010000011110001000;0.0316534;358;0.16643;1
1;00100000001000000000111001110001010100;0.334394;3782;00000100010011000000011100100010010100;0.0408488;462;0.190631;2
2;00100000001000000000111001110001010100;0.334394;3782;00000000000110001010001101011011000000;0.0643678;728;0.202092;2
3;01000000000000000011100111010100100001;0.551901;6242;01100000000010010000011100010110000001;0.0388152;439;0.210127;1
4;01000000000000000011100111010100100001;0.551901;6242;01001000100011000000011101000000010100;0.066313;750;0.217041;1
5;01000000000000000011100111010100100001;0.551901;6242;11110000000010000000110010000100101000;0.0564987;639;0.212951;1
6;01000000000000000011100111010100100001;0.551901;6242;01100000011100000010110010010001000000;0.098939;1119;0.219094;3
7;01000000000000000011100111010100100001;0.551901;6242;00010110000000000011001010100010100100;0.0656941;743;0.214796;1
8;01000000000000000011100111010100100001;0.551901;6242;10000001001010010000010001000101101000;0.0701149;793;0.225623;3
9;01000000000000000011100111010100100001;0.551901;6242;00100101000000100000100110001001110000;0.0814324;921;0.228935;1
10;00000000000000000011101111010100100001;0.61565;6963;00001100000110001011010000100010100000;0.0786914;890;0.230099;1
11;00000000000000000011101111010100100001;0.61565;6963;10000010001100000010000011010101100000;0.0813439;920;0.233596;1
12;00100000000000000011101111010100100000;0.615915;6966;00001000010010100100011010010001010000;0.0617153;698;0.232114;1
13;00010000000000000011101111010100100000;0.61786;6988;00000000011100001000110110010100100000;0.0450928;510;0.230958;1
14;00001000000000000011101011011100000001;0.625464;7074;00001100000110001011010010000110000000;0.0699381;791;0.239458;1
15;00101000000000000011101011011100000000;0.631919;7147;10010000001100010010010010001010001000;0.0757736;857;0.242143;1
16;00001000001000000011101011010100001000;0.641202;7252;00100001110010001100010011000000000010;0.0378426;428;0.241209;2
17;00001000001000000011101011010100001000;0.641202;7252;01000000011111000010100110000100000000;0.0618037;699;0.248783;2
