geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000001000101111100000000000000000000000110100010010101000110010000111001101101;0.584187;35681;11000000010110000001010100100001100001000000110010101100010100001000000110001010000;0.174989;10688;0.388581;1
1;10001000001000110101010010101000001000100010001000000001000001010100101110000000110;0.630472;38508;10001100010000010100000000000101000101010001000110011001010000101000001110100100000;0.234651;14332;0.437;1
2;10000010000000011110110100101000001000100010001000000001000001010100101110000000110;0.638053;38971;00000010011000001010100000000000000000000011101101100110001010001011000100110100001;0.29798;18200;0.465948;1
3;00100000001000000011010010101100011000100010001000100001000001010100101110000000110;0.655817;40056;00001101000000000000100000000000000000000100101111000011011101010000001101000101111;0.318887;19477;0.494666;1
4;00100000001000000011010010101100011000100010001000100001000001010100101110000000110;0.655817;40056;01010010000000000011001010011011001000000000110000010000100110011000000001001101010;0.363044;22174;0.515591;1
5;10000000000000100011100001010000001000000100000001010000100010011110000111010110101;0.664806;40605;00100000001000000111001000000100100000001000111100101010010110000100110100010000010;0.37033;22619;0.533417;1
6;00000000001000001011001010010100010100000010001010000011101000010010000101001001101;0.679525;41504;00001000001000101001100001011000000100010001100100001000101100110000100100001001001;0.403762;24661;0.554223;1
7;00010000000010000011111000100000001000000100001100011111010000010100010011000000101;0.700219;42768;00110000100000000111011010000000000100000001010010010011101100000011010110010000000;0.440355;26896;0.573031;1
8;10000000001000000011010010101101011000000011001000000001110000010101000000001001101;0.709372;43327;00101000100100101000011011000000001010000001000000100011010001110011000000001000101;0.396182;24198;0.58701;1
9;10000000001000000011010010101101011000000011001000000001110000010101000000001001101;0.709372;43327;00011010101000000110110010110001100010000100000000010001010010001000000011010000100;0.447542;27335;0.593549;1
10;00000010010000000111010001101000010010000100001110010000100010010100000111000000101;0.719523;43947;00000101000000011010110000101010001000000101001101000000100010110000000111010010000;0.466764;28509;0.602756;1
11;00000010010000000111010001101000010010000100001110010000100010010100000111000000101;0.719523;43947;01010000000001000011111000000001100100000000110000010000100001000011011010011000101;0.498134;30425;0.614307;1
12;00000010010000000111010001101000010010000100001110010000100010010100000111000000101;0.719523;43947;00000101000000011110010000100000010000000101001010000011011000001110001110010000001;0.474197;28963;0.621025;1
13;00000000000000000111010000111001011010000100001000000000100010010110010011010001101;0.721373;44060;10000000101100000110101001010000100001000000000011010010100010000100010111100000010;0.47459;28987;0.625071;1
14;00000010010000000111010001101000011000000100001110010000100010010100000111000000101;0.734061;44835;10100000000100000001010010001101010000000100100000111001110000001100010101000001001;0.489096;29873;0.630274;2
15;00000000001100100111101000001100011000000100000100010001100000010110000111100000100;0.735551;44926;00100000000011100011010000110000000010000100011010010001100000000000110101011000101;0.49779;30404;0.635657;1
