geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001100010100110010111000010001000000100000100;0.429857;4155;1001000101000011000010110001100000100100000001;0.0446927;432;0.215241;1
1;0001100000100110010111000010001000000100000110;0.557314;5387;1000001010100010101000100001011110000100000000;0.0843162;815;0.24763;1
2;0000001100000110000110000000010000011111000110;0.561556;5428;1000011100000000100010001011010011000110000000;0.121767;1177;0.271285;1
3;0000001100000110000110000000010000011111000110;0.561556;5428;0011000010001101000000000110001010010010001001;0.117112;1132;0.291865;1
4;0000100000000110010100010000110100001010100011;0.569419;5504;0000010110000110011010110000001000000101000100;0.118767;1148;0.307859;1
5;0000010000000110010100000110010101000000111010;0.596627;5767;0100101000100000100000001110001010010100001001;0.165322;1598;0.33995;1
6;0000000100000110011100000010110001100001001010;0.629009;6080;0010000110000110000001011001010101010000000001;0.142044;1373;0.361321;1
7;0000000100000110011100000010110001100001001010;0.629009;6080;0010000000000110011010001100010110010010000001;0.125491;1213;0.376709;1
8;0000000100000110011100000110110000100100100010;0.635423;6142;1100000000000000010000100101000101011101001100;0.146493;1416;0.404201;2
9;0000000100000110011100000110110000100100100010;0.635423;6142;1000000010000110000000100110000101000001011011;0.162011;1566;0.431256;1
10;0000000100000110011100000110110000100100100010;0.635423;6142;0110000110100000010001000110000100100100000011;0.14432;1395;0.440469;1
11;0000000100000110011100000110110000100100100010;0.635423;6142;0011100101001000001110001000000000010100000101;0.138941;1343;0.462303;1
12;0000000100000110011100000110110000100100100010;0.635423;6142;0010000000101110001000000111010001110010000000;0.204945;1981;0.472832;2
13;0000000100000110011100000110110000100100100010;0.635423;6142;1110010100000000101100000000010001011100000010;0.220981;2136;0.474108;2
14;0000000100100110010101000100011001000010100010;0.638734;6174;0000100100001010001001001001001010010100000110;0.197807;1912;0.48815;3
15;0000101000000100011101000100110000010000100110;0.654873;6330;0000011000001010100100010001111000010101000000;0.239706;2317;0.497942;1
16;0000101000000100011101000100110000010000100110;0.654873;6330;0100001000000111111010000100000001001010001000;0.173288;1675;0.492536;1
17;0000101000000100011101000100110000010000100110;0.654873;6330;0010000010001010001000010100001000000101110011;0.216325;2091;0.49773;2
