geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001010010100010010001000100010000111000100;0.419882;5529;1001100000001100100001000010100000011000110;0.0333384;439;0.139901;1
1;0001010010100010010001000100010000111000100;0.419882;5529;1100010000110000000000011000011000110100001;0.0243013;320;0.185942;1
2;0000001101100010000111000010100010110000000;0.47623;6271;1100100011001100000000000000110000100011001;0.0528554;696;0.220334;1
3;0001001110100010000010011011000000100000100;0.637303;8392;1010101000010000010001011000010000110010000;0.102293;1347;0.249992;1
4;0001001110100010000010011011000000100000100;0.637303;8392;0110000010001100010000010110111000000000010;0.132974;1751;0.272729;1
5;1100001110000010000010011111000000100000000;0.685146;9022;0000000000101000010010100000111110110010000;0.143606;1891;0.309597;1
6;1100001110000010000010011111000000100000000;0.685146;9022;0100000010101100010000010100101000001001001;0.139657;1839;0.319626;1
7;1000001110000010000010011111000000100000001;0.687728;9056;0001101100000000011000000011000101100000110;0.144821;1907;0.313884;1
8;1000001110100010000010011111000000100000000;0.70041;9223;1010011000110001000010000010000010000101100;0.139125;1832;0.332121;1
9;1000001110000010100011001111000000100000000;0.725091;9548;0010100000000101100100010011000000010110100;0.112394;1480;0.346443;1
10;1000001110000010100011001111000000100000000;0.725091;9548;1101000001010000100100011101000001100000000;0.115279;1518;0.3524;2
11;1000001110000010100011001111000000100000000;0.725091;9548;1000000100010000110110101110000000100001000;0.158566;2088;0.353187;1
12;1000001110000010100011001111000000100000000;0.725091;9548;0001010000010101000110010100100001100000001;0.124165;1635;0.370737;1
13;0000011011000001010000101111000000110000000;0.727749;9583;0001101011001100000000011011000010100000000;0.100471;1323;0.412327;1
14;0000101110000011000110001111000000010000000;0.77825;10248;0000100110000010000001010000010001100111001;0.204131;2688;0.425916;1
15;0000101110000011000110001111000000010000000;0.77825;10248;1000000100100001100100001110000111000001000;0.110875;1460;0.432716;1
16;0000101110000011000110001111000000010000000;0.77825;10248;0010000000101010010100100011001010010010000;0.199878;2632;0.449124;1
17;0000101110000011000110001111000000010000000;0.77825;10248;0001011001000001000101111010010000010000000;0.166692;2195;0.439527;1
18;0000101110000011000110001111000000010000000;0.77825;10248;0001101001100000100100010110000001100100000;0.148618;1957;0.416077;1
19;0000111110000011000010001111000000010000000;0.793287;10446;1000011110010000100001000000000010010101010;0.170565;2246;0.449355;2
20;0000111110000011000010001111000000010000000;0.793287;10446;0011001000100000010110000001011010000000110;0.221674;2919;0.484198;1
21;0000111110000011000010001111000000010000000;0.793287;10446;0100000101100001000010001110000010011000001;0.149149;1964;0.454683;1
22;0000111110000011000010001111000000010000000;0.793287;10446;0000111101100000000001000010010001010001010;0.204359;2691;0.465949;1
23;0000111110000011000010001111000000010000000;0.793287;10446;0110011001000000100010000111001000101000000;0.20041;2639;0.458904;1
