geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000100001100011100001010100100100;0.360654;4079;00000001000010000111010110000101001000;0.0180371;204;0.167578;1
1;01000000100000100011100001010100000110;0.361185;4085;10000000001000010001100110001010000101;0.041733;472;0.190801;1
2;00000000100000100011100001010100100101;0.380902;4308;10000010001000000010001111000100001100;0.0609195;689;0.197355;1
3;00000000100001000011101001110101000000;0.448011;5067;01000001001000001100000010001001000111;0.0761273;861;0.208456;1
4;00100001000100000011100011010100010000;0.536074;6063;00000010000000010010100110001001110010;0.0931919;1054;0.215002;2
5;00000001000101000011100011010100010000;0.543236;6144;01010110101000000000001000110000010100;0.0867374;981;0.220368;1
6;00000001000101000011100011010100010000;0.543236;6144;01101000000000000000011000100111100100;0.0849691;961;0.220672;1
7;00000001000101000011100011010100010000;0.543236;6144;00000000100000001111100110001000100001;0.0966401;1093;0.214935;1
8;00000001000101000011100011010100010000;0.543236;6144;00000100001010010000101011000100010100;0.0752431;851;0.217034;1
9;00000001000101000011100011010100010000;0.543236;6144;10001000000000011001100100000100111000;0.0839965;950;0.21634;1
10;00000001000101000011100011010100010000;0.543236;6144;00000110000000100101111010000101000000;0.118744;1343;0.226035;2
11;00000001000101000011100011010100010000;0.543236;6144;00100110010000101000101001000100000100;0.0549956;622;0.225862;1
12;00000000000000100011111011100100000100;0.671353;7593;10010100000100110001001010001000100000;0.0643678;728;0.229348;1
13;00000000000000100011111011100100000100;0.671353;7593;10000000000110010000101000001101100001;0.081786;925;0.233721;1
14;00000000000000100011111011100100000100;0.671353;7593;01010001000010000001010111100010000000;0.0608311;688;0.232444;1
15;00000000000000100011111011100100000100;0.671353;7593;11001100100100001001010010000000001000;0.0954907;1080;0.236732;1
16;00000000000000100011111011100100000100;0.671353;7593;01100001101000010100110000000000011000;0.0854996;967;0.235944;1
17;00000000000000100011111011100100000100;0.671353;7593;10101100000100010001001000001010000001;0.0826702;935;0.244021;1
18;00000000000000100011111011100100000100;0.671353;7593;01000000000010001001011100010011000100;0.0769231;870;0.244888;1
19;00000000000000100011111011100100000100;0.671353;7593;01011000100000000000110011100010010000;0.102387;1158;0.243115;1
20;00000000000000100011111011100100000100;0.671353;7593;01000000000100010000110110001010101000;0.0679045;768;0.250187;1
