geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000001111000000000000000000000010011110110101110001010011001100001110100;0.555224;33912;00000000001000010000100000000000000000000000110101001111011101101010010001001111010;0.134942;8242;0.351366;1
1;00000000000000001111000000000000000000000010011110110101110001010011001100001110100;0.555224;33912;10001010010001000000000000000000000000000000101010001000011111110000001101001101111;0.22057;13472;0.379891;1
2;00000000000000001111000000000000000000000010011110110101110001010011001100001110100;0.555224;33912;00011111001100001000000000000000111001100000110001001000010101000010000101000001001;0.236927;14471;0.406015;1
3;00000010001000110111011000000000000010001000001000000000010100000101001111000110111;0.585284;35748;10000000000010001111000000000010000000001000011010110101011100001100010000100101001;0.285291;17425;0.441357;1
4;00100010000010001110000001000000010000000010011101010010100001010101000101100010001;0.593962;36278;00000011001000110100010000000010000000000001010001101010000110100101011001000011001;0.231998;14170;0.453939;1
5;10000000001001000010010000000000000010000110110100010011000001110101100111000000101;0.643865;39326;00000000001100001001010100000000000000000001011110010010011100001100000000101110111;0.345067;21076;0.483502;1
6;10000000001001000010010000000000000010000110110100010011000001110101100111000000101;0.643865;39326;00100100010000010100001000000000000000000011000100110100110110111110010000000100011;0.364288;22250;0.494252;1
7;10000000001001000010010000000000000010000110110100010011000001110101100111000000101;0.643865;39326;00000010000000100000000010100110110000000010100000011110011010011010101100100000001;0.343135;20958;0.509717;1
8;10000000001001000010010000000000000010000110110100010011000001110101100111000000101;0.643865;39326;00010000000110011000111100001001000000100100000001000011011000001100000000101001011;0.307787;18799;0.52984;1
9;00000000000100000110100001100000001001011010001100000001110010000101010100100010101;0.650496;39731;00000000000000100001010100000010011100000011001010100101001000100001100101100001110;0.398572;24344;0.543154;1
10;10001000000000000111001100001000001100101100001000100000100001000110000101100010101;0.669619;40899;00110000001001100000110010010000001010010000011101100001110001000010000101000001000;0.420102;25659;0.553378;1
11;10001000000000000111001100001000001100101100001000100000100001000110000101100010101;0.669619;40899;00010000010000010000100000001100000010000001011010010010000110010001001111100001110;0.393202;24016;0.559055;1
12;10001000000000000111001100001000001100101100001000100000100001000110000101100010101;0.669619;40899;00100000000000101010110101101100000000010100010100110000100000001001100010100010001;0.457137;27921;0.577903;1
13;00010000001000010100100001100000011000010010001000010101100001010100000101100010101;0.676348;41310;00000010010010100100010100010000001000000000110100111001000010010011000110100000101;0.459445;28062;0.593357;1
14;00000010001000000101110000000100001000010010001101010001000000011101100011100000101;0.687596;41997;00010001100000100000101011000010001001011000001100010101100000010100000110100001000;0.490946;29986;0.606882;1
15;00000000000100100010100001100100001000000110001100100010100000010110000111000100111;0.70392;42994;00000010000000100010110010011110001000000010100000010001010001000010001010110010101;0.50519;30856;0.621004;1
16;00000000000100100010100001100100001000000110001100100010100000010110000111000100111;0.70392;42994;00010000101000000110100000000000001000000001101111010100000001010110000101100101100;0.530518;32403;0.620067;1
17;01000000011000000010100000100100001000000110001100100010100000010110000111000100111;0.709273;43321;01000010000001000010100001000111001100110000001000010101100011010000000001100000101;0.526425;32153;0.623021;1
18;00000010001000100101110000000100001000010100001100000010100000010110000111010100101;0.722813;44148;01000000000001000101110001000100001100110010000101010001000000010111000100100000011;0.522545;31916;0.623852;1
19;00000010001000100101110000000100001000010100001100000010100000010110000111010100101;0.722813;44148;00001000000010000111011000001000000001011000001100100100100000001110001000110010011;0.533711;32598;0.633787;1
20;10001100000000000111011010001000001000000000001000100000100000010111000111110000101;0.728593;44501;00001001000000000101011000001000000001011000001100111101000000001010000111000001101;0.520024;31762;0.636289;1
21;10001100000000000010110010100100001000000110001000100000100000010111000111010000101;0.730066;44591;00000000001000100100111000001010001000000101000010000010010000111101001111000010010;0.500147;30548;0.637125;1
22;10001100000000000010110010100100001000000110001000100000100000010111000111010000101;0.730066;44591;10001100000100110000100001100001000100010000000110000010100000000110000011010100111;0.513393;31357;0.627854;1
23;10001100000000000010110010100100001000000110001000100000100000010111000111010000101;0.730066;44591;00001010000000110011010110100100001001010110000100001010000010100010000110000000001;0.503831;30773;0.63055;1
24;10001100000000000010110010100100001000000110001000100000100000010111000111010000101;0.730066;44591;10001111000000000111011000100011001000000001101000010001000001000000000101100010001;0.405645;24776;0.633348;1
25;10001100000000000010110010100100001000000110001000100000100000010111000111010000101;0.730066;44591;11011100000010000010110010100100001000000110001100100000000000000001100100010000111;0.524804;32054;0.650832;1
26;10001100000000000010110010100100001000000110001000100000100000010111000111010000101;0.730066;44591;11010000100000000011001000001000001000000000001101000100100101100101000111010100001;0.54342;33191;0.653103;1
