geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00010100001000000001011001110010110001100100001100000001100000110110000000000000101;0.669324;40881;10000101001000011000000101100011000000000000101010010101000110000000010110001011000;0.128229;7832;0.384571;1
1;00010100001000000001011001110010110001100100001100000001100000110110000000000000101;0.669324;40881;10000001010100110000101001000100000000000000000001000010110101110001110010010001010;0.260225;15894;0.431454;1
2;00010100001000000001011001110010110001100100001100000001100000110110000000000000101;0.669324;40881;00011011100000100010001000011110100100001000000000010100001100000010110001000001010;0.288647;17630;0.456449;1
3;00010100001000000001011001110010110001100100001100000001100000110110000000000000101;0.669324;40881;10110000100000100010001000011110100100001100000000010100001100000010110001000001010;0.337716;20627;0.495143;2
4;00010100001000000001011001110010110001100100001100000001100000110110000000000000101;0.669324;40881;00000001001101011000010010000000010000000001001001010100000111000100000111101001100;0.33806;20648;0.51702;1
5;00010100001000000001011001110010110001100100001100000001100000110110000000000000101;0.669324;40881;00010001000010101110000000100000000000000110100001011000011101000100001101100010001;0.365762;22340;0.529746;1
6;00010100001000000001011001110010110001100100001100000001100000110110000000000000101;0.669324;40881;00010000110100001110100011011000000001000100000000001000101011000000000010101011100;0.399637;24409;0.553357;2
7;01000100100000000111000100001000001000000010011100000010011000010101000111010000101;0.681064;41598;00000000010110000110100100001100000000000100100110001001010100010001011000010001110;0.414421;25312;0.560976;1
8;00000100000000000010110001101001010001000110001011000001100000110110000110010000100;0.685419;41864;00001101000000000100101000000010100000100100001101000001101001100000100111010000101;0.406284;24815;0.590653;1
9;01000100000000000111000000001001001000000010010100010011110000100101000111010000101;0.706834;43172;00000100100101000011000110001000001000000100001011010000111100000001110000000001110;0.45044;27512;0.605494;1
10;01000100000000000111000000001001001000000010010100010011110000100101000111010000101;0.706834;43172;00011100001000011011000100110011000100000010001000001100100100000010000110010000001;0.463571;28314;0.610124;1
11;00000001000000001111101001110000010001100000001100000011100000010101000101000000101;0.713645;43588;00000100100000001011000101001001001000000010011101000000001000111100001101010000001;0.520466;31789;0.62383;2
12;00000001000000001111101000110000010001100000001100000011100000010111000101000000101;0.71746;43821;00011100000000000011000100011000010101010110000101000000010000010100000000110011011;0.517699;31620;0.624469;2
13;00011100000000000011000000011000011000000010000101000011111000000111000111000000101;0.719555;43949;00000011001010001101100101100100000101001000010100000100010000000101000101000001100;0.538443;32887;0.630998;1
14;00000100000000000110000110001000001100010011001000011011100000000111000111000000101;0.720963;44035;00011100000000000001010011101000010000000010001010110001100000011011100001001000001;0.521039;31824;0.638437;1
15;01000001000000000111001001110000010000100010001100000011100000010101000111000000101;0.735944;44950;01000100000000001001000100001010101100000110100001000011110000001110000100001000101;0.547087;33415;0.644585;1
16;01000001000000000111001001110000010000100010001100000011100000010101000111000000101;0.735944;44950;11000100000000010111000010001011000010000110101100010000010000010000010011000000101;0.539458;32949;0.643392;1
17;01000001000000000111001001110000010000100010001100000011100000010101000111000000101;0.735944;44950;01100100000000000011000000101001010100011010001000010001010000010001100111000100100;0.544582;33262;0.644226;1
18;01000001000000000111001001110000010000100010001100000011100000010101000111000000101;0.735944;44950;01000100000000010001010100101100000100000011000101000011111000001001000111000000001;0.5408;33031;0.644936;1
19;00000010000000000111001001110000010000100010001100000011100000010101000111001000101;0.745538;45536;01000001000000000101000111001100010101000010010100000011010100000111000011001000000;0.518075;31643;0.64667;3
20;00000010000000000111001001110000010000100010001100000011100000010101000111001000101;0.745538;45536;00100100001000000100010000101001011000010010000101000011010001010001000001110000110;0.561921;34321;0.657885;1
21;00000010000000000111001001110000010000100010001100000011100000010101000111001000101;0.745538;45536;01000001100000001001010010101101011000000011000000000010011000000011000011000001101;0.547906;33465;0.660805;1
22;00000010000000000111001001110000010000100010001100000011100000010101000111001000101;0.745538;45536;01010010000000000011011010101011100000010000000100000111000000010101000011010000001;0.560758;34250;0.662359;2
23;00000010000000000111001001110000010000100010001100000011100000010101000111001000101;0.745538;45536;00000110001000000001010010111000010000000010000101001001011010000101100110001000001;0.566734;34615;0.66584;1
24;00000010000000000111001001110000010000100010001100000011100000010101000111001000101;0.745538;45536;00010110000000000110100010001001000000001010011100000010100000000010000111101000111;0.584073;35674;0.667063;1
25;00000000000100000111011001100010010000100010001100000011100000010101000111000000101;0.752857;45983;10000000010000011111000000110000010000100110001100000001100000010101000111001000010;0.580274;35442;0.673185;1
26;01000010001100001111001001101000001000000010001100000000101000010110000101000000101;0.755673;46155;10011010000000000001001001011000010001100001100100000010101100010001000111000000100;0.533072;32559;0.676116;1
