geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00111010100010000111000100100000010000100011000001100001000100110101000000000001100;0.559776;34190;10010001010010101000100100010000010000100000000011110001110111100010000001000000000;0.173205;10579;0.38737;1
1;00100110000100000110000000001110010010010110001110000000110001000001001010000000101;0.598088;36530;10011000101000000001001000000000000101100100001000101001010100100000100110110001010;0.258751;15804;0.438625;1
2;01000000000001100001110110010000010000011000000001000000100100000101100111000001111;0.610662;37298;00000001000000100000100000000010100000000010001000100000111110001010001010011111111;0.29071;17756;0.460756;1
3;00000000001000101101100001011000001000011000001000010101100000100011110011000000100;0.621861;37982;00100000001001010110100000001000000000010000010011000000110100000000101011011111100;0.347637;21233;0.494897;1
4;00110000000000000111000001101000111011010000000001000000100100000100000111000001111;0.663267;40511;00100000000001010001000011000000010010100111000001110000000101011100111100010000000;0.376551;22999;0.524292;1
5;00110000000000000111000001101000111011010000000001000000100100000100000111000001111;0.663267;40511;00000000000111000000111000000000101011010010010101010000001001010000000110110010001;0.40463;24714;0.533582;1
6;00110000000000000111000001101000111011010000000001000000100100000100000111000001111;0.663267;40511;11000000000001010101010110010000010000101011000000110001100001110001100000000001000;0.395298;24144;0.554162;1
7;00010000000000000111100001001100001000000000001000110101100000100101100111010000101;0.690232;42158;00000100100000001100000000101000101111000010010010001001000001000011001100100011100;0.441337;26956;0.564815;3
8;00010000000000000111100001001100001000000000001000110101100000100101100111010000101;0.690232;42158;01100000000000101011100000001100100100100010001100000011000100100000000011010001101;0.443793;27106;0.575686;1
9;00110000000000000111001001101000101010110000000001000000100100000110000111000001101;0.704149;43008;00000010101100000100000000001100101100100011000100000011000001000001001000011011101;0.471643;28807;0.584051;1
10;00110000000000000111001001101000101110010000000001000000100000000110100111000001101;0.71281;43537;00110000001000000011100001101000000000110000011100001000100100000000010100011011101;0.449458;27452;0.590381;1
11;00110000000000000111001001101000101110010000000001000000100000000110100111000001101;0.71281;43537;00001010100010000111001001001000111011010000000001000000000000000000100111100010101;0.496218;30308;0.603428;1
12;00000010001000000111000101101000011001000000001001000101100000010110000110000001101;0.755297;46132;00100000100000100100000000101000111010011000000100001011000111000100000001000001111;0.470333;28727;0.60623;2
13;00000010001000000111000101101000011001000000001001000101100000010110000110000001101;0.755297;46132;10110000000000000011101001001001111000000000100011100000110100000000000111001001000;0.421199;25726;0.613072;1
14;00000010001000000111000101101000011001000000001001000101100000010110000110000001101;0.755297;46132;00111101000100100101000000000100000000101000011001010000100110000100000011010000101;0.466928;28519;0.619352;1
15;00000010001000000111000101101000011001000000001001000101100000010110000110000001101;0.755297;46132;00110000000001000010111010101001001100001000010000010000100100001100100011001001000;0.524002;32005;0.636095;1
16;00000010001000000111000101101000011001000000001001000101100000010110000110000001101;0.755297;46132;00000000001000100001100001111000101011010100000000010000100110000000100110001001101;0.539458;32949;0.643316;1
17;00000010001000000111000101101000011001000000001001000101100000010110000110000001101;0.755297;46132;10000000000100000101001101101000111010000000000000001001110010110010000110100001000;0.519123;31707;0.647854;1
18;00000010001000000111000101101000011001000000001001000101100000010110000110000001101;0.755297;46132;01000100000000110000101001011000000010010100001001000001110100000100110110000000101;0.541046;33046;0.637609;1
19;00000010001000000111000101101000011001000000001001000101100000010110000110000001101;0.755297;46132;01010000001000000110010011111000100001000001001000010000101110000110000100001000001;0.531894;32487;0.637362;1
20;00000010001000000111000101101000011001000000001001000101100000010110000110000001101;0.755297;46132;10011011000000000010000001011001011000010010010000000001000100010010000110000011101;0.530273;32388;0.643775;1
21;00000010001000000111000101101000011001000000001001000101100000010110000110000001101;0.755297;46132;01000010000000011101000101101000011001000001101001100100100000010010000110000000001;0.531648;32472;0.64383;1
22;00000010001000000111000101101000011001000000001001000101100000010110000110000001101;0.755297;46132;00010010000001000010110011101001001000010010100110101000100100000000001010000000101;0.527866;32241;0.640096;1
23;00000010001000000111000101101000011001000000001001000101100000010110000110000001101;0.755297;46132;00000101111100000110110010100010010000010010001000000101000110000100000010000001100;0.509889;31143;0.635486;1
24;00000010001000000111000101101000011001000000001001000101100000010110000110000001101;0.755297;46132;00100000000101000110110000101000011000111100000010001001000000000010010101000001101;0.521317;31841;0.64445;1
25;00000010001000000111000101101000011001000000001001000101100000010110000110000001101;0.755297;46132;00010010000000100110000000011000111000101000000000000011100110000100010011110001001;0.505387;30868;0.647649;1
26;00000010001000000111000101101000011001000000001001000101100000010110000110000001101;0.755297;46132;11000100100000000111010101100000010000000010001000010001011000011000000110000010101;0.553964;33835;0.646799;1
27;00100010001000000111000101101000011000000000001001000101100000010110000110000001101;0.75677;46222;00000110111010010100000000011010110000100000000000010000100100010011000111000000110;0.486116;29691;0.647792;1
28;00100010001000000111000101101000011000000000001001000101100000010110000110000001101;0.75677;46222;01110000000011000010111100010000100000001000000000010000100100100110100111000010001;0.511968;31270;0.643999;1
29;00000010001000000111000101101000011000000000001001000111100000010110000110000001101;0.765104;46731;00000000001000000111001101101000111001000001001000010001000001000010000001100011101;0.537804;32848;0.65522;1
30;00000010001010000111000101101000011000000000001000000111100000010110000110100000101;0.768329;46928;00000000001010010001100101000000001001000000010000110000000010010110101110000011111;0.533334;32575;0.664384;1
31;00000010001010000111000101101000011000000000001000000111100000010110000110100000101;0.768329;46928;10110000000000010110010101001000011001000011000100001000110000100100100110000010000;0.555847;33950;0.674462;1
32;00000010001010000111000101101000011000000000001000000111100000010110000110100000101;0.768329;46928;00100000010000010010000101100000010111000010001001000100100000010111000110000101100;0.562674;34367;0.66456;1
33;00000010001010000111000101101000011000000000001000000111100000010110000110100000101;0.768329;46928;00000000000000100101000101111010011000001000001000000110100000010011000110000111001;0.578408;35328;0.659313;1
34;00000010001010000111000101101000011000000000001000000111100000010110000110100000101;0.768329;46928;00100000001000000011001101101010011000001010001001000010010010000010101100000000101;0.570664;34855;0.660398;1
35;00000010001010000111000101101000011000000000001000000111100000010110000110100000101;0.768329;46928;10001010000000000111000111101000010000000000000011000111101000010010100101000001000;0.514342;31415;0.656903;1
36;00000010001010000111000101101000011000000000001000000111100000010110000110100000101;0.768329;46928;00000011001000000011000100101001011010000001001100101100100000001001000110010000001;0.552605;33752;0.653591;1
37;00000010001010000111000101101000011000000000001000000111100000010110000110100000101;0.768329;46928;01000100000010000010011001111000010000011000000001110001100000000010000111100001001;0.491552;30023;0.659656;2
38;00000010001010000111000101101000011000000000001000000111100000010110000110100000101;0.768329;46928;00000000010001000110000111100000011010001000000000010010101001011000000110001011100;0.517568;31612;0.663801;1
39;00000010001010000111000101101000011000000000001000000111100000010110000110100000101;0.768329;46928;00001010001000001011000100000001011000000000011010110100000000000110000110100101101;0.545466;33316;0.666041;1
40;00000010001010000111000101101000011000000000001000000111100000010110000110100000101;0.768329;46928;00000010101001000000000111011010111000000100001000001111110000000100000010100000100;0.527522;32220;0.665841;1
41;00000010001010000111000101101000011000000000001000000111100000010110000110100000101;0.768329;46928;00000010100001100010001101001000011010000000000101001011100000010010010110000001001;0.514113;31401;0.656623;1
42;00000010001010000111000101101000011000000000001000000111100000010110000110100000101;0.768329;46928;00000101101000000111100101100010001000000100001100001000100001000110000110100100000;0.556633;33998;0.661867;2
