geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1000100100000100000000000001010000111000101111;0.483447;4673;1000010101011001100000011000100010000000001001;0.0493482;477;0.216729;1
1;1000100100000110000000000001110000011010101100;0.501655;4849;0011110000100000000000100101000010010000110101;0.0815229;788;0.257035;1
2;0000101100010101000100000000110100000110100010;0.570039;5510;1111100000001000001000000001000101101100000010;0.117318;1134;0.289021;1
3;0001100000000011010101010100010000000010110010;0.592179;5724;0000000010001000001000101001010000110000011111;0.128492;1242;0.307273;1
4;0000000100000110000101010100010001010001110010;0.607904;5876;1010000001101000000100000001011100110000001100;0.147424;1425;0.332509;1
5;0000000100000110000101010100010001010001110010;0.607904;5876;0001100100000001100010001001001001010100010010;0.133975;1295;0.350786;1
6;0000000100000100010101010100010000011100100110;0.636354;6151;0001010010010000000010100100001000001100100111;0.16139;1560;0.367388;1
7;0000000100000100010101010100010000011100100110;0.636354;6151;0001100001101110001000000010001010010110000000;0.156735;1515;0.385801;1
8;0000000100000100010101010100010000011100100110;0.636354;6151;0010110100000000001100011000001001000110001100;0.157149;1519;0.408349;2
9;0000000100000100010101010100010000011100100110;0.636354;6151;0010000000101110000010011000101101000000000110;0.191082;1847;0.430678;1
10;0001100000000100011101001110010100000000100010;0.667184;6449;0000000001001110100001011001000110000000111000;0.145562;1407;0.42984;1
11;0001100000000100011101001110010100000000100010;0.667184;6449;0000010010000100000011111100100001000011000100;0.155804;1506;0.435406;2
12;0001100000000100011101001110010100000000100010;0.667184;6449;1000010000011001000110001000101100010001000100;0.130768;1264;0.448918;1
13;0001100000000100011101001110010100000000100010;0.667184;6449;0000001000100110001011111010000011000000000100;0.19222;1858;0.447821;2
14;0001100000000100011101001110010100000000100010;0.667184;6449;0000000100010001010000000100001011100100001111;0.165736;1602;0.450835;1
15;0001100000000100011101001110010100000000100010;0.667184;6449;1000100000101100000100110000011000010100001001;0.175667;1698;0.452129;1
16;0001100000000100011101001110010100000000100010;0.667184;6449;0000001100101001010000001100000000001100110101;0.166046;1605;0.45211;1
17;0001100000000100011101001110010100000000100010;0.667184;6449;1000010000101100001001001110010100000000001001;0.177323;1714;0.459602;2
