geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;10110110101100001011000101000000001000000100000100010000000000110110000011100000100;0.604768;36938;00000000000000111010000000000000000000000001110001110000001110101001111000111101010;0.129474;7908;0.374857;1
1;00000000001000010101100011101100000100011000001101000000100101010110000010000100100;0.612577;37415;00011000001001000000011000000000000000000000011110011100001001101001001010110011001;0.209273;12782;0.421114;1
2;00000000001000010101100011101100000100011000001101000000100101010110000010000100100;0.612577;37415;00100000100110100100000000000000110000000000101010011001010100100010100010101011001;0.209961;12824;0.444912;1
3;00000000001100001011000100000000000100000100011001000011001010010101010110110000101;0.633452;38690;01001010000010001100000000000000000000100010110100001011100100001110100000110100011;0.314352;19200;0.476018;4
4;00000000001100001011000100000000000100000100011001000011001010010101010110110000101;0.633452;38690;00000100000001010011100100000010001000111000001011110100000000100000000101100100110;0.354678;21663;0.502057;1
5;00110000001000000011100001100110010000000000011000000001000010010101010110110000101;0.673614;41143;01010000001000000010010011000100001000010000000010110101000110011000010010001100110;0.353564;21595;0.523202;1
6;00000000000000010110011100111010001100001001000100000000100100010110000001100001110;0.673843;41157;00000000010010000000011000111011000100000001000110001100010110000110100100001101000;0.338583;20680;0.548418;1
7;00000000000000010110011100111010001100000100001000100001101001100111000000000000101;0.684174;41788;00000000001000001100100111100000000000011010010000000011000110000000001110100111101;0.400193;24443;0.563364;1
8;10000000000000101110010000101100011000100000000100000101100100010110000011100000101;0.697796;42620;01000000001000010111100000011000000000100100000100000101010010000010101110000101101;0.438063;26756;0.574182;1
9;10001000001100000101000111101100010000100000000100000001100000010110000011100000101;0.72152;44069;00101000010011000010110010000100001000000010000100101101000001000010000101011000101;0.44268;27038;0.584341;1
10;00000100000100000111000111101100010000100100000100000001100000010110000011100000101;0.739955;45195;00000000000011101010110000000001001000000100001100001010010001000010111011100000101;0.438177;26763;0.59449;1
11;00000100000100000111000111101100010000100100000100000001100000010110000011100000101;0.739955;45195;00000001000010000000110000000100001001110100001011000000100101000101100010110011100;0.492911;30106;0.601973;1
12;00000100000100000111000111101100010000100100000100000001100000010110000011100000101;0.739955;45195;00001000001100010001100000000110001100100000000000000100110010011010101111100000100;0.495219;30247;0.611255;2
13;01010000000000000111000111101100010000100100000100000001100000010110000011100000101;0.743279;45398;00001000001000001110110000101000110000100100000000001001100010011001000100111000001;0.490831;29979;0.614665;1
14;01010000000000000111000111101100010000100100000100000001100000010110000011100000101;0.743279;45398;00011000010000000111010010001100000000100000000100101100100000000010100101011010101;0.489129;29875;0.624677;2
15;01010000000000000111000111101100010000100100000100000001100000010110000011100000101;0.743279;45398;00011000000011101100000000110100000001000100000100011001001001010110000011000001001;0.46195;28215;0.634504;1
16;01010000000000000111000111101100010000100100000100000001100000010110000011100000101;0.743279;45398;00000001000000100001100001001110011000100000010100001010010001010000000111100010110;0.453551;27702;0.633986;1
17;00000000101000000111000111101100010000100100000100000001100000010110000011100000101;0.747143;45634;00000000011100111011000010010000000110000000000000001001100100000110000001101110101;0.537477;32828;0.642145;1
18;00000000101000000111000111101100010000100100000100000001100000010110000011100000101;0.747143;45634;00010101011100000010000000101000000010000100000101000111101000000010001011100010100;0.545925;33344;0.646304;1
19;00000000101000000111000111101100010000100100000100000001100000010110000011100000101;0.747143;45634;01010000010000110010000010101100000011100100010000001010100000010100000011010000011;0.545696;33330;0.651722;1
