geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01000000000000000001100011100111000011;0.305393;3454;10000011000010000100000111000100011000;0.0212202;240;0.169509;1
1;00000000100000001011100001000110100110;0.352608;3988;10000000000100001100100101010011000100;0.0613616;694;0.189274;1
2;00000000100000001011100001000110100110;0.352608;3988;00000110001010000000001100001100101010;0.0777188;879;0.196339;1
3;00000000100000001011100001000110100110;0.352608;3988;00101000100100000001100010100101000100;0.0788683;892;0.207707;1
4;00000000100000001011100001000110100110;0.352608;3988;00011000100000001000001011100110000100;0.0746242;844;0.215688;1
5;00000000100000001011100001000110100110;0.352608;3988;00011000100100010000101000001101000001;0.113174;1280;0.226829;1
6;00000000100000001011100001000110100110;0.352608;3988;00011010100100000011000010000010001100;0.0801945;907;0.229924;1
7;00100000100000000011100001000110100110;0.354288;4007;10110001100000000000000110000001110010;0.0911583;1031;0.234169;1
8;01000000001000001011100011000101100000;0.41618;4707;10010000010010000001000011000101100001;0.0888594;1005;0.232868;2
9;01000000001000001011100011000100000101;0.496198;5612;00010110001000000100110100000110000010;0.0463307;524;0.240252;1
10;01001000001000000011100011000100000101;0.547215;6189;01100000001000001001110010000101000001;0.0859416;972;0.247176;1
11;00011000001000000011100011000100000101;0.556587;6295;00001010010100000001100001000110100100;0.0734748;831;0.24359;1
12;00100000000100000011101011000100000101;0.579576;6555;00011000001000010010001100000010010101;0.105659;1195;0.273756;3
13;00011000001000000011101011000100000010;0.624934;7068;01010010011000100000100011000100000100;0.0823165;931;0.285455;1
14;00011000001000000011101011000100000010;0.624934;7068;11001000001000000001011001100010010000;0.12069;1365;0.302852;2
15;00000000000100000011101011000100001110;0.628647;7110;00100000000110001000100001000101100101;0.116004;1312;0.295388;1
16;00000000000100000011101011000100001110;0.628647;7110;00011000000110000111000011000000100100;0.093015;1052;0.298065;1
17;00000000000100000011101011000100001110;0.628647;7110;01001011000000011010100010000100000010;0.0671972;760;0.277489;1
18;00000000000100000011101011000100001110;0.628647;7110;00000010001010010010101001001010100000;0.0695844;787;0.273187;1
19;00000000111000000011101011010100000000;0.66092;7475;10110000001000001111000011000010000000;0.047038;532;0.284717;1
20;00000000111000000011101011010100000000;0.66092;7475;00111000000000000011001000101011100000;0.0949602;1074;0.27971;1
21;00000000111000000011101011010100000000;0.66092;7475;00000011011000010010101100000100100000;0.0820513;928;0.290864;1
22;00000000111000000011101011010100000000;0.66092;7475;00100100100000000010101011001000110000;0.0685234;775;0.288077;1
23;00000000111000000011101011010100000000;0.66092;7475;01000000001100000110101010000001101000;0.12794;1447;0.297458;1
24;00000000111000000011101011010100000000;0.66092;7475;01101000000000000110100010000110000101;0.062069;702;0.310813;2
25;00000000001000100011111011010100000000;0.672149;7602;00100000111000001011000000011100100000;0.0937224;1060;0.330911;3
26;00000000000000100011111011110100000000;0.680902;7701;00010000000000110101101010000110000100;0.0790451;894;0.325678;2
27;00000000000000100011111011110100000000;0.680902;7701;00000000101000001101101010001100000010;0.0504863;571;0.316263;1
28;00001000001000000011111011010100000000;0.695491;7866;00111011000000000011001010000100000010;0.0742706;840;0.321508;1
29;00001000001000000011111011010100000000;0.695491;7866;01101000100000001000010011100101000000;0.0632184;715;0.334953;2
30;00001000001000000011111011010100000000;0.695491;7866;01010000010000000110001011010100100000;0.0732095;828;0.339185;1
31;00001000001000000011111011010100000000;0.695491;7866;00100100000000001011010011001110000000;0.0740053;837;0.349161;2
32;00001000001000000011111011010100000000;0.695491;7866;01110000001000000111010111000000000000;0.0416446;471;0.330591;2
33;00001000001000000011111011010100000000;0.695491;7866;10000000000000001010101010010111010000;0.0608311;688;0.341704;3
34;00001000001000000011111011010100000000;0.695491;7866;10010000000000011010001011011100000000;0.0873563;988;0.350874;2
35;00001000001000000011111011010100000000;0.695491;7866;01101000000001010100000011000110000100;0.0723254;818;0.339894;3
36;00001000001000000011111011010100000000;0.695491;7866;00000010000000011110100010000101000110;0.0959328;1085;0.323522;2
37;00001000001000000011111011010100000000;0.695491;7866;00001000000000001001110010101110010000;0.0677277;766;0.349919;1
38;00000100001000000011111011010100000000;0.700884;7927;00000110000001011010010000101100100000;0.116711;1320;0.36945;2
39;00000100001000000011111011010100000000;0.700884;7927;00000100011000000000110011010101010000;0.0937224;1060;0.390532;1
40;00000000001000010011111011010100000000;0.717507;8115;00001110001000000001110110010100000000;0.117772;1332;0.373088;2
41;00000000001000010011111011010100000000;0.717507;8115;00000100001000011011001001000101100000;0.0619805;701;0.366812;2
42;00000000001000010011111011010100000000;0.717507;8115;00001010000000010111100100000100110000;0.0729443;825;0.394859;1
43;00000000001000010011111011010100000000;0.717507;8115;01001000010000000111001011001100000000;0.0690539;781;0.389763;1
44;00000000001000010011111011010100000000;0.717507;8115;00010000001010010010010011010100000100;0.0793988;898;0.354086;2
45;00000000001000010011111011010100000000;0.717507;8115;00100010010000000001001011011000010100;0.0615385;696;0.320559;1
46;00000000001000010011111011010100000000;0.717507;8115;00010000100010000111010110000100001000;0.0236958;268;0.32005;2
47;00000000001000010011111011010100000000;0.717507;8115;00000001010001001001100010010100101000;0.14748;1668;0.330674;1
48;00000000001000010011111011010100000000;0.717507;8115;10000000010010010011010011000101000000;0.0960212;1086;0.330561;1
49;00000100001000010011110011010100000000;0.749072;8472;00010010100000010010011011010000100000;0.111141;1257;0.333672;1
50;00000100001000010011110011010100000000;0.749072;8472;01100000101001000010110010000101000000;0.0679045;768;0.339502;2
51;00000100001000010011110011010100000000;0.749072;8472;10100110000000000101010011010000010000;0.0619805;701;0.337805;1
52;00000100001000010011110011010100000000;0.749072;8472;10000010100000010000110011000101100000;0.0678161;767;0.352665;3
53;00000100001000010011110011010100000000;0.749072;8472;01000000001000011110101111000000000000;0.0984085;1113;0.356397;1
54;00000100001000010011110011010100000000;0.749072;8472;01001000011010000001100110010000100000;0.0778072;880;0.333945;1
55;00000100001000010011110011010100000000;0.749072;8472;10010011000000010101100001001100000000;0.0605659;685;0.339549;2
56;00000100001000010011110011010100000000;0.749072;8472;00000100100001011010001011000110000000;0.114766;1298;0.323592;1
57;00000100001000010011110011010100000000;0.749072;8472;00000001001010001001101010010101000000;0.059328;671;0.313324;1
58;00000100001000010011110011010100000000;0.749072;8472;00000010101000100001101010001100000100;0.0468612;530;0.324676;3
59;00000100001000010011110011010100000000;0.749072;8472;00000011000000010010101101000101000100;0.0769231;870;0.326646;1
60;00000100001000010011110011010100000000;0.749072;8472;00100100101000001011100001000000100100;0.0750663;849;0.332429;1
61;00000100001000010011110011010100000000;0.749072;8472;10100100101000000011010001000100000010;0.145181;1642;0.361126;2
62;00000100001000010011110011010100000000;0.749072;8472;00000010110000010011100110000000100100;0.0769231;870;0.341549;2
63;00000100001000010011110011010100000000;0.749072;8472;01100100100000000110000011101100000000;0.0744474;842;0.34134;2
64;00000100001000010011110011010100000000;0.749072;8472;00000000101010000011001011001110000000;0.072679;822;0.342003;2
65;00000100001000010011110011010100000000;0.749072;8472;00010000010000000000110011010110110000;0.109107;1234;0.333902;2
66;00000100001000010011110011010100000000;0.749072;8472;00011010000000011011000010000101000010;0.0838196;948;0.324934;2
67;00000100001000010011110011010100000000;0.749072;8472;00000100101000010011010101000110000000;0.1084;1226;0.334349;1
68;00000100001000010011110011010100000000;0.749072;8472;10000010010001010011010010000100100000;0.0395225;447;0.358938;2
69;00000100001000010011110011010100000000;0.749072;8472;00010010010000010011010010000101000001;0.0665782;753;0.343477;1
70;00000100001000010011110011010100000000;0.749072;8472;00000001100110000011000001001101100000;0.0367816;416;0.341069;2
71;00000100001000010011110011010100000000;0.749072;8472;10001000100010000001000011101100000100;0.0815208;922;0.356357;1
72;00000100001000010011110011010100000000;0.749072;8472;10001000010000010011001011000010010000;0.067374;762;0.371774;1
73;00000100001000010011110011010100000000;0.749072;8472;01000000100000000001100110101110000010;0.130592;1477;0.380049;1
74;00000100001000010011110011010100000000;0.749072;8472;10010100010000010001100001000110100000;0.101061;1143;0.373408;2
