geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001110110001001000010110010000100000001;0.644137;8482;0111000000010000000000000000111010010100111;0.0278706;367;0.146405;1
1;0000001110110001001000010110010000100000001;0.644137;8482;0100100100001000100000011000101011001000001;0.0353888;466;0.189562;1
2;0000001110110001001000010110010000100000001;0.644137;8482;1000001000111100000100000001100101100001000;0.0540705;712;0.231852;1
3;0010001010000010001000101111000001110000000;0.688032;9060;0110001001000000000001010100010001101010001;0.0718408;946;0.273622;1
4;0001011010100001100010000101100100010000000;0.721826;9505;0001100000100101001000000100100010110100001;0.0886239;1167;0.298573;2
5;0001011010100001100010000101100100010000000;0.721826;9505;1001000000110101001000010110000000100010010;0.0917375;1208;0.320469;1
6;0001011010100001100010000101100100010000000;0.721826;9505;1001000000100101010000010101000010101000010;0.0994077;1309;0.343397;1
7;0001011010100001100010000101100100010000000;0.721826;9505;0001001000101000100010100000010010010011001;0.124696;1642;0.355243;1
8;0001011010100001100010000101100100010000000;0.721826;9505;0001100000000000010010100011110110000100010;0.153782;2025;0.38644;1
9;0000011010100010010110000101000100010010000;0.745975;9823;0111001100000110000000100001100101000000010;0.126139;1661;0.412377;1
10;0000011010100010010110000101000100010010000;0.745975;9823;0001001000001000001011000100010101100100100;0.18993;2501;0.427769;2
11;0000011010100010010110000101000100010010000;0.745975;9823;0001001010101000000101000010001100001000011;0.144213;1899;0.431352;1
12;0000011010100010010110000101000100010010000;0.745975;9823;0011000000100001001000000101100111000001100;0.119077;1568;0.445116;1
13;0000011010100010010110000101000100010010000;0.745975;9823;0110101000100000100110000001000010000111000;0.129936;1711;0.463531;1
14;0000011010100001011010000110010000010001000;0.746583;9831;0110011000100000000001000100110110000000110;0.147783;1946;0.480239;1
15;0000011010100011010100001101000100010000000;0.791692;10425;0000011000100000000001000100111100001000111;0.134113;1766;0.46449;1
16;0000011010100011010100001101000100010000000;0.791692;10425;0010111100100001001000010010010000000110000;0.171324;2256;0.475598;1
17;0000011010100011010100001101000100010000000;0.791692;10425;1000000110000100100000001100111100000010010;0.209675;2761;0.50899;1
18;0000011010100011010100001101000100010000000;0.791692;10425;0100101000100101100000100110001100001000000;0.163958;2159;0.487708;1
