geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01000000000000000001111000101001100110;0.295844;3346;00000001001001000011010010001101100000;0.0167109;189;0.165463;1
1;00000000000000000001111010110011100010;0.316888;3584;00010000101000000111001000001010011000;0.0694076;785;0.195836;1
2;00010000000000000001111011001100000101;0.347038;3925;00111000000010000000110000000110110001;0.0882405;998;0.208571;2
3;00000000010000000011110001010110000011;0.469408;5309;10101000000010000011001001000011100000;0.0727675;823;0.216817;1
4;00000000010000000011110001010110000011;0.469408;5309;11000001001000010001101010000000011000;0.0880637;996;0.232558;2
5;00000000010000000011110001010110000011;0.469408;5309;01110100000010010010000000000001100101;0.120866;1367;0.246363;1
6;10000000001001000011100011000100000011;0.526083;5950;00101000001000000010101010010101100000;0.108311;1225;0.247643;1
7;00000000000000000011101011110100010001;0.623342;7050;00010010100000010001100000001001110010;0.124226;1405;0.253674;1
8;00000000000000000011101011110100010001;0.623342;7050;01110000000000001001111000001000000110;0.16702;1889;0.244248;1
9;00000000000000000011101011110100010001;0.623342;7050;10100001000010100101010000001000000101;0.0995579;1126;0.243515;2
10;00000000000000000011101011110100010001;0.623342;7050;00001010010000000011100010001010010001;0.137666;1557;0.24782;1
11;00000000000000000011101011110100010001;0.623342;7050;10011000110000100000101000000011000100;0.0741821;839;0.245722;1
12;00000000000000000011101011110100010001;0.623342;7050;01010000010110000000100011100100010000;0.102741;1162;0.247362;2
13;00000000000000000011101011110100010001;0.623342;7050;01010010000000000110100010001110001000;0.0462423;523;0.245401;1
14;00000000000000000011101011110100010001;0.623342;7050;00100000000100000110101010001010000110;0.0719717;814;0.248366;1
15;00000000000000000011101011110100010001;0.623342;7050;00000010100101100000110101000100010000;0.145181;1642;0.249766;1
16;00000000000000000011101011110100010001;0.623342;7050;00000100001110000111000000101001000100;0.0997347;1128;0.251245;1
17;00000000000000000011110011010100001110;0.705747;7982;01110000000111000001000101001000010000;0.125729;1422;0.265256;1
18;00000000000000000011110011010100001110;0.705747;7982;00000100010000000001111100010100010100;0.138108;1562;0.267857;1
19;00000000000000000011110011010100001110;0.705747;7982;11000000000000011010100110011100000000;0.069496;786;0.276192;1
20;00000000000000000011110011010100001110;0.705747;7982;00010000100010000001110010001100000101;0.0857648;970;0.287057;1
21;00000000000000000011110011010100001110;0.705747;7982;00100110000100001011010010010100000000;0.04916;556;0.294086;1
22;00000000000000000011110011010100001110;0.705747;7982;11000010100000000110111000000100000001;0.125111;1415;0.310833;1
23;00000000000000000011110011010100001110;0.705747;7982;10000100000010001010001101000100001100;0.0691423;782;0.32026;1
24;00000000000000000011110011010100001110;0.705747;7982;00010010010000010111010001000100000100;0.0532272;602;0.313182;2
25;00000000000000000011110011010100001110;0.705747;7982;10101000000000010110010000000100100110;0.0872679;987;0.3395;2
26;00000000000000000011110011010100001110;0.705747;7982;10000000100000100100110011000100100100;0.0778957;881;0.305379;2
27;00000000000000000011110011010100001110;0.705747;7982;00100100010100001110110000001000000100;0.0882405;998;0.303993;1
28;00000000000000000011110011010100001110;0.705747;7982;10000100001000000010011001001010101000;0.12122;1371;0.301691;1
29;00000000000000000011110011010100001110;0.705747;7982;10001001000000000010110101000111000000;0.0710875;804;0.2862;3
30;00000000000000000011110011010100001110;0.705747;7982;00100010100010010011100001000000010100;0.0953139;1078;0.280767;1
31;00000000000000000011110011010100001110;0.705747;7982;01100001000001000001110010001100000100;0.0479222;542;0.297314;1
32;00000000000000000011110011010100001110;0.705747;7982;00000011010110100011100001000000000100;0.135632;1534;0.308638;3
33;00000000000000000011110011010100001110;0.705747;7982;00000100000100000110000111000110000101;0.0602122;681;0.315521;3
34;00000010000010010011110011100100000000;0.71061;8037;00000100100100000010101010010110100000;0.0747126;845;0.331191;1
35;00000010000010010011110011100100000000;0.71061;8037;01100100000000000110011001100110000000;0.0904509;1023;0.316888;1
36;00000010000010010011110011100100000000;0.71061;8037;00101001110000000000110011101000000000;0.0839965;950;0.313655;2
37;00000010000010010011110011100100000000;0.71061;8037;10000011000110010000101001000000001100;0.100619;1138;0.307349;1
38;00000010000010010011110011100100000000;0.71061;8037;01010000100010010001101000100010000100;0.133068;1505;0.302364;1
39;00100000000010010011110011100100000000;0.712025;8053;00000010000110010001110001001100000100;0.122989;1391;0.298591;2
40;00010000000010010011110011100100000000;0.713439;8069;00110111000000010001100011000000010000;0.0679929;769;0.288796;2
41;00000000100010010011110011100100000000;0.73855;8353;01100010001010000010110011000010000000;0.0625995;708;0.305141;1
