geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000000000111101100100011110;0.306985;3472;00100011000010001000000111000100000101;0.0216622;245;0.158695;1
1;00000000000000000001110011110100110100;0.36649;4145;00000010101001000000001110010101000100;0.035809;405;0.189051;1
2;00000000100110000011100011010100000010;0.551017;6232;00010000010010001101101101000010000000;0.0501326;567;0.203553;1
3;00000000100110000011100011010100000010;0.551017;6232;10001001010100000010101100000000100100;0.0996463;1127;0.217872;1
4;00000000100110000011100011010100000010;0.551017;6232;10010000000100010011000010010101010000;0.0822281;930;0.212621;1
5;00000000100110000011100011010100000010;0.551017;6232;00110000110001000000000100000110111000;0.0809019;915;0.225011;1
6;00000000100110000011100011010100000010;0.551017;6232;00000000001001100111001010010100100000;0.154996;1753;0.233279;1
7;00000000100110000011100011010100000010;0.551017;6232;01000001000000000000011000001011111001;0.096817;1095;0.224124;1
8;00000000100110000011100011010100000010;0.551017;6232;01100000001000000001111000100110100000;0.139434;1577;0.231572;1
9;00000000100110000011100011010100000010;0.551017;6232;01100000101000010000100001101000110000;0.0943413;1067;0.223116;1
10;00000000000110000011100011110100000010;0.555261;6280;00001100010000010101010011001000001000;0.133245;1507;0.242351;1
11;01000000100010000011110011000100001000;0.618302;6993;00100100100001000100011000000001111000;0.0870911;985;0.244752;1
12;01000000100010000011110011000100001000;0.618302;6993;01000000000110001100101001000100100001;0.0713528;807;0.241186;1
13;01000000100010000011110011000100001000;0.618302;6993;00000100100000000001110101001110100000;0.0719717;814;0.253805;1
14;00010101000000000011110011000100000010;0.618302;6993;00011010000110000010110010000100001000;0.125111;1415;0.249137;1
15;00000001000001000011110011010100000010;0.661981;7487;01001000001001000111011000001100000000;0.125111;1415;0.265376;1
16;00000000000101000011110011010100000010;0.670911;7588;10000100000110000011000010000101001100;0.119452;1351;0.264863;1
17;00000000000101000011110011010100000010;0.670911;7588;01010000000000011010110110010100000000;0.10893;1232;0.245775;1
18;00000000000101000011110011010100000010;0.670911;7588;00101010000010101010110000000100010000;0.0655172;741;0.240143;1
19;00000000000101000011110011010100000010;0.670911;7588;00000000111000000101110010000101000100;0.0954023;1079;0.255013;1
20;00000000000101000011110011010100000010;0.670911;7588;00010000100100010010110010011000100000;0.115738;1309;0.265874;1
21;00000000000101000011110011010100000010;0.670911;7588;11000000001000000010010011001100001100;0.0805482;911;0.248727;1
22;00000000000101000011110011010100000010;0.670911;7588;01000010110110010010010010000000000010;0.0824934;933;0.238576;1
23;00000000000101000011110011010100000010;0.670911;7588;00001010001000001110100010000001000101;0.0827586;936;0.247816;1
24;00010000001000010011110011000100000010;0.677277;7660;11010100000101000011010000000001000100;0.0849691;961;0.251164;1
25;00010000001000010011110011000100000010;0.677277;7660;00000101000000010101011010010101000000;0.0714412;808;0.244681;1
26;00010000001000010011110011000100000010;0.677277;7660;01010001100010000010101000010001000100;0.082847;937;0.249204;1
27;00011000000000010011110011010100000000;0.729443;8250;10010011100000000000110101000100000001;0.0629531;712;0.26401;1
28;00011000000000010011110011010100000000;0.729443;8250;01010000010100001001110010000100000001;0.0959328;1085;0.266152;1
