geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000100000010010011111010000010100010100000100;0.453238;4381;0001110011001000010000110011000100000010000001;0.059073;571;0.218811;1
1;0001100000000110010010010000011000000001101110;0.517174;4999;0101010100100000010000110000000101110010100000;0.113594;1098;0.250781;1
2;0000000000000010000100100100010001110100101111;0.581937;5625;0000001001110011100001000000001000001001010101;0.11287;1091;0.266596;1
3;0000000000000010000100100100010001110100101111;0.581937;5625;0011100010001001000000100000100010010111010000;0.0935237;904;0.276694;1
4;0000000000000010000100100100010001110100101111;0.581937;5625;0000010001001000100011000001010001101001000101;0.101283;979;0.300053;1
5;0000100000000010000100100110010001110100110010;0.588765;5691;1010001100110000000000010110100100100100000100;0.136147;1316;0.320864;1
6;0000100000000010000100100110010001110100110010;0.588765;5691;0000001101010000000001110101010001100000000011;0.139975;1353;0.332284;1
7;0000000000000010000100100110011010000001111110;0.622905;6021;0110001000000001010000110100010001011000000011;0.146182;1413;0.349848;1
8;0000101000100000000101000110111000000101100010;0.625802;6049;1001000000001101010011001000000001100000101100;0.209394;2024;0.374873;1
9;0000101000100000000101000110111000000101100010;0.625802;6049;1110010000000000010001010000010010001000001111;0.159321;1540;0.390547;1
10;0001100000000010000101001110010000001000111010;0.640906;6195;0000001001100000101001010000100010000000101111;0.209083;2021;0.418595;1
11;0001100000000010000101001110010000001000111010;0.640906;6195;0001100000100010100010010100000000111010101000;0.158908;1536;0.432962;1
12;0001100000000010000101001110010000001000111010;0.640906;6195;0100100010001000011000100110000000000000111011;0.195531;1890;0.456703;1
13;0000101000000010001101001110010000001000110010;0.671322;6489;0001010000000010001001011110010011001001000000;0.217567;2103;0.478595;1
14;0000101000000010001101001110010000001000110010;0.671322;6489;0010110000001010000100001000010111001001100000;0.287606;2780;0.478613;1
15;0000101000000010001101001110010000001000110010;0.671322;6489;0000100010011010110011000100000000000010010110;0.253259;2448;0.4773;1
16;0000101000000010001101001110010000001000110010;0.671322;6489;0000000010100110100101000101100010001100100000;0.263087;2543;0.495573;1
17;0000101000000010001101001110010000001000110010;0.671322;6489;0000001100101111001001000000000000101001010010;0.260915;2522;0.506044;1
18;0000101000000010001101001110010000001000110010;0.671322;6489;1000101100000001000001001100000010011100100100;0.216946;2097;0.507239;1
19;0000101000000010001101001110010000001000110010;0.671322;6489;1000001100101011000001001110010000001000010000;0.258535;2499;0.522022;1
20;0000101000000010001101001110010000001000110010;0.671322;6489;0000000000101010101001010010000000001001110110;0.253259;2448;0.5109;1
21;0000101000000010001101001110010000001000110010;0.671322;6489;1000111000000010101111000010000100001000000010;0.248914;2406;0.517794;1
22;0000101000000010001101001110010000001000110010;0.671322;6489;1000000111000000010001011100010110000000000110;0.242293;2342;0.505121;1
23;0000101000000010001101001110010000001000110010;0.671322;6489;0100100100000000000011001110010010110000010100;0.317918;3073;0.519322;1
24;0000101000000010001101001110010000001000110010;0.671322;6489;1000000110010000000111001000011010000010010010;0.250983;2426;0.50608;1
25;0000101000000010001101001110010000001000110010;0.671322;6489;0001001101010000000101001000001100001000110010;0.3024;2923;0.499403;1
26;0000101000000010001101001110010000001000110010;0.671322;6489;1000100000101010001001100100000001000000111010;0.22305;2156;0.492866;1
27;0000101000000010001101001110010000001000110010;0.671322;6489;1100001100000000000111100110000010000101000100;0.196462;1899;0.47568;1
