geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000001000110010100000000000000000000110001100010011101110000101100111100000101;0.610711;37301;01010011010011110000000100000000000100000001111100000101010010100000101000001000001;0.111562;6814;0.377102;1
1;00000000001000110011100000000000000000000110001100010011101010000101100111100000101;0.63337;38685;00000000011000111001100000000000000000000101000010001101000001101010010111001010110;0.259013;15820;0.422904;2
2;00000000001000110010100000000000000000000110001100010011101010010101100111100000101;0.65192;39818;00000000001000110000000000000010000010000010001110011110000101000000110111011100110;0.270343;16512;0.458689;1
3;00000000001000010011101111100101001000000100000100010001101000010000000011001000101;0.66456;40590;00000100001001001001100000000000000000000010111010110101001100000100010100011111000;0.270015;16492;0.492524;1
4;00001011000000010010010000011000000000000110001100000011101000010100100111100000101;0.673941;41163;11000100000100010000101000000011000001010001100100111000100000010000000101000010111;0.392809;23992;0.524355;1
5;00010000001000010011100111100001001000000100000000000011100000010100100111100000101;0.68054;41566;00100010000000000100001111000100010000100000100001111000111000101101000001000100001;0.357264;21821;0.540754;1
6;00010000001000010011100111100001001000000100000000000011100000010100100111100000101;0.68054;41566;01001001000000110110110000000000000000000110001101110101010000010000000001000110110;0.40684;24849;0.55023;1
7;00000010001000001011010000101100000000100010001000000011100100110110000011000001101;0.712433;43514;00000000010001110010100010001000000001001000010001000010010011100110100101001000011;0.389109;23766;0.560727;1
8;00000010001000001011010000101100000000100010001000000011100100110110000011000001101;0.712433;43514;00011111000010010001010000000000000000000010000110001101101001010001001011001000100;0.419644;25631;0.567263;1
9;00000110001000001011010000101100000000100010001000000011100100110101000011000000101;0.712499;43518;00000001011101110010100000100000010000100000110000010011100001000000000011001001101;0.433102;26453;0.577344;1
10;00000110001000001011010000101100000000100010001000000011100100110101000011000000101;0.712499;43518;00000000000011001000100010101011010101101000000110000001100000010001001110000010001;0.473722;28934;0.592117;1
11;00000100011100000010100000101001010100000110000000010001111000000101000111000000101;0.712499;43518;00010000010100000000001100111101000000000110001000011001000110110010010101000000100;0.470366;28729;0.598215;1
12;00000100011100000010100000101001010100000110000000010001111000000101000111000000101;0.712499;43518;00000000000000110011000000100011011101100000000000110000100000110001000001101011011;0.457906;27968;0.607329;1
13;00010000111100010011000001101100010010000000000000000001111000010101000011000000101;0.716035;43734;00000001000000000011010001110011000000000111010000000010001001100101000111000010011;0.4907;29971;0.614023;1
14;01000000001110000111010001001000010100000100000000000011100100110101000011000000101;0.716543;43765;00100000000000100110010001110010001000000101101000000001000000101110100111100001000;0.501457;30628;0.616996;1
15;00000010001000000110010101110010001000010110100000010010100000000111000011000000101;0.726252;44358;00100100000000000111101110001000000000100000001100110000110101000011000010000001011;0.48533;29643;0.617267;1
16;00000010001000000110010101110010001000010110100000010010100000000111000011000000101;0.726252;44358;00011000000001010000000001001000111001000001101010100100001000010110000001000011101;0.471872;28821;0.617191;1
17;00000001001000000010110100101001010100000110001000001011100000000111000011000000101;0.727709;44447;10000010000100001000010000100100100001000011010000010101110000010100100110000010110;0.509955;31147;0.620751;1
18;00000001001000000010110100101001010100000110001000001011100000000111000011000000101;0.727709;44447;01101000000001100000010100001100001000100110100100010000010000101101000110000000110;0.487721;29789;0.623802;2
19;00010000001000000010110100001001010100000110001000001011100000000111000011010000101;0.730165;44597;10000000000000000101000100100100000000100011101000110010100101000110100100001011100;0.490438;29955;0.624365;1
20;00000100001000000110111001001000010100000110001000001011100000000111000011000000101;0.736255;44969;10000000001000010011001010110000010000000100000000000010111111000001100100001101100;0.473296;28908;0.62709;1
21;00000100001000000110111001001000010100000110001000001011100000000111000011000000101;0.736255;44969;00110100100001000101111000010010000011000011101000110001000010010100000010000000000;0.483791;29549;0.626408;1
