geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00010000000001000000110010101000001100010111001101001001000010000100001011000000101;0.599283;36603;11010100000010000000001000000001000010010101101100111110001000100000001000100001010;0.143554;8768;0.383245;1
1;00000000001000001101100000111010000101010000000000001001010000110101000100110100101;0.609401;37221;10100001011000000100010000100000000000000100100010100010111111001001100000001010001;0.239415;14623;0.411885;1
2;00100000010000100010110000000000111000011010000000000010110011000110000011001001101;0.635024;38786;00101000001000100110100000011000100100000001010101100010000010100010001110010100000;0.32077;19592;0.469126;1
3;00000000001010000010110010100000011101001110000100000011110000010110000000000101100;0.65287;39876;10100000010101100010110000010000010000000000100001101000010010011100101001010001000;0.339549;20739;0.486226;1
4;00000000001010000011110010100000011101001110000100000001110000010110000000000101100;0.655064;40010;11001100000010010001000001000100010000000101000111000100001000010000001011100010110;0.363781;22219;0.50496;1
5;00000000001000000010110110100000011100001110000100000011110000010110000001000101100;0.680605;41570;00110010000000110010110000010000110000010101000001000000000010100001011000000110111;0.375716;22948;0.542691;2
6;00000000001000000010110110100000011100001110000100000011110000010110000001000101100;0.680605;41570;00100000010010101001110010000000000100000000100001110000000010101100000101101010110;0.369806;22587;0.560606;2
7;00001000001010000010010110100000011101001110000100000001110000010110000000000001101;0.687989;42021;00100001011000100010001010000001011100001001000001100011100000010110000000000111000;0.461197;28169;0.575392;1
8;00000000001000000010010110110000011100001110000100000001110000001100001011000000111;0.689135;42091;00101000000101000001101010000001000101000000000100100000110010110100101000010100011;0.437637;26730;0.5904;1
9;00000000001000000010110110100000011100000110000100000011100001010100000111000000111;0.728806;44514;00110000000000100110100001001000011100000010000100110011010000000010011000000111100;0.507122;30974;0.599625;1
10;00000000001000000010110110100000011100000110000100000011100001010100000111000000111;0.728806;44514;00010100000110100010110010000010000001010010000100010001000001100011000000110100101;0.454075;27734;0.602311;1
11;00000000001000000010110110100000011100000110000100000011100001010100000111000000111;0.728806;44514;00000000000010010010110110000000011010101010000100100011010010001000110001000000101;0.462998;28279;0.6088;2
12;00000000001000000010110110100000011100000110000100000011100001010100000111000000111;0.728806;44514;00000100001000010011010000100111100000000110100100000011001000111100100000100000100;0.541439;33070;0.616548;1
13;00000000001000000010110110100000011100000110000100000011100001010100000111000000111;0.728806;44514;00000011000100001001100110100000100100101111000000000000000010110101000001100001100;0.515898;31510;0.618946;1
14;00000000001000000010110110100000011100000110000100000011100001010100000111000000111;0.728806;44514;00000000001000001000111110100000001100000100100100000010011000010010010100000011111;0.498838;30468;0.625368;1
15;00000000001000000010110110100000011100000110000100000011100001010100000111000000111;0.728806;44514;10000100000000000001000000011111000001000011101100000001110000100110001100000011100;0.534759;32662;0.636771;1
16;00000000001000000010110110100000011100000110000100000011100001010100000111000000111;0.728806;44514;00010000111000000000010000011100011001111000001100010011000000000101110000000001001;0.506058;30909;0.634543;2
17;00000000001000000010110110100000011100000110000100000011100001010100000111000000111;0.728806;44514;00011000000000001010010010101101000000000100010010001011110001000101000100110000001;0.535594;32713;0.644552;1
18;00000000000001000110011100111000010100000110000000001010101000000111000111000000101;0.734291;44849;00010000000000101010110000001100000000110110000001100011010000000100010001010110101;0.531648;32472;0.647533;2
19;10000010001000000011010000101000011100000110000100000001100001110100000111000000101;0.741986;45319;00000001000000000010010100000001111100000110000100100011100101010100000101000100011;0.554995;33898;0.653275;2
20;10000010001000000011010000101000011100000110000100000001100001110100000111000000101;0.741986;45319;00000000101100000101000001000100001101000110001000000010110001011000001011000001110;0.540178;32993;0.661952;1
21;10000010001000000011010000101000001100000110000100000010100100110101000111000000101;0.743164;45391;10000010001001000110110000001101000001000010100100000010010000000000101111000000111;0.509889;31143;0.663269;1
22;10000010001000000011010000101000001100000010000100000010100100110101000111000001101;0.745129;45511;10011100000010001001011000000000001100000010000110000010111000011100000100000100101;0.543846;33217;0.666859;1
23;10000010001000000011010010101000001100000010000100000010100000110101000111000001101;0.758391;46321;10000010001000010010110100100000011100000110001000001010000100110000000011010000101;0.562838;34377;0.668221;1
24;10000010001000000011010010101000001100000010000100000010100000110101000111000001101;0.758391;46321;10000010001000011010101100110000001101000110000000000010101000000000011111000000100;0.581568;35521;0.674681;2
25;00010000001100000010100100101100001000000110000000000011110000110101000111000000101;0.761976;46540;10000100000000100100010010111000100001101000001100000000111000000111010111000000000;0.578834;35354;0.670407;1
26;00010000001100000010100100101100001000000110000000000011110000110101000111000000101;0.761976;46540;00000110001000000110100100100001011100000010000100000110010000110010000111000100001;0.555192;33910;0.674843;1
27;10010010001000000011010010101000001100000010000100000010100000110101000111000000101;0.764432;46690;00110000001000000001011010101000011100000000000100000010100100111000001010010100101;0.591309;36116;0.68031;1
28;10010010001000000011010010101000001100000010000100000010100000110101000111000000101;0.764432;46690;11000000001001000011000000000001001101000111001100010010100000110001000001001000101;0.587708;35896;0.680907;2
29;10010010001000000011010010101000001100000010000100000010100000110101000111000000101;0.764432;46690;00100010101000000000000100100001000000000011001100000001100010111110100110000100101;0.572481;34966;0.684338;2
30;10010010001000000011010010101000001100000010000100000010100000110101000111000000101;0.764432;46690;10010010000000101010000000110000011100000110000110000001100100110101000001100000001;0.581289;35504;0.689278;2
31;10010010001000000011010010101000001100000010000100000010100000110101000111000000101;0.764432;46690;11000000000100010101000010101000011000000010100000000010100110010101000011000101001;0.594568;36315;0.690128;1
32;10010010001000000011010010101000001100000010000100000010100000110101000111000000101;0.764432;46690;00000010001110001001000011011010001100000010000110000011010000110101000001000000100;0.586856;35844;0.686145;1
33;10010010001000000011010010101000001100000010000100000010100000110101000111000000101;0.764432;46690;10010100000000000011011110100000001000001010000100000010010000010001000111001100101;0.587789;35901;0.688875;1
34;10010010001000000011010010101000001100000010000100000010100000110101000111000000101;0.764432;46690;00000010111000010001000110101000001100100010010000001000010000010110000010100000111;0.604817;36941;0.688764;2
35;10010010001000000011010010101000001100000010000100000010100000110101000111000000101;0.764432;46690;00000110001000000010111000111000011101000010100000000100100000100001000110100000101;0.621271;37946;0.691031;1
36;10010010001000000011010010101000001100000010000100000010100000010111000111000000101;0.772668;47193;10001110000000000111010010111000100000001000000100000010111000000100000011000001101;0.616097;37630;0.68808;2
37;10010010001000000011010010101000001100000010000100000010100000010111000111000000101;0.772668;47193;00010000101001000111010000111100100000010000100100010010100000010001000010010000011;0.571139;34884;0.694243;1
38;10010010001000000011010010101000001100000010000100000010100000010111000111000000101;0.772668;47193;00000000101000000011100100110100100100000011000000001011000000100100010111000000111;0.621451;37957;0.698404;1
39;10010010001000000011010010101000001100000010000100000010100000010111000111000000101;0.772668;47193;10000010100000000011000010101000101100000010000110000010100100110001000111000010001;0.56734;34652;0.693088;2
40;10010010001000000011010010101000001100000010000100000010100000010111000111000000101;0.772668;47193;10010010001000000011010010101000001000000010000100100001000100000010000111100001111;0.549052;33535;0.687431;1
41;10010010001000000011010010101000001100000010000100000010100000010111000111000000101;0.772668;47193;00100010001000001011010010001000001100000010011100001010000001010001010111000000001;0.569616;34791;0.683176;1
42;10010010001000000011010010101000001100000010000100000010100000010111000111000000101;0.772668;47193;10000000101000010001000010101000101000000010000110000011100000000010001111000010111;0.588068;35918;0.683335;1
43;10010010001000000011010010101000001100000010000100000010100000010111000111000000101;0.772668;47193;10110011001010100001010010100000101000000010000100000001100000011010000111000000001;0.542765;33151;0.680374;1
44;10010010001000000011010010101000001100000010000100000010100000010111000111000000101;0.772668;47193;00000010001001000011011110100100000000001010001000010001011101010010000000000100101;0.588886;35968;0.681333;2
45;10010010001000000011010010101000001100000010000100000010100000010111000111000000101;0.772668;47193;10000010000010000011110110100100001000010010100000010011000000010011000110000000101;0.588952;35972;0.68703;1
46;10010010001000000011010010101000001100000010000100000010100000010111000111000000101;0.772668;47193;10010010011100001001010010001010001010000010000000000010100000010110000100011010100;0.599316;36605;0.693703;1
47;00010010001000000011011001101000001000000010000100000001100000010111000111010000101;0.777334;47478;10010010101000001001010010101010001010000010010000100000000000010011000111000000101;0.596516;36434;0.698336;1
48;00010010001000000011011001101000001000000010000100000001100000010111000111010000101;0.777334;47478;00000100001010000011010010111000001000000000110000100110101001010001000101000000101;0.611922;37375;0.696138;1
49;00010010001000000011011001101000001000000010000100000001100000010111000111010000101;0.777334;47478;10010010000000100010010010101000001110000010000100000010100000011011000111010000001;0.59501;36342;0.695875;2
50;00010010001000000011011001101000001000000010000100000001100000010111000111010000101;0.777334;47478;00000011001000000010110010111000000100000000010100010010110001011101000001000000011;0.607731;37119;0.698536;1
51;00010010001000000011011001101000001000000010000100000001100000010111000111010000101;0.777334;47478;00010011001100000010110011101000101001000010000100000001100000000001000111010000001;0.613216;37454;0.695727;2
52;00000010001000000011011001101000001000000010001100000001100100010111000111000000101;0.780985;47701;10011010010010001010010000111000000110000000000000000010101000100111000110000000110;0.610138;37266;0.696883;2
53;00000010001000000011011001101000001000000010001100000001100100010111000111000000101;0.780985;47701;10010001000001001001010000110100001110000000001100000000110000000111001111000000001;0.597744;36509;0.693177;2
54;00000010001000000011011001101000001000000010001110000001100000010111000111000000101;0.788713;48173;00010001001011000010100010101000000110000010100000000010100100011110000100010000110;0.604899;36946;0.690302;1
55;00000010001000000011011001101000001000000010001110000001100000010111000111000000101;0.788713;48173;00000010011000000110101010101000101110000010001100000010000000010001000111000000110;0.608402;37160;0.697732;1
56;00000010001000000011011001101000001000000010001110000001100000010111000111000000101;0.788713;48173;00010110001000000011010111011001001000000010100100100001000000010100001101000000001;0.603147;36839;0.694631;1
57;00000010001000000011011001101000001000000010001110000001100000010111000111000000101;0.788713;48173;10010001000011000110110010000000000100000110100100000000110010001100000111000000101;0.598284;36542;0.690133;1
58;00000010001000000011011001101000001000000010001110000001100000010111000111000000101;0.788713;48173;10100000000001000000010001001010001000000010001100000101100101010110000111100100001;0.561135;34273;0.682965;1
59;00000010001000000011011001101000001000000010001110000001100000010111000111000000101;0.788713;48173;01000010001000000010011001000000001101100000000100000010000110010111011110000000101;0.590867;36089;0.678701;1
60;00000010001000000011011001101000001000000010001110000001100000010111000111000000101;0.788713;48173;01010010000000001011010010101010000110000000001100110000000000011111000000100000011;0.592521;36190;0.687;4
61;00000010001000000011011001101000001000000010001110000001100000010111000111000000101;0.788713;48173;00000100001001010010010001001010011001100010000010000001100000010011000110000000111;0.613069;37445;0.689601;1
62;00000010001000000011011001101000001000000010001110000001100000010111000111000000101;0.788713;48173;00010010000000000010011000101011101000000010100110000001000010010111000111000000001;0.600396;36671;0.688316;1
63;00000010001000000011011001101000001000000010001110000001100000010111000111000000101;0.788713;48173;01000010000000100011011011001000000000000100001010000101100000010011100111010000100;0.612823;37430;0.692255;2
64;00000010001000000011011001101000001000000010001110000001100000010111000111000000101;0.788713;48173;00000000011000000011010001101000001001000110001010000001001000010111010101010000001;0.603851;36882;0.689702;1
65;00000010001000000011011001101000001000000010001110000001100000010111000111000000101;0.788713;48173;00000000001000010010110000101011101001000000011010000001100000010111000111000001000;0.60521;36965;0.693172;1
66;00000010001000000011011001101000001000000010001110000001100000010111000111000000101;0.788713;48173;01000010000000010011010101101000001000000010000101001001000000010010000111010000111;0.597138;36472;0.702674;1
67;00000010001000000011011001101000001000000010001110000001100000010111000111000000101;0.788713;48173;00000011000000100110000001101101001000010010000010000001100100110111000010000000011;0.600658;36687;0.705917;2
68;00000010001000000011011001101000001000000010001110000001100000010111000111000000101;0.788713;48173;00000000000001011111011000001001001000000111001000000001010000010010010111000000101;0.575101;35126;0.703571;1
69;00000010001000000011011001101000001000000010001110000001100000010111000111000000101;0.788713;48173;00000011101100001001010010001010001000000110000100001000110000000111000110000000110;0.601346;36729;0.705782;2
70;00000010001000000011011001101000001000000010001110000001100000010111000111000000101;0.788713;48173;00000110101000001010010000001100011001000011000100000001000010010101000111100000100;0.64678;39504;0.705669;1
71;00000010001000000011011001101000001000000010001110000001100000010111000111000000101;0.788713;48173;00001011000110000011010000101000010000000010000010000010100000010101000111011100001;0.630964;38538;0.704512;1
72;00000010001000000011011001101000001000000010001110000001100000010111000111000000101;0.788713;48173;00000010010001000010010010101000000100001010000100000001101001010011000111000001101;0.651053;39765;0.705141;1
73;00000010001000000011011001101000001000000010001110000001100000010111000111000000101;0.788713;48173;00100011000000000000011010101001011000100001001010000010100010010101000010100000101;0.614755;37548;0.699132;1
74;00000010001000000011011001101000001000000010001110000001100000010111000111000000101;0.788713;48173;00000010000000000111111001001000101000000010001110000000100001010011100101100000100;0.609401;37221;0.697922;3
75;00000010001000000011011001101000001000000010001110000001100000010111000111000000101;0.788713;48173;10100000000000100110010011001000011000101100001110000000000000000111010111000000001;0.604522;36923;0.700849;3
76;00000010001000000011011001101000001000000010011110000001100000010110000111000000101;0.789171;48201;01000001101000000111101000101000001010000100001000000000100100010001000101010110100;0.598202;36537;0.704508;2
77;00000010001000000011011001101000001000000010011110000001100000010110000111000000101;0.789171;48201;00000000101000000111101000101100001000001010001000100001000000010011100101100000101;0.626183;38246;0.701012;2
78;00000010001000000011011001101000001000000010011110000001100000010110000111000000101;0.789171;48201;00000011000000000111010001101000000000101010000110010001000000010010000111100010101;0.578768;35350;0.697625;2
79;00000010001000000011011001101000001000000010011110000001100000010110000111000000101;0.789171;48201;00001010001100000001011001001000001100000000001110000001100000011111000110010001000;0.616032;37626;0.704883;1
80;00000010001000000011011001101000001000000010011110000001100000010110000111000000101;0.789171;48201;00011001001001100010010001001000001000010010001100000011110000000010000111000001100;0.613249;37456;0.703476;1
81;00000010001000000011011001101000001000000010011110000001100000010110000111000000101;0.789171;48201;00001010001001000001011001001001000000000010010100000010100001010110010001110000101;0.606438;37040;0.70083;1
82;00000010001000000011011001101000001000000010011110000001100000010110000111000000101;0.789171;48201;00000010001000000001011001000100001001000000011100000001100001010110001110010100110;0.589508;36006;0.703608;1
83;10000000001000000011011001101000001000000010011110000001100000010110000111000000101;0.789482;48220;00000010010000000011011001101001011001000000101010000000000001010010000111001000101;0.58666;35832;0.709741;3
84;10000000001000000011011001101000001000000010011110000001100000010110000111000000101;0.789482;48220;00000110011100001011010000001000001000000001101010000010000000011111000111000000100;0.627787;38344;0.714277;1
85;10000000001000000011011001101000001000000010011110000001100000010110000111000000101;0.789482;48220;00001100011001000001011000101000000000000010001101000001100100010100100110001000101;0.63802;38969;0.716833;1
86;10000000001000000011011001101000001000000010011110000001100000010110000111000000101;0.789482;48220;00010010001000001011001000001000001010100011001101000001110000010100000100000100101;0.629081;38423;0.71271;3
87;10000000001000000011011001101000001000000010011110000001100000010110000111000000101;0.789482;48220;00000001011000000011011100101000001000000010100001100001000000110110010111000000001;0.601362;36730;0.713104;1
88;10000000001000000011011001101000001000000010011110000001100000010110000111000000101;0.789482;48220;01100000001100000011000000101000101100000110011100000000000000010111010011000000101;0.643783;39321;0.710524;1
89;10000000001000000011011001101000001000000010011110000001100000010110000111000000101;0.789482;48220;00000000010000000011011101101000010000000010001110001001100001000101000111001000001;0.625217;38187;0.705493;3
90;10000000001000000011011001101000001000000010011110000001100000010110000111000000101;0.789482;48220;00000000010100000010010000101011001000000010101110100000100000011110000010000001111;0.607813;37124;0.700068;2
91;10000000001000000011011001101000001000000010011110000001100000010110000111000000101;0.789482;48220;00000010001110000111011000000001000000000000001110100000100100010000000111110000111;0.563067;34391;0.694675;1
92;10000000001000000011011001101000001000000010011110000001100000010110000111000000101;0.789482;48220;00000100100100001010011011100000000000000011001110000011100101010000000100001000101;0.581633;35525;0.695828;1
93;10000000001000000011011001101000001000000010011110000001100000010110000111000000101;0.789482;48220;10000001001001000001011001100000011001000010010110000000100000010010000100110001101;0.596418;36428;0.706685;1
94;10000000001000000011011001101000001000000010011110000001100000010110000111000000101;0.789482;48220;10000000001000000010011001100100000100100010111110000100100000010011010001000000101;0.600511;36678;0.704594;1
95;10000000001000000011011001101000001000000010011110000001100000010110000111000000101;0.789482;48220;00000001001000000011101110001110010001001010001110001010100000000000000010010000101;0.609827;37247;0.704753;1
96;10000000001000000011011001101000001000000010011110000001100000010110000111000000101;0.789482;48220;00010000000010000011010001101000010001000100011110000011110000010011000101001000000;0.622876;38044;0.706371;2
97;10000000001000000011011001101000001000000010011110000001100000010110000111000000101;0.789482;48220;10000000000000000011000001111100010010000011110110000010000010010100000101010000101;0.622466;38019;0.709073;1
