geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000010000000001011110010000100100101;0.358621;4056;00110101100000001001010011000000000100;0.0422635;478;0.169099;1
1;01000000000000010011110010000100100101;0.411229;4651;00000110000010000100110111000010000100;0.0313882;355;0.18901;1
2;01000000000000010011110010000100100101;0.411229;4651;00100010000000000001010111000100110010;0.103979;1176;0.215712;1
3;01000000000000010011110010000100100101;0.411229;4651;01101010110000000010100000010001100000;0.0769231;870;0.216373;1
4;01000000000000010011110010000100100101;0.411229;4651;00100000000010000001110010001100100101;0.089832;1016;0.220312;1
5;01000000000000010011110010000100100101;0.411229;4651;01001000100000000000011001100110100100;0.0624226;706;0.230693;1
6;01000000000000010011110010000100100101;0.411229;4651;01001100010000000000110110000101010000;0.0681698;771;0.222119;1
7;01000000000000010011110010000100100101;0.411229;4651;00000001000100000011100001011010000011;0.155614;1760;0.229296;1
8;01000000000000010011110010000100100101;0.411229;4651;10101000100000000001110000000010100101;0.112378;1271;0.230397;1
9;01000000000001001011101011100000000100;0.437489;4948;10001100010010010011000100000010000001;0.107692;1218;0.230179;1
10;00100000000001001011101011100000000100;0.438108;4955;01001001000000001100110000001011001000;0.0568523;643;0.238218;1
11;00100000000001001011101011100000000100;0.438108;4955;10100001100000010001100000000100101100;0.119098;1347;0.236507;1
12;00000000000001001011111011100000000100;0.495491;5604;01010000000000101011011000001001100000;0.122635;1387;0.248067;1
13;00000000000001001011111011100000000100;0.495491;5604;00100000100011000010101000001100100100;0.0587091;664;0.236005;1
14;00000000000001001011111011100000000100;0.495491;5604;10110000010010010011010010000000000010;0.077542;877;0.237156;1
15;00000000000001001011111011100000000100;0.495491;5604;00100010000000000011010100010001110100;0.0838196;948;0.244813;1
16;00000000000001001011111011100000000100;0.495491;5604;01000000001000010010011100011010100000;0.0773652;875;0.236521;1
17;00000000000001001011111011100000000100;0.495491;5604;10000001001100000010011000010011000100;0.0873563;988;0.248892;3
18;00000000000001001011111011100000000100;0.495491;5604;00001010000010011000000011000011110000;0.0939876;1063;0.243668;1
19;00000000000001001011111011100000000100;0.495491;5604;01010110000100000001101010000000101000;0.106454;1204;0.244856;1
20;00000000000001001011111011100000000100;0.495491;5604;01011001100100100100001000010000000100;0.0910698;1030;0.252767;1
21;00000000000001001011111011100000000100;0.495491;5604;10100000100000010010101010100110000000;0.115473;1306;0.246737;1
22;00000000000001001011111011100000000100;0.495491;5604;00001100010010000100101000100011000100;0.0749779;848;0.250188;1
23;00000000000001000011111011100000001010;0.50336;5693;01001100001110000000100000100101000100;0.131034;1482;0.253914;1
24;00000000000101000011100111100101000000;0.548364;6202;00000101000010001001101110000000001100;0.049779;563;0.253981;2
25;00000000100001010011110011110000000000;0.565959;6401;01001100110000001000011000100100001000;0.0757736;857;0.278318;1
26;00000000000001010011110011110100000000;0.727409;8227;00001010000101000101110110000100000000;0.0883289;999;0.266838;1
27;00000000000001010011110011110100000000;0.727409;8227;00000001001000101011100000010100001010;0.149602;1692;0.264234;1
28;00000000000001010011110011110100000000;0.727409;8227;00001101100010010000110010100000010000;0.0707339;800;0.269594;1
29;00000000000001010011110011110100000000;0.727409;8227;10100001100000000010010001100001010100;0.102299;1157;0.273989;2
