geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000000001101011110100100110;0.343855;3889;00000011000100100100010110001010000100;0.0115827;131;0.16058;1
1;00000000000000000011100101100111100010;0.38824;4391;00011011000000011100000110110000000000;0.0327144;370;0.185695;1
2;00000000000000000011100101100111100010;0.38824;4391;00000010001010000100010010011010101000;0.033687;381;0.194761;1
3;00000000000000000011100101100111100010;0.38824;4391;00001110100000001100011000000010100010;0.0522546;591;0.199726;2
4;00000010010000000011101011000000100011;0.417949;4727;01001110100000000000010001100101010000;0.0724138;819;0.210354;1
5;00000010010000000011101011000000100011;0.417949;4727;00000000101010001110010001001000100010;0.0656057;742;0.214752;1
6;00000010010000000011101011000000100011;0.417949;4727;01001110000010011000101010100000000000;0.0641026;725;0.215009;1
7;00000001000000000111111011010000000100;0.475685;5380;01000010000101000001100000000101110100;0.0794872;899;0.221756;1
8;01001000000010000111110011010000000000;0.482935;5462;10101011000000000001101010000001000001;0.0911583;1031;0.224224;1
9;00000000000000010011101011110000000110;0.489125;5532;10100000010001000010010001001011100000;0.0640141;724;0.225258;1
10;00000000100100010011110011000000100001;0.501945;5677;10101000000000000101010011100010010000;0.0651636;737;0.230679;1
11;00000000000001000011100111000100001101;0.568612;6431;00000000011100000100101011010100000100;0.0965517;1092;0.237413;1
12;00000000000000010011101111000100001100;0.624315;7061;11000010000111000000011000000101001000;0.0549956;622;0.232538;1
13;00000000000000010011101111000100001100;0.624315;7061;01011010010000010000101000100100000100;0.0808134;914;0.240024;1
14;00000000000000010011101111000100001100;0.624315;7061;00100000001010001001110100010000110000;0.0762157;862;0.236576;1
15;00000000000000010011101111000100001100;0.624315;7061;01000010000100000110110010001010000010;0.0647215;732;0.243153;1
16;00000000000000010011101111000100001100;0.624315;7061;00101000100100010000110000010000110100;0.138108;1562;0.247538;1
17;00000000000000010011101111000100001100;0.624315;7061;00110100001010000010011000010100000100;0.0972591;1100;0.239654;1
18;00000000000000010011101111000100001100;0.624315;7061;00000010001110110001010001001100000000;0.107869;1220;0.24152;1
19;00000000000000010011101011000100001110;0.671441;7594;00001001000000010101010100001001011000;0.0749779;848;0.243313;1
20;00000000000000010011101011000100001110;0.671441;7594;10001001001000000001110100000101010000;0.106101;1200;0.242252;1
