geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000100100001110000111000010010001001000100010;0.566832;5479;1000011010001000101000000101000001001000001101;0.0365198;353;0.210519;1
1;0000100100001110000111000010010001001000100010;0.566832;5479;1011000000000000000000000101101110000000011111;0.102421;990;0.255665;1
2;0000100100001110000111000010010001001000100010;0.566832;5479;0010100011001000100000010000100011101010000010;0.108214;1046;0.287702;2
3;0000100100001110000111000010010001001000100010;0.566832;5479;0110010000001100000010011000000010010011110000;0.103559;1001;0.313671;1
4;0000001000000010001101000110010010000010111010;0.610077;5897;0010001100001000100100110011010000100010010000;0.132009;1276;0.340086;1
5;0000001000000010001101000110010010000010111010;0.610077;5897;1100001010001001000000010100001010001001101000;0.130768;1264;0.357652;1
6;0000101000000011000101010110010000101000100010;0.624974;6041;1100101001000100000011000001100010110000001000;0.12725;1230;0.386053;1
7;0000101000000011000101010110010000101000100010;0.624974;6041;0000100110011110100000010000000010001010000101;0.146596;1417;0.402729;1
8;0000101000000011000101010110010000101000100010;0.624974;6041;0000001101101100101000000001001001001110000000;0.14132;1366;0.418745;1
9;0000101000000011000101010110010000101000100010;0.624974;6041;0100000100010001000000000111010000101001011001;0.156631;1514;0.432631;1
10;0000101000000011000101010110010000101000100010;0.624974;6041;0000001001000001000111101010000111100001000000;0.141941;1372;0.435436;2
11;0000101000000011000101010110010000101000100010;0.624974;6041;0000110110000101000010001100000001011100100000;0.210428;2034;0.449379;1
12;0000101000000011000101010110010000101000100010;0.624974;6041;1000100110000011010000000000011000111000010001;0.176081;1702;0.450119;1
13;0000101000000000010111010110010000100010100010;0.645148;6236;0010101000010000100000000100101010110000101010;0.224395;2169;0.473708;1
14;0000101000000100010111010110010000100000100010;0.662632;6405;0010010000100100000100010110000001100010010011;0.178874;1729;0.468106;1
15;0000101000000100010111010110010000100000100010;0.662632;6405;0101110000011000000000000111000000011000101100;0.196048;1895;0.453392;1
16;0000101000000100010111010110010000100000100010;0.662632;6405;0010100000001010000010010010010100111000010100;0.212497;2054;0.455524;1
17;0000101000000100010111010110010000100000100010;0.662632;6405;0001000000010110011000010100011110100000000001;0.191393;1850;0.453954;1
