geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00010000111000000010110001010000100001;0.237312;2684;00100111000000100100010111000100000000;0.011229;127;0.143081;1
1;10010000101000000011110001010000010000;0.296817;3357;10010010000010000100000111010100010000;0.0473033;535;0.170027;1
2;00001100000000100011100011001000001001;0.410168;4639;00010001010000001000010111000001010010;0.059947;678;0.185126;1
3;00001100000000100011100011001000001001;0.410168;4639;01010000010011001000000111000001100000;0.0623342;705;0.199233;1
4;00001000000101000011110010101100000000;0.425818;4816;10000000011100001000001110010000101000;0.0487179;551;0.210488;1
5;00001000000101000011110010101100000000;0.425818;4816;01001001000101001000110011000000100000;0.0973475;1101;0.220114;1
6;00001100000001100011110011000100000000;0.658709;7450;00001000000110011110100001001100000000;0.100088;1132;0.229813;2
7;00001100000001100011110011000100000000;0.658709;7450;00001110010010000001110000010001010000;0.124315;1406;0.234926;2
8;00001100000001100011110011000100000000;0.658709;7450;01001100100010000001110000101001000000;0.121132;1370;0.239306;1
9;00001100000001100011110011000100000000;0.658709;7450;10001101000000010101110001000000100000;0.114324;1293;0.234382;1
10;00001100000001100011110011000100000000;0.658709;7450;00010101100000001001110000101100000000;0.090893;1028;0.244781;1
11;00001100000001100011110011000100000000;0.658709;7450;00000110101000001010110001000010100000;0.0810787;917;0.278761;1
12;00000000000100000111110011100100001000;0.66702;7544;01001000010100000101110000000101001000;0.110698;1252;0.289003;2
13;00000000000100000111110011100100001000;0.66702;7544;00101000110100000010110101000000100000;0.112909;1277;0.27764;4
14;00000000000100000111110011100100001000;0.66702;7544;00101000101100000001100011000001000100;0.109814;1242;0.291765;2
15;00000000000100000111110011100100001000;0.66702;7544;10100000000000000010011101001100100001;0.0864721;978;0.292686;2
16;00000000000100000111110011100100001000;0.66702;7544;00000101010101000011000010000100110000;0.0522546;591;0.286004;1
17;00000100000101010011110011000100000000;0.732361;8283;11101101000010000011010000000000000001;0.0977011;1105;0.306432;1
18;00000100000101010011110011000100000000;0.732361;8283;00010101010000000001110001001100100000;0.0833775;943;0.310246;2
19;00000100000101010011110011000100000000;0.732361;8283;01010100000010000111010011000100000000;0.0809019;915;0.319415;1
