geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000100101010000011110010001100000000;0.300442;3398;10000011100100001000000110100000010100;0.0237843;269;0.151974;1
1;00000101001010000011110001100010000000;0.308223;3486;00001001101000001000110010100011000000;0.0375774;425;0.169931;1
2;00010001010010000011110010010100000000;0.362157;4096;01010010000000010100010001100110010000;0.055084;623;0.195705;2
3;01000001000010000011110011100000001000;0.470822;5325;00000001001010001000001001001100101100;0.0763926;864;0.204448;1
4;01000001000010000011110011100000001000;0.470822;5325;11000001000100010000000010000101010011;0.0770115;871;0.212659;1
5;01000001010010000011110011000100000000;0.530946;6005;10010001010010010000010010010100001000;0.0429708;486;0.211438;1
6;00010000010010000011110011001100000000;0.546508;6181;00000001101100001110000010000001010100;0.113263;1281;0.215752;1
7;00010000010010000011110011000100000001;0.606543;6860;01000001010010010011010011000100000000;0.100442;1136;0.217923;1
8;00010000010010000011110011000100000001;0.606543;6860;00010000111010000100000111101000000000;0.0712644;806;0.225463;2
9;00010000010010000011110011000100000001;0.606543;6860;00001000010010001000101001001100100100;0.0511052;578;0.21948;1
10;00010000010010000011110011000100000001;0.606543;6860;00001000000110010000011100100100000110;0.0892131;1009;0.222861;1
11;00010000010010000011110011000100000001;0.606543;6860;00100001010100001010110010010000010000;0.0642794;727;0.222915;1
12;00110000000010000011110011000100000010;0.628559;7109;00100000010010000010010011010100100100;0.0610964;691;0.232653;1
13;00110000000010000011110011000100000010;0.628559;7109;01001000011000101100011000000000010010;0.0763042;863;0.230902;1
14;00001000001001000011110011100100000000;0.689301;7796;10001000011010000000000011000001111000;0.106012;1199;0.23358;1
15;00001000011000000011110011100100000000;0.69107;7816;01010010000111010010010000000001000100;0.0699381;791;0.233396;1
16;00001000011000000011110011100100000000;0.69107;7816;10010001000111000010010011000100000000;0.0885942;1002;0.232572;1
17;00001000011000000011110011100100000000;0.69107;7816;00110000000100010011010010001000000101;0.0786914;890;0.236972;1
18;00001000011000000011110011100100000000;0.69107;7816;00100001011011000001110000000010000100;0.0753316;852;0.235752;1
19;00001000011000000011110011100100000000;0.69107;7816;10011000000010011000011011000100000000;0.0709991;803;0.251422;1
20;00001000011000000011110011100100000000;0.69107;7816;00011000011000000000101010011110000000;0.0698497;790;0.258433;1
