geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001111100101000010000001000000011001001;0.449727;5922;1001000000000100100001110011100000001010001;0.041616;548;0.173354;1
1;0000010110100000001000001111000101101000000;0.613229;8075;0010101100000100001001010000100000100110010;0.0509569;671;0.223959;1
2;0000010110100000001000001111000101101000000;0.613229;8075;0010001001001100000101010000110100001000001;0.0502734;662;0.242544;1
3;0000010110100000001000011111000000011100000;0.631607;8317;1100000001001110000000001100111000000011000;0.1048;1380;0.263386;1
4;0000010110100010001000001111100100000001000;0.680665;8963;0100100101100100110010011000000101000000000;0.120823;1591;0.317161;1
5;0000011010100001100100001101010000110000000;0.727066;9574;0010000011001100000001101011001000010010000;0.117406;1546;0.352499;1
6;0000011010100001100100001101010000110000000;0.727066;9574;1000010110100000010000001001000100000110011;0.163123;2148;0.377037;2
7;0000011110000011000100001101010000110000000;0.772403;10171;0100100001000001100010000001111000110100000;0.138366;1822;0.392614;1
8;0000011110000011000100001101010000110000000;0.772403;10171;1000100110000010100000001000011100100010100;0.176792;2328;0.42124;1
9;0000011110000011000100001101000000110000001;0.773238;10182;0000010101001100000001000011110000010011000;0.126671;1668;0.452337;2
10;0000011110000011010100001101000000110000000;0.793818;10453;0000110000101110000100000101001000111000000;0.241191;3176;0.515067;2
11;0000011110000011010100001101000000110000000;0.793818;10453;0000110010001100000000001100010110011000010;0.169882;2237;0.541488;1
12;0000011110000011010100001101000000110000000;0.793818;10453;0000010011101000101001001011000100010000000;0.261391;3442;0.552929;2
13;0000011110000011010100001101000000110000000;0.793818;10453;0100010010110100010000100110001000010001000;0.239748;3157;0.573145;1
14;0000011110000011010100001101000100010000000;0.79397;10455;0010011000100001000000100011000001111001000;0.168135;2214;0.556354;1
15;0000011110000011010100001101000100010000000;0.79397;10455;0010010100000011000000010110001010110000010;0.215219;2834;0.555518;1
16;0000011110000011010100001101000100010000000;0.79397;10455;0000000101000011000100100101001101010100000;0.281592;3708;0.559598;1
17;0000011110000011010100001101000100010000000;0.79397;10455;0100000000100101000010010110110000110001000;0.220762;2907;0.536683;1
18;0000011110000011010100001101000100010000000;0.79397;10455;0100001000010000100000000111000111101000010;0.158718;2090;0.534843;3
19;0000011110000011010100001101000100010000000;0.79397;10455;0100001100000011001100001001100100101000000;0.244684;3222;0.549454;2
20;0000011110000011010100001101000100010000000;0.79397;10455;1000010100001011100000001101000101000000100;0.223876;2948;0.536964;3
21;0000011110000011010100001101000100010000000;0.79397;10455;1000001100000010100001001110000100001100001;0.176868;2329;0.52649;1
22;0000011110000011010100001101000100010000000;0.79397;10455;0000001100000110100101010100000101000001100;0.197448;2600;0.549081;1
23;0000011110000011010100001101000100010000000;0.79397;10455;0100000100110001010100001101000100000100100;0.218712;2880;0.567953;1
24;0000011110000011010100001101000100010000000;0.79397;10455;0010010101110001000000010111000000101000000;0.198967;2620;0.54343;1
25;0000011110000011010100001101000100010000000;0.79397;10455;0011001100001011000010010100000001101000000;0.2399;3159;0.568285;1
26;0000011110000011010100001101000100010000000;0.79397;10455;0101000110000010010101001010000100010010000;0.277643;3656;0.5616;1
27;0000011110000011010100001101000100010000000;0.79397;10455;0010001011000001010001001001000100010101000;0.239064;3148;0.561269;1
28;0000011110000011010100001101000100010000000;0.79397;10455;1100001011000010000100010100100110001000000;0.209067;2753;0.567286;3
29;0000011110000011010100001101000100010000000;0.79397;10455;0000001111001010000000001000101001101000010;0.176564;2325;0.565039;2
30;0000011110000011010100001101000100010000000;0.79397;10455;0000000110000000110001110100000101010110000;0.258581;3405;0.572435;1
31;0000011110000011010100001101000100010000000;0.79397;10455;0000101010000010000000001001000101101101001;0.197372;2599;0.556302;1
32;0000011110000011010100001101000100010000000;0.79397;10455;1001011010000000010000011010010100010100000;0.280832;3698;0.559081;1
33;0000011110000011010100001101000100010000000;0.79397;10455;0010010110011000000000111101000000011000000;0.25805;3398;0.568329;1
34;0000011110000011010100001101000100010000000;0.79397;10455;0000001000111000010110001110100000010000100;0.275516;3628;0.567182;1
35;0000011110000011010100001101000100010000000;0.79397;10455;0100001010010010100101000011000000100100100;0.225319;2967;0.550304;1
36;0000011110000011010100001101000100010000000;0.79397;10455;0000101100110010100000010010001010010000001;0.240128;3162;0.554357;3
37;0000011110000011010100001101000100010000000;0.79397;10455;0011100100000011010100001001000100010010000;0.251367;3310;0.552578;2
38;0000011110000011010100001101000100010000000;0.79397;10455;0011000110100100000010001011001000100100000;0.210434;2771;0.538835;1
39;0000011110000011010100001101000100010000000;0.79397;10455;0110001100100000100110010101000000100000001;0.266555;3510;0.552646;1
40;0000011110000011010100001101000100010000000;0.79397;10455;0000010101010000110100000100110100010000001;0.192057;2529;0.542149;2
41;0000011110000011010100001101000100010000000;0.79397;10455;0010011100100000010010001011100000100010000;0.205498;2706;0.557155;1
