geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0010001010110000000010000100010011110000010;0.542679;7146;0001001000101101010000000000111000110000010;0.0397175;523;0.192431;1
1;0010001010100000000010000100010011110010010;0.545413;7182;1000000111011000010000000000010101011000100;0.078144;1029;0.221516;1
2;0010001010100000000010100101010010110000010;0.613305;8076;0000110100010000001001001010011010000001100;0.0852825;1123;0.259677;1
3;0000001010110000000010100101010010110000010;0.621431;8183;0001010000000001010001000010011101000010110;0.0697145;918;0.270161;1
4;0001001011100000000010100101010010110000000;0.630468;8302;0000101000100000000011000001001111001010010;0.091206;1201;0.297755;1
5;0001001011100000000010100101010010110000000;0.630468;8302;1110111000100000000000100000010111100000000;0.105027;1383;0.327994;1
6;0000001010100100001010100100010010110001000;0.644365;8485;0000101100000100011000000001100100010100011;0.141252;1860;0.354351;1
7;1000011010100101000010000101000001110000000;0.687196;9049;0001001010010000000100101011000001001100010;0.148466;1955;0.38817;2
8;0010101010100001000011001100010100100000000;0.699119;9206;0000110000000100000100110100010011110010000;0.152187;2004;0.400365;1
9;0001001010100001100010000111000000110010000;0.707928;9322;0001010010000100000101000100110010010010100;0.160313;2111;0.398767;1
10;0001001010100001100010000111000000110010000;0.707928;9322;1000101001100100000010000001000000110010110;0.117026;1541;0.383015;1
11;0000001010100111100010000111000100100000000;0.718408;9460;0101001000101000010010100000000111100010000;0.128721;1695;0.409674;1
12;0000011110010011010001000101000000110000000;0.735343;9683;0011001001100100000000010101100100000010010;0.165401;2178;0.429781;1
13;0000011110000010110000001111000100100000000;0.75281;9913;0010010000010100001110100101001000010001000;0.149225;1965;0.412134;1
14;0000011110000010110000001111000100100000000;0.75281;9913;0110001001000001000100001101100000100100001;0.149149;1964;0.439352;1
15;0000011110000010110000001111000100100000000;0.75281;9913;1111001000100000100001000101100000100000100;0.161908;2132;0.447675;1
16;0000011110000010110000001111000100100000000;0.75281;9913;0100000001110010000000000110110110100010000;0.183931;2422;0.445365;1
17;0000011110000010110000001111000100100000000;0.75281;9913;1100011000000010000000010110100000001100011;0.0894593;1178;0.462272;1
18;0000011110000010110000001111000100100000000;0.75281;9913;0011001000100000110010000011000010100110000;0.121127;1595;0.462201;3
19;0000011110000010110000001111000100100000000;0.75281;9913;0000101001010000101001001000100100011001000;0.140872;1855;0.458468;1
20;0000001010100011101100001101000100100000000;0.759493;10001;1000010100110010001100010010000101100000000;0.165857;2184;0.451547;1
21;0000001010100011101100001101000100100000000;0.759493;10001;0100011101100000100010001010000110000000010;0.126519;1666;0.446026;1
22;0000001010100011101100001101000100100000000;0.759493;10001;1100100000000001100001001111000001100000010;0.124392;1638;0.455879;1
23;0000001010100011101100001101000100100000000;0.759493;10001;0001011010000001100000001011001101001000000;0.226306;2980;0.484035;1
24;0000001010100011101100001101000100100000000;0.759493;10001;1101000010101010000000001110000010100000100;0.189399;2494;0.511983;1
25;0000001010100011101100001101000100100000000;0.759493;10001;0010000011100010010000101000001010110000010;0.234888;3093;0.506506;1
26;0000001010100011101100001101000100100000000;0.759493;10001;1000111000101000101000010011000100100000000;0.147555;1943;0.488493;1
27;0000001010100011101100001101000100100000000;0.759493;10001;0010011000000101010101100100001000011000000;0.177248;2334;0.498824;1
28;0000001010100011101100001101000100100000000;0.759493;10001;1110000010100000001100000001100000110100100;0.15363;2023;0.491002;1
29;0000001010100011101100001101000100100000000;0.759493;10001;1001100010011000000100000101001000110010000;0.151428;1994;0.479619;1
30;0000001010100011101100001101000100100000000;0.759493;10001;1000000010100000101000001000111001110000001;0.173451;2284;0.484194;1
31;0000001010100011101100001101000100100000000;0.759493;10001;1000001100000001110000100100100100000011001;0.134645;1773;0.459493;1
32;0000001010100011101100001101000100100000000;0.759493;10001;0000101001000101000100010100010000111000001;0.176109;2319;0.489659;1
33;0000001010100011101100001101000100100000000;0.759493;10001;1100101010000100011000100001000000010000011;0.174818;2302;0.460723;1
34;0000001010100011101100001101000100100000000;0.759493;10001;1000000010110100100100000110000001100100100;0.173147;2280;0.466202;1
35;0000001010100011101100001101000100100000000;0.759493;10001;1000000101000011001000000001100000100011101;0.205422;2705;0.471321;1
36;0000001010100011101100001101000100100000000;0.759493;10001;0000101010011001101000000001000000101000110;0.205802;2710;0.45677;1
37;0000011010100011001100001101000100100000000;0.795261;10472;0110011010000000000100110011000010100001000;0.166692;2195;0.474532;1
38;0000011010100011001100001101000100100000000;0.795261;10472;0010011000101110000100000001000101100001000;0.163806;2157;0.462207;1
39;0000011010100011001100001101000100100000000;0.795261;10472;0001001000001011000001100010010011010000001;0.178235;2347;0.455299;2
40;0000011010100011001100001101000100100000000;0.795261;10472;0000001110011100001001000100000010100011000;0.172008;2265;0.44294;1
41;0000011010100011001100001101000100100000000;0.795261;10472;1100011001100001010011000010010000010000000;0.169046;2226;0.488146;1
42;0000011010100011001100001101000100100000000;0.795261;10472;0000001001100110001000100110000000000110110;0.204511;2693;0.507385;1
43;0000011010100011001100001101000100100000000;0.795261;10472;0001001100100001000101000001001001110010000;0.16935;2230;0.496708;1
44;0000011010100011001100001101000100100000000;0.795261;10472;0001100110000110001100100010000000101000001;0.21894;2883;0.509222;2
45;0000011010100011001100001101000100100000000;0.795261;10472;0001100100110000010100000110110000000011000;0.204511;2693;0.509251;1
46;0000011010100011001100001101000100100000000;0.795261;10472;1000000101000000100010111110010100100000000;0.192208;2531;0.474751;1
47;0000011010100011001100001101000100100000000;0.795261;10472;0101001100000010000100001000111000111000000;0.103888;1368;0.474742;1
48;0000011010100011001100001101000100100000000;0.795261;10472;0000011011010000000100101010000101100100000;0.196765;2591;0.466711;1
49;0000011010100011001100001101000100100000000;0.795261;10472;0000000110010000000110001010010100101100100;0.188563;2483;0.463438;1
50;0000011010100011001100001101000100100000000;0.795261;10472;1010001101000010000101000011000001010001000;0.116495;1534;0.461854;1
51;0000011010100011001100001101000100100000000;0.795261;10472;1000100110000000010001000110000011010000011;0.155149;2043;0.481412;2
52;0000011010100011001100001101000100100000000;0.795261;10472;0011001100000101000000100100100100100110000;0.126139;1661;0.467841;1
53;0000011010100011001100001101000100100000000;0.795261;10472;0000000100110100000101100001110100110000000;0.210662;2774;0.469074;2
54;0000011010100011001100001101000100100000000;0.795261;10472;0100000001101001000100000101000110101010000;0.120899;1592;0.481139;1
55;0000011010100011001100001101000100100000000;0.795261;10472;0100010100000110000101010000001100110000001;0.101914;1342;0.45844;1
56;0000011010100011001100001101000100100000000;0.795261;10472;1110011100100000001101000000001100100000000;0.0972053;1280;0.464187;1
57;0000011010100011001100001101000100100000000;0.795261;10472;0110011010100000000000001011100100001100000;0.22137;2915;0.466929;2
58;0000011010100011001100001101000100100000000;0.795261;10472;0010001000100001101101100001000100100000100;0.186892;2461;0.501138;1
59;0000011010100011001100001101000100100000000;0.795261;10472;0001101000100000100001000011100100010001010;0.176564;2325;0.480783;1
60;0000011010100011001100001101000100100000000;0.795261;10472;0000011001111000010000000001000100110100010;0.17907;2358;0.474885;1
