geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;11000000001100010011000010110110000100000100001000010000000011010101000010001000011;0.556452;33987;01100011110100001100000100000101000000000100010000011110000100000000101000011100100;0.170454;10411;0.367664;1
1;00010010001000000011100010100010011000010100101000000010101110000100000011000000101;0.652641;39862;01000000001000100100001010001110100000000000100000111000001001100100100100111001010;0.220063;13441;0.423616;1
2;00010010001000000011100010100010011000010100101000000010101110000100000011000000101;0.652641;39862;11010000111100000000010000000010000001101010110000000001011010101000000010000000111;0.254904;15569;0.456489;1
3;00010010001000000011100010100010011000010100101000000010101110000100000011000000101;0.652641;39862;00010100100000001010010010000100001000101001100000100000100101101010111000000110000;0.311323;19015;0.48162;1
4;00010000001000000011100010110100010100000000001000010110000010010101000011100010101;0.6586;40226;00001100100001100100001010000110111001100001000000000010101010000100010010010010000;0.354448;21649;0.510201;1
5;00110100011010000101000000101000001101000100001000000001110100000111001001000000100;0.663807;40544;10110000010110100100100000110000000000100101000000000010111110000000100001001000101;0.346786;21181;0.528;1
6;00110100011010000101000000101000001101000100001000000001110100000111001001000000100;0.663807;40544;10010000011010101100000100100100100000000010100001010010100001000101100100000001001;0.413897;25280;0.551152;1
7;00010100001000000010111010001000000100000100100000010011010000110100000011000101101;0.679475;41501;00000000010101000010110101010000100010010010001101110010001000000001101010000000001;0.419627;25630;0.566317;1
8;00010001001000000011100010111110010010000010001000000000100000010101100101100000100;0.692311;42285;00010100001000000011000011110110000001101010000101001000000110000100010001001010000;0.395396;24150;0.580412;1
9;00000100001000000001010011111000001011000010001000000000100000010101100101100100101;0.696994;42571;00011100000000000010011010011110100000100100000100011000000100000001100100011000101;0.464324;28360;0.590061;2
10;00000100001000000001010011111000001011000010001000000000100000010101100101100100101;0.696994;42571;00010100000000010000011110001110000010010100011001000001100000010001010100001100001;0.437948;26749;0.597781;1
11;00000110100000000010010011101000010010100110001000000000100000010101100101000100101;0.701464;42844;00011010100011000011101000100010001000001110011000000000100000100110000000011001000;0.479518;29288;0.59983;1
12;00000100100000000010010011101000011010100110001000000000100000010101100101000100101;0.715806;43720;01000001001000100100001001100000011011010001000000001000001001110111000100001000100;0.477275;29151;0.608448;1
13;00000100100000000010010011101000011010100110001000000000100000010101100101000100101;0.715806;43720;00100010000010100111110010110000000000010010001000000011000111110100000100000000010;0.450473;27514;0.613407;1
14;00000100100000000010010011101000011010100110001000000000100000010101100101000100101;0.715806;43720;00010100100000100010011001110010000010000100000100000011000101000010000011001000111;0.480337;29338;0.621661;1
15;00000100100000000010010011101000011010100110001000000000100000010101100101000100101;0.715806;43720;11000100010000000000100010110010001100010100000000000000111000100001001101100000111;0.496103;30301;0.625638;2
16;00000100100000000110010011101000011010100110001000000000100000110110000110000000101;0.745129;45511;00011000100000000010011110111000000010000100011000000000101001011010000100110001000;0.516733;31561;0.635382;1
17;00000100100000000110010011101000011010100110001000000000100000110110000110000000101;0.745129;45511;01000010100101000111100010011101010001000000000100000100100000000001100110000001001;0.53173;32477;0.638926;1
18;00000100100000000110010011101000011010100110001000000000100000110110000110000000101;0.745129;45511;10000110000101000011110010101000000010011100000100000000101100010000000000001001101;0.540817;33032;0.649742;1
19;00000100100000000110010011101000011010100110001000000000100000110110000110000000101;0.745129;45511;10000000101010000011001001111000010010000110100000010110100000100001000001100000001;0.525656;32106;0.655835;2
20;00000100100000000110010011101000011010100110001000000000100000110110000110000000101;0.745129;45511;00101000010000000001011011010000010001100010000100000000100110100111000001100010001;0.526081;32132;0.653679;1
21;00000100100000000110010011101000011010100110001000000000100000110110000110000000101;0.745129;45511;00001000100101001010010011001000001000000101011000000101100000100000000101100010101;0.513131;31341;0.654621;1
22;00000100100000000110010011101000011000100110001000000000100000110110000111000000101;0.757261;46252;00000010000100000111101011001000011010100111001000000000100000110011000000000010010;0.508072;31032;0.658401;1
23;00000100100000000110010011101000011000100110001000000000100000110110000111000000101;0.757261;46252;00001000000000000001010001111000101110000100000100010001100000100011010001101010001;0.491617;30027;0.661102;2
24;00000100100000000110010011101000011000100110001000000000100000110110000111000000101;0.757261;46252;00000100111000000010100010100000011000100010101000100110000000110101000100100010001;0.540538;33015;0.669054;1
25;00000100100000000110010011101000011000100110001000000000100000110110000111000000101;0.757261;46252;00001101010001000110110111001000000000010110101000000010110000000000000110000000101;0.525197;32078;0.675275;1
26;00000100100000000110010011101000011000100110001000000000100000110110000111000000101;0.757261;46252;00010100100000100110010010101000010010110000001000000010000010010001001101000010101;0.555863;33951;0.678062;1
27;00000100100000000110010011101000011000100110001000000000100000110110000111000000101;0.757261;46252;10001000000001000010011010101010001000100100100000000010100010000010000110101000111;0.533842;32606;0.678106;1
28;00000100100000000110010011101000011000100110001000000000100000110110000111000000101;0.757261;46252;00000000100000010010000111010101000000010100111000100100100100010010000010100001101;0.512148;31281;0.672171;1
29;00000100100000000110010011101000011000100110001000000000100000110110000111000000101;0.757261;46252;00010101100101000011001010001000001100000011000000000000100010110010000011000100101;0.577966;35301;0.671706;1
30;00000100100000000110010011101000011000100110001000000000100000110110000111000000101;0.757261;46252;00010100100100000010011011000011011000100010101001000000100000000110110100000000001;0.546514;33380;0.667528;2
31;00000100100000000110010011101000011000100110001000000000100000110110000111000000101;0.757261;46252;10000000100000000010001100011000011101001010010000100001000000010010001011000100111;0.535643;32716;0.661946;1
32;00000100100000000110010011101000011000100110001000000000100000110110000111000000101;0.757261;46252;01000000000110001000011011100100011000000010000101100000000001010110000111000100001;0.529274;32327;0.664451;1
33;00000100100000000110010011101000011000100110001000000000100000110110000111000000101;0.757261;46252;11000100000100000100100111001100011001100010010000000000110001110000000010001000001;0.495874;30287;0.667279;1
34;00000100100000000110010011101000011000100110001000000000100000110110000111000000101;0.757261;46252;00100000100000100110001100001000011010010010010000101000000001110110000001000000111;0.570795;34863;0.66794;1
35;00000100100000000110010011101000011000100110001000000000100000110110000111000000101;0.757261;46252;00110110000000000000000111101000011000000110001100100001000000100010000111001000101;0.549707;33575;0.665806;1
36;00000100100000000110010011101000011000100110001000000000100000110110000111000000101;0.757261;46252;11000110011001000110000011101000000000100100010000100000000010010000000111000100101;0.491404;30014;0.66429;1
37;00000010001000000110010111111000010000000100001000000010110000110110000101000000101;0.770457;47058;00000001101000001110101011101000011000101000101000000000010000100001010110000000001;0.51521;31468;0.669002;2
38;00000010001000000110010111111000010000000100001000000010110000110110000101000000101;0.770457;47058;00001000101010000110101001111100000000000010000001000000000000000110110110100111000;0.514473;31423;0.6704;1
39;00000010001000000110010111111000010000000100001000000010110000110110000101000000101;0.770457;47058;10100000010010000110101010111000111000000110000000010000000000000010000011001001101;0.534579;32651;0.672747;1
40;00000010001000000110010111111000010000000100001000000010110000110110000101000000101;0.770457;47058;10100000101000000100010001110000001011100100100001101000100000000110000110000000011;0.511886;31265;0.674814;2
41;00000010001000000110010111111000010000000100001000000010110000110110000101000000101;0.770457;47058;01001100000000000000010011100000011000000000100100000110100000001100110111100010101;0.550084;33598;0.676577;1
42;00000010001000000110010111111000010000000100001000000010110000110110000101000000101;0.770457;47058;00000000100000000011110011100010001000100000000001100100100101010000000111101000101;0.551721;33698;0.681246;2
43;00000010001000000110010111111000010000000100001000000010110000110110000101000000101;0.770457;47058;10001000101000000110100000101100011110000010001001000000000000110010000111000001100;0.568568;34727;0.683042;1
44;00010010001000000110010111101000011000000010000000000001110000010110000110001000101;0.774649;47314;00000100010010000110000111101001010000000100000111000010010000110110000101100000000;0.554209;33850;0.681073;2
