geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1000011010000000000001000101100101010100001;0.421628;5552;1001000100011000010000101000101101000001000;0.0276428;364;0.171267;1
1;1000011010000000000001000101100101010100001;0.421628;5552;1001010100101000010001000001000100100010010;0.0443499;584;0.206299;1
2;1000000110000010001000000110011100100000110;0.586877;7728;0000100101110000001000001010101001000101000;0.0684994;902;0.240984;1
3;1000000110000010001000000110011100100000110;0.586877;7728;0001001010011000000000011010101000001100100;0.0697145;918;0.269002;1
4;1000000110000010001000000110011100100000110;0.586877;7728;0000000101010100000110000001011001001001001;0.138594;1825;0.295172;1
5;0100000110000010001000001110011100100000100;0.618621;8146;0000101000000000100001001100101101010100001;0.128645;1694;0.323205;1
6;0000101110100010001000000110011000010000001;0.664186;8746;0101000000011010000010000001000001010101101;0.147783;1946;0.352912;2
7;0000101110100010001000000110011000010000100;0.665325;8761;1000100100010001001000000001111001000001100;0.127202;1675;0.364623;2
8;0001101110100010001000000110011000010000000;0.672008;8849;0001010001000000010000000100011101110000101;0.131835;1736;0.380835;1
9;0000001110000110000100001101000100110000001;0.672464;8855;0001000100000000010000100110011100100011100;0.138973;1830;0.396349;1
10;0000011010000011000100000110010000110000110;0.706713;9306;0101010010000010010000000001001111000100100;0.186361;2454;0.459677;2
11;0000101010100010001010000101000100100001001;0.721142;9496;0101001000000110010100000100011000000100101;0.179906;2369;0.493566;1
12;0000101010100010001010000101000100100001001;0.721142;9496;0000101100000010001110000001001100100001001;0.220535;2904;0.504105;1
13;0000101010100010001010000101000100010110000;0.733976;9665;0100111010001000000100100011000000100001001;0.166768;2196;0.504025;2
14;0000101010100010001010000101000100010110000;0.733976;9665;0001000010010101000000100110001001010110000;0.203372;2678;0.496513;1
15;0000011110000010001010000111000001010000001;0.734964;9678;0101000000100011000000000011000100111001010;0.228281;3006;0.522069;1
16;0000011110000010001010000111000001010000001;0.734964;9678;0001101000001010001001000110000100101000001;0.169426;2231;0.52779;3
17;0000011110000010011010000111000000010100000;0.766935;10099;0000011001100001001001000100000101010010100;0.249013;3279;0.52989;1
18;0000011110000010011010000111000000110000000;0.774074;10193;1001000101100011000000100010010010010100000;0.201549;2654;0.534615;1
19;0000011110000010011010000111000000110000000;0.774074;10193;0101001010010000110010000010010000100001010;0.216206;2847;0.536684;1
20;0000011110000010011010000111000000110000000;0.774074;10193;0001001100000010011010001001100100010100000;0.261771;3447;0.561091;1
21;0000111010000010010010001111000000110000000;0.785085;10338;0001000100110000001100000110110000100010001;0.219168;2886;0.560626;2
22;0000111010000010010010001111000000110000000;0.785085;10338;0000001100000010010010000100000101001110110;0.250228;3295;0.575933;2
23;0000111010000010010010001111000000110000000;0.785085;10338;0000111000110000000010000001100100011100100;0.162515;2140;0.56962;3
24;0000111010000010010010001111000000110000000;0.785085;10338;0000000110010100100011000110101010010000000;0.224939;2962;0.553323;1
25;0000111010000010010010001111000000110000000;0.785085;10338;0011110001000000001000000111000000110000110;0.183551;2417;0.547366;1
26;0000111010000010010010001111000000110000000;0.785085;10338;0000110100000010001010000100000101111001000;0.259189;3413;0.583536;1
27;0000111010000010010010001111000000110000000;0.785085;10338;0000001010010101100001000010001100100010001;0.204283;2690;0.556759;2
28;0000111010000010010010001111000000110000000;0.785085;10338;0000100100000001001110010101100100110000000;0.260784;3434;0.57686;5
29;0000111010000010010010001111000000110000000;0.785085;10338;0100001100000001100000100011010000110001010;0.236027;3108;0.562514;1
30;0000111010000010010010001111000000110000000;0.785085;10338;0000000110100001001000011011000000100010101;0.282427;3719;0.541319;1
31;0000111010000010010010001111000000110000000;0.785085;10338;0000011110011100000010000100001100001010000;0.248481;3272;0.550721;3
32;0000111010000010010010001111000000110000000;0.785085;10338;0100001100100000100011001110001000000101000;0.183931;2422;0.504086;1
33;0000111010000010010010001111000000110000000;0.785085;10338;0000001100000100110010000101000110000001101;0.253493;3338;0.540753;2
34;0000111010000010010010001111000000110000000;0.785085;10338;0000100000100101101010000011000101010000100;0.176109;2319;0.538199;1
35;0000111110000010000010001111000000110000000;0.794578;10463;1000101010110100001000010000000100101000100;0.168742;2222;0.514235;2
36;0000111110000010000010001111000000110000000;0.794578;10463;0001000011101010000100000100000100101000011;0.198512;2614;0.53289;1
37;0000111110000010000010001111000000110000000;0.794578;10463;0101011100010000001000001011000000110010000;0.225547;2970;0.532151;1
38;0000111110000010000010001111000000110000000;0.794578;10463;0001000111101000000001000100110000100100001;0.225926;2975;0.546442;1
39;0000111110000010000010001111000000110000000;0.794578;10463;0000010010100010001000100110000101000001011;0.264201;3479;0.55204;2
40;0000111110000010000010001111000000110000000;0.794578;10463;0010101000000110100010001010010000100100001;0.211498;2785;0.54342;1
41;0000111110000010000010001111000000110000000;0.794578;10463;1010010110000010000010101010010000010100000;0.246583;3247;0.550067;1
42;0000111110000010000010001111000000110000000;0.794578;10463;0100000110110000000010001011000010010001010;0.236634;3116;0.551947;1
43;0000111110000010000010001111000000110000000;0.794578;10463;0000001100000001010011010110100100000000110;0.216282;2848;0.527597;1
44;0000111110000010000010001111000000110000000;0.794578;10463;1000100100110000001010100101100100000001000;0.230103;3030;0.524954;1
45;0000111110000010000010001111000000110000000;0.794578;10463;0101011100010010001000001110100000000100000;0.20603;2713;0.528315;1
46;0000111110000010000010001111000000110000000;0.794578;10463;0100011010001010000000100001100100010010001;0.21932;2888;0.532477;2
47;0000111110000010000010001111000000110000000;0.794578;10463;0100011001101000000110001101000000100000010;0.256303;3375;0.54599;1
48;0000111110000010000010001111000000110000000;0.794578;10463;1100010010110010000101000100001000110000000;0.277947;3660;0.573241;2
49;0000111110000010000010001111000000110000000;0.794578;10463;0000001010000100000010001011001111011000000;0.259037;3411;0.565026;1
50;0000111110000010000010001111000000110000000;0.794578;10463;1000100110100011000000001010010010010000001;0.283035;3727;0.561133;1
51;0000111110000010000010001111000000110000000;0.794578;10463;0000101010100101100101010100000001000010000;0.309234;4072;0.566134;2
52;0000111110000010000010001111000000110000000;0.794578;10463;0100000000001110010110000111000100010000010;0.253721;3341;0.582522;4
53;0000111110000010000010001111000000110000000;0.794578;10463;0000100110100010100001001100100101000000010;0.262606;3458;0.563632;4
54;0000111110000010000010001111000000110000000;0.794578;10463;1000000100000001000111010111000000010110000;0.240583;3168;0.541755;3
55;0000111110000010000010001111000000110000000;0.794578;10463;1010001000000010100000011110000101100000001;0.166844;2197;0.533145;2
56;0000111110000010000010001111000000110000000;0.794578;10463;0010011100001010000100100001000000110011000;0.176564;2325;0.542927;3
57;0000111110000010000010001111000000110000000;0.794578;10463;0100001100010011100000001011001000100010000;0.185753;2446;0.515993;1
58;0000111110000010000010001111000000110000000;0.794578;10463;0100001011001100000010011001100000100001000;0.206637;2721;0.519263;1
59;0000111110000010000010001111000000110000000;0.794578;10463;0001011000111000000010101001000100110000000;0.214307;2822;0.525002;2
60;0000111110000010000010001111000000110000000;0.794578;10463;0000011011001001001000001011000010000010100;0.222813;2934;0.52522;1
61;0000111110000010000010001111000000110000000;0.794578;10463;0100000110001001100000001100001110100000100;0.172464;2271;0.523474;1
62;0000111110000010000010001111000000110000000;0.794578;10463;0000001110000010000101011000001110000001100;0.235799;3105;0.508571;2
63;0000111110000010000010001111000100010000000;0.796097;10483;1000001011001101010000000001000100011000001;0.154238;2031;0.51823;1
64;0000111110000010000010001111000100010000000;0.796097;10483;0001010010110000100001100011000000010000110;0.188259;2479;0.554281;1
65;0000111110000010000010001111000100010000000;0.796097;10483;0100000100010000000110001111100100100000001;0.195094;2569;0.558945;2
66;0000111110000010000010001111000100010000000;0.796097;10483;0100011010000001010000001000110001110000100;0.243849;3211;0.56485;1
67;0000111110000010000010001111000100010000000;0.796097;10483;0001101000011000011010000100000000110001100;0.172464;2271;0.527156;2
68;0000111110000010000010001111000100010000000;0.796097;10483;0100110010000000010000000111111000100001000;0.280984;3700;0.550078;1
69;0000111110000010000010001111000100010000000;0.796097;10483;1011011000000000001110000101000000110010000;0.243469;3206;0.548272;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001011100100010000000100010100010001101;0.542148;7139;0001100100000100000000010100001100101100011;0.028706;378;0.188435;1
1;0000001011100100010000000100010100010001101;0.542148;7139;1010000001001001100101000000011010001000010;0.0382746;504;0.236579;2
2;0000001010100011010000000100010100010001101;0.661604;8712;0000010001001001010101000000010100100001101;0.101458;1336;0.28776;3
3;0000001010100011010000000100010100010001101;0.661604;8712;0100101100001000010100001000000100011011000;0.135784;1788;0.314088;1
4;0000001010100011010000000100010100010001101;0.661604;8712;0011000011001000000101000110100000011000010;0.110419;1454;0.334049;1
5;0000001010100111010000000100010100110100000;0.684386;9012;0100001100001111001001000001000000000001101;0.197372;2599;0.356007;3
6;0000001010100011010010000100010100110100000;0.699423;9210;1000001000100100000011010001010010010000101;0.2137;2814;0.380273;1
7;0000001010100011010010000100010100110100000;0.699423;9210;0000100001000001000011010101000100011000101;0.193803;2552;0.374544;1
8;0000111010100001010000000111010100010000000;0.707397;9315;0110010010001101100000000101000000000010101;0.204511;2693;0.397019;1
9;0000001010100101010010000101000110110000000;0.712865;9387;0000001000001100000110110001000010100110010;0.160844;2118;0.413156;1
