geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;10000000101001001000010000101010000101010000000000001001010000110101000100110100101;0.560284;34221;11010100000010000000001000000001000010010101101100111110001000100000001000100001010;0.143554;8768;0.373959;1
1;00000100001001010100110100101000100001000000011000100000101000010101000100001010101;0.578981;35363;10100001011100100000010010100110100000010000001110100010010001100000100100100000000;0.240414;14684;0.416234;1
2;01110000100000010000010001101000101000001101100000000000100100010100000111011000100;0.620272;37885;10110010101000000000000100001001110011100110000010000001010010100000000000010011010;0.25862;15796;0.452431;1
3;01100000001000000011000100100000101100001000000100010010100100010100000111001010101;0.658879;40243;11010010001000100100001000101000000001001000100100101100000000001001100101111000000;0.298684;18243;0.474208;1
4;01100000001000000011000100100000101100001000000100010010100100010100000111001010101;0.658879;40243;11000010100000110101010000000010000101011010001110000110001000010000001000000010010;0.380153;23219;0.510675;1
5;01010010000010000010011100101000001000001101100000000000101100010100000111010000100;0.675661;41268;01010001100010100100001100011000000001001001000000000001000110111110000000010100001;0.429009;26203;0.542868;1
6;01010010000010000010011100101000001000001101100000000000101100010100000111010000100;0.675661;41268;10010001001010100100000101001001001001000000001000000010100100101100000111110000000;0.451947;27604;0.557789;1
7;01010010000010000010011100101000001000001101100000000000101100010100000111010000100;0.675661;41268;10000000001110000000110110100001101001000101100000010000000100000100000100010101110;0.452487;27637;0.567995;1
8;01010010000010000010011100101000001000001101100000000000101100010100000111010000100;0.675661;41268;01010010000010000010011100101000000001000001010101010100000010000001000110100100101;0.453649;27708;0.583063;1
9;10000110001000010011001100101100110001100010000000000001100000010100000010000010101;0.6846;41814;01010010000010110110010100110000000001000101100100010011000000010010100001000000001;0.468843;28636;0.587963;1
10;01010010000000000010010100101010001000110100000000000000110100010100000111010100101;0.692606;42303;10001010000000011101000100000000110001010000111000010000100110000110000101001000100;0.456858;27904;0.599429;1
11;01010010000000000010010100101010001000110100000000000000110100010100000111010100101;0.692606;42303;00111001001000100110100100100000100000001101100000000000001100010100110000011000100;0.45897;28033;0.607303;1
12;01010000000100010111001100101100110001100010000000000001100000010100000010000010101;0.694685;42430;10100100000100000100010001100001000000001111000001001010100100010100001000010100101;0.510691;31192;0.613146;1
13;00000110001000100011001000101100000000010010001100000000100000010111010111000000101;0.719637;43954;10010010000010000010011100001000001000001101000000000000101101000001000110000110111;0.525394;32090;0.61691;1
14;00000110001000100011001000101100000000010010001100000000100000010111010111000000101;0.719637;43954;10000010001001000010001100010000100010000011100010000100100100010101101101000000100;0.514834;31445;0.622654;1
15;00000110001000100011001000101100000000010010001100000000100000010111010111000000101;0.719637;43954;10110011001000000100000001101100001000000111010000000000000000011100000001110100011;0.510757;31196;0.619322;1
