geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000101100000000001111001101100000000010100010;0.509414;4924;1010000111100000100001010000000001010010010100;0.0620732;600;0.170846;1
1;0000110000010000010101000100011000010001101100;0.524726;5072;0101010110100000100001100111100000000000010000;0.0758328;733;0.211381;1
2;0000110000010000010101001101110000100000100010;0.540244;5222;1010110010001000001000100100000111000000100010;0.082247;795;0.229428;1
3;0010100100000000011111010100010001000000100010;0.597455;5775;1110001000000000001000111000010010000010011010;0.106042;1025;0.269129;1
4;0010100100000000011111010100010001000000100010;0.597455;5775;0000110000010000000100101101100000101000010101;0.0964204;932;0.289452;1
5;0001101000010100010101000110010100000000100010;0.619077;5984;1100000000101110001001100101000010010000100000;0.1018;984;0.320367;1
6;0001101000010100010101000110010100000000100010;0.619077;5984;0010100010000000011110010100000000000001101101;0.163977;1585;0.361725;1
7;0000001010000100001111000100110000010000110010;0.633457;6123;1100110001000000101000010100010001010100000010;0.131181;1268;0.399984;1
8;0000001010000100001111000100110000010000110010;0.633457;6123;1011000001000000010001000101100101000101100000;0.183737;1776;0.423621;1
9;0000001010000100001111000100110000010000110010;0.633457;6123;1110001000000001011000000100010000011001010010;0.18384;1777;0.454213;1
10;0000001010000100001111000100110000010000110010;0.633457;6123;1000001000010010001000010101011001010000010010;0.220567;2132;0.448805;1
11;0000001010000100001111000100110000010000110010;0.633457;6123;0001101001010011000001010010010000010001010000;0.199979;1933;0.460682;1
12;0000101000010100010100011100010000001000101010;0.651873;6301;0000001100100100111000001101100000010000010010;0.201014;1943;0.468758;1
13;0000101000010100010100011100010000001000101010;0.651873;6301;0010000100100010011000001100100000000010100111;0.235671;2278;0.497337;1
14;0000101000010100010100011100010000001000101010;0.651873;6301;0000101000010100010010011100000000010001011010;0.285123;2756;0.490583;1
15;0000101000010100010100011100010000001000101010;0.651873;6301;0000001010100000111001000110010000000001011010;0.23412;2263;0.490378;1
16;0000101000010100010100011100010000001000101010;0.651873;6301;0010000010100101001000011000010000001001101010;0.247776;2395;0.490623;1
17;0000101000010100010100011100010000001000101010;0.651873;6301;0010010001000000000100111010010001010000001110;0.272915;2638;0.492853;1
18;0000101000010100010100011100010000001000101010;0.651873;6301;1001000110000000000000111100110000010010010010;0.207635;2007;0.489625;1
19;0000101000010100010100011100010000001000101010;0.651873;6301;0010001011000101000111010100100000000000101000;0.229154;2215;0.504296;1
20;0000101000010100010100011100010000001000101010;0.651873;6301;0000010101101000000100011100010000001001101000;0.282951;2735;0.496966;1
21;0000101000010100010100011100010000001000101010;0.651873;6301;1001000011000110000001011010000001000000101100;0.224395;2169;0.487945;1
22;0000101000010100010100011100010000001000101010;0.651873;6301;0100010011000010110100000000001000010101100010;0.249328;2410;0.508687;1
23;0000101000010100010100011100010000001000101010;0.651873;6301;0010001000100100010100011101001000110000100000;0.22905;2214;0.491643;1
24;0000101000010100010100011100010000001000101010;0.651873;6301;0000101010001000011000000001011110001000010010;0.199979;1933;0.481632;1
25;0000101000010100010100011100010000001000101010;0.651873;6301;0100001000000100110000111100000000101000001011;0.189013;1827;0.470172;1
26;0000101000010100010100011100010000001000101010;0.651873;6301;1000111001001010010000000001011000010001000010;0.219119;2118;0.468776;1
27;0000101000010100010100011100010000001000101010;0.651873;6301;1100001000000001010000010101010010000101101000;0.238361;2304;0.479108;1
28;0000101000010100010100011100010000001000101010;0.651873;6301;0010101010001011000000000011011000011000100000;0.241982;2339;0.492204;1
29;0000101000010100010100011100010000001000101010;0.651873;6301;0011110000010001100010000110011000000000100001;0.220877;2135;0.480855;2
30;0000101000000100001101001100011001000000101010;0.657356;6354;0000101110000000011010100001010100000000001011;0.241155;2331;0.477283;1
31;0000101000000100001101001100011001000000101010;0.657356;6354;0000000010011000001101010000010100111010000010;0.252535;2441;0.474096;1
32;0000101000000100001101001100011001000000101010;0.657356;6354;0001001000101101000001010001010001010000100100;0.268467;2595;0.48177;1
33;0000101000000100001101001100011001000000101010;0.657356;6354;0000001000101101010001010000100100001001100100;0.232154;2244;0.486215;1
34;0000000000001110010101001100010000011010100010;0.665218;6430;0000001000101110001001100000010101011010000000;0.212704;2056;0.480443;1
35;0000000000001110010101001100010000011010100010;0.665218;6430;0011000000000100101000001110010100010001000101;0.233913;2261;0.494938;1
36;0000000000001110010101001100010000011010100010;0.665218;6430;0010100001100100000001100110100101000000101000;0.216015;2088;0.474604;1
37;0000000000001110010101001100010000011010100010;0.665218;6430;0000100100110100001001001100000010000100011010;0.230912;2232;0.472444;1
