geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000100001100011100001010100100100;0.360654;4079;00100110010000001100000110000010001100;0.0198055;224;0.148255;1
1;00000000100001100011100001010100100100;0.360654;4079;00000100100010001000011011000100100010;0.0227233;257;0.174275;1
2;00000000100001100011100001010100100100;0.360654;4079;10000100010100001100000000100110011000;0.0378426;428;0.18413;1
3;11001000000000000011110111000000000010;0.462157;5227;10100000011010100000010110000000010001;0.0456233;516;0.198126;1
4;11001000000000000011110111000000000010;0.462157;5227;00101010000100001000100110001100000001;0.0485411;549;0.203316;1
5;11001000000000000011110111000000000010;0.462157;5227;00000110001010100001110000001000100100;0.0763926;864;0.214747;1
6;00000000001110100011110111000000000000;0.488506;5525;00001010100110010100010001100001000000;0.0598585;677;0.212784;2
7;00000000001110100011110111000000000000;0.488506;5525;01001111000000001100010010000000110000;0.0528736;598;0.217493;1
8;00100000000010000011101011000110001000;0.579222;6551;00101101110001100000000100001000100000;0.0690539;781;0.220996;1
9;00100000000010000011101011000110001000;0.579222;6551;00100010001000000111001000010010100100;0.03687;417;0.231703;1
10;00000000000000000011100111100101001010;0.590186;6675;00111100010010000001100101001000000000;0.0813439;920;0.233909;1
11;00000000000000000011100111100101001010;0.590186;6675;01110000000000110101010111000000000000;0.0636605;720;0.229761;1
12;00000000000000000011100011110100001110;0.598055;6764;10011010000010100000011000000011001000;0.0862069;975;0.239572;1
13;00000000000000000011100011110100001110;0.598055;6764;00000000100010001001011010101000010100;0.0578249;654;0.240166;1
14;00000000000000000011100011110100001110;0.598055;6764;00100100000000010100010000100110111000;0.0801061;906;0.239337;2
15;00000000000000000011100011100100111100;0.598674;6771;11010000011010000000110110010000000000;0.0551724;624;0.240034;1
16;01000000000000000011101011100100011000;0.632714;7156;01001110000100000010010000001010101000;0.0933687;1056;0.245524;1
17;00000010000000000111111011100100000000;0.671088;7590;00101110000100001000011000000101001000;0.0888594;1005;0.246287;1
18;00000010000000000111111011100100000000;0.671088;7590;00000010010100010111001000010001010000;0.0572944;648;0.248337;1
19;00000010000000000111111011100100000000;0.671088;7590;00010000010110000110100001000110010000;0.0391689;443;0.248585;1
20;00000010000000000111111011100100000000;0.671088;7590;01101000000000000011001010000100011100;0.0958444;1084;0.249706;1
21;00000010000000000111111011100100000000;0.671088;7590;10000000000000011001001001011011010000;0.0511052;578;0.241041;1
22;00000010000000000111111011100100000000;0.671088;7590;01000100000000001110001011000100011000;0.070557;798;0.247667;1
