geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000100101010010110011001100000101000001001110010000010100000010100000001110000000;0.536462;32766;00101000010000000000000010100011000001000101000000110110111000101010110000101010000;0.172222;10519;0.384869;1
1;00000010000111000110001000101000010100010010001000000001000000110110000011001100110;0.615246;37578;00000000101010010110011001000100101000001001110010000100000001101000100010000100010;0.26214;16011;0.42124;1
2;00000010000111000110001000101000010100010010001000000001000000110110000011001100110;0.615246;37578;10000001010101010110001000000001000000000001000000100110100100110010010101100110000;0.294181;17968;0.459163;1
3;10000000101000001110001110101010000010000000001000111001010000011101000001000000100;0.638151;38977;10000011010001010000000000010000110010010011000100011101000000010011000100010001001;0.366073;22359;0.492787;1
4;00000010000111000110011000101000010100010010001100100001000000110101000101000000100;0.65472;39989;11001111101001000010100100000100010000000011010000010100000001000100000010111000000;0.365483;22323;0.513612;1
5;00000010000111000110011000101000010100010010001100100001000000100101000111000000100;0.660876;40365;00000001110101000011010010000000000110000010000010100000001010000100111000101100110;0.430089;26269;0.536148;1
6;00000010000111000110011000101000010100010010001100100001000000100101000111000000100;0.660876;40365;01100000001001110101100000100010000101000000000001000100001010000000101111001000101;0.416811;25458;0.554278;1
7;00000011001110000110011000101000010100010010001100100010000000011101000001000000100;0.67679;41337;01100000000000100110111001011011000000110000000000110110100100000000000011010000001;0.391188;23893;0.570084;1
8;01100000001000000111101100111000010000010010001010000001000000011101000001000000101;0.679164;41482;00001100110100100011000110010000000000000010111101000010000100010000001000010001101;0.419316;25611;0.579263;1
9;00010010001110000101110101101000001100000010100000010001100000100100000001000000101;0.680556;41567;01100100011001000010101010011001000001110000110000000010000010000101101001000000000;0.410704;25085;0.593441;1
10;01100000001000000111101100111000001100000010010000000000100000100110000011100000110;0.691264;42221;00001001100000100010111001001110000010000100000101011100000000010001001011000000100;0.488294;29824;0.598121;2
11;00000010001110000111011000001000000100010010000010100001100000100101000111000000101;0.710534;43398;00100000000010100010111001001110000010000011010101000000100000001110000001100100001;0.494728;30217;0.603566;1
12;00000010001110000111011000001000000100010010000010100001100000100101000111000000101;0.710534;43398;01001000010100100100100001100000000000010111010001000010000001111101000001100000100;0.492583;30086;0.610443;1
13;00000010001110000111011000001000000100010010000010100001100000100101000111000000101;0.710534;43398;00000000111000001111101010111000000100000010001000010010000100110000000000101000101;0.534268;32632;0.620455;1
14;00000010001110000111011000001000000100010010000010100001100000100101000111000000101;0.710534;43398;01100000001111001100101000011000010000010000001100100010100011000101000001000000100;0.521088;31827;0.624795;1
15;00010010001001000011010101111000000010000010001100000010100000001101000101000000101;0.721471;44066;00011011000010000111011000001000001000010010010010010100100000100010000001001000101;0.537559;32833;0.628518;1
16;00010010000101000011010101111000001100000010000110000001100000010100001010000000101;0.72319;44171;01000010001000000000101001111010000010000000001110001000000001000100111101000010101;0.504601;30820;0.634424;1
